generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77925,48982,1,0.0,0.0,0.5,20.0,4.0,linear
2,78044,49047,1,0.0,0.0,0.5,20.0,4.0,linear
3,79025,49868,1,0.0,0.0,0.5,20.0,4.0,linear
4,79414,50199,1,0.0,0.0,0.5,20.0,4.0,linear
5,78429,49942,1,0.0,0.0,0.5,20.0,4.0,linear
6,78656,50071,1,0.0,0.0,0.5,20.0,4.0,linear
7,78635,50151,1,0.0,0.0,0.5,20.0,4.0,linear
8,78440,50066,1,0.0,0.0,0.5,20.0,4.0,linear
9,77932,49616,1,0.0,0.0,0.5,20.0,4.0,linear
10,78137,49590,1,0.0,0.0,0.5,20.0,4.0,linear
11,198831,49981,1,0.52623,0.52623,0.5,20.0,4.0,linear
12,259710,50252,1,0.638952,0.651681,0.5,20.0,4.0,linear
13,255722,46297,1,0.666796,0.697092,0.5,20.0,4.0,linear
14,248799,39916,1,0.696312,0.748427,0.5,20.0,4.0,linear
15,243647,33330,1,0.723707,0.797514,0.5,20.0,4.0,linear
16,239387,26569,1,0.74918,0.841834,0.5,20.0,4.0,linear
17,234587,20157,1,0.776762,0.881362,0.5,20.0,4.0,linear
18,228873,14500,1,0.805121,0.912009,0.5,20.0,4.0,linear
19,223072,10594,1,0.833004,0.934313,0.5,20.0,4.0,linear
20,215771,7528,1,0.85996,0.950828,0.5,20.0,4.0,linear
21,208071,5222,1,0.886845,0.963826,0.5,20.0,4.0,linear
22,201634,3600,1,0.911697,0.974146,0.5,20.0,4.0,linear
23,196281,2447,1,0.933591,0.982146,0.5,20.0,4.0,linear
24,191812,1684,1,0.951751,0.987728,0.5,20.0,4.0,linear
25,188158,1084,1,0.965922,0.99223,0.5,20.0,4.0,linear
26,185875,676,1,0.97673,0.995352,0.5,20.0,4.0,linear
27,183862,411,1,0.984563,0.997201,0.5,20.0,4.0,linear
28,182720,230,1,0.990453,0.99842,0.5,20.0,4.0,linear
29,181966,137,1,0.993957,0.99903,0.5,20.0,4.0,linear
30,181347,74,1,0.996565,0.999521,0.5,20.0,4.0,linear
31,180566,45,1,0.997994,0.999723,0.5,20.0,4.0,linear
32,180391,29,1,0.9988,0.999828,0.5,20.0,4.0,linear
33,180330,15,1,0.999191,0.999906,0.5,20.0,4.0,linear
34,180740,4,1,0.99961,0.999967,0.5,20.0,4.0,linear
35,180172,3,1,0.999784,0.999983,0.5,20.0,4.0,linear
36,180707,1,1,0.9999,0.999994,0.5,20.0,4.0,linear
37,180100,0,1,0.999958,1.0,0.5,20.0,4.0,linear

