generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78927,49466,1,0.0,0.0,0.5,13.0,6.0,linear
2,78891,49565,1,0.0,0.0,0.5,13.0,6.0,linear
3,78805,49628,1,0.0,0.0,0.5,13.0,6.0,linear
4,79524,50358,1,0.0,0.0,0.5,13.0,6.0,linear
5,79662,50402,1,0.0,0.0,0.5,13.0,6.0,linear
6,78806,50127,1,0.0,0.0,0.5,13.0,6.0,linear
7,78282,50019,1,0.0,0.0,0.5,13.0,6.0,linear
8,77261,49380,1,0.0,0.0,0.5,13.0,6.0,linear
9,78109,49884,1,0.0,0.0,0.5,13.0,6.0,linear
10,79455,50477,1,0.0,0.0,0.5,13.0,6.0,linear
11,157654,50641,1,0.421626,0.421626,0.5,13.0,6.0,linear
12,195425,49872,1,0.537878,0.552329,0.5,13.0,6.0,linear
13,191692,46285,1,0.566547,0.602513,0.5,13.0,6.0,linear
14,187508,41046,1,0.59384,0.658352,0.5,13.0,6.0,linear
15,185247,35734,1,0.618142,0.714474,0.5,13.0,6.0,linear
16,183808,30122,1,0.641382,0.765709,0.5,13.0,6.0,linear
17,182090,24627,1,0.665013,0.811536,0.5,13.0,6.0,linear
18,179245,19605,1,0.687901,0.846726,0.5,13.0,6.0,linear
19,175372,15613,1,0.709088,0.872582,0.5,13.0,6.0,linear
20,170515,12666,1,0.731163,0.892109,0.5,13.0,6.0,linear
21,164680,10020,1,0.754204,0.907813,0.5,13.0,6.0,linear
22,159179,8130,1,0.777981,0.921179,0.5,13.0,6.0,linear
23,153145,6661,1,0.800803,0.932214,0.5,13.0,6.0,linear
24,147692,5497,1,0.823665,0.942954,0.5,13.0,6.0,linear
25,143170,4415,1,0.84531,0.953162,0.5,13.0,6.0,linear
26,138605,3524,1,0.866841,0.961635,0.5,13.0,6.0,linear
27,135261,2798,1,0.886583,0.969358,0.5,13.0,6.0,linear
28,131569,2091,1,0.904415,0.975742,0.5,13.0,6.0,linear
29,128918,1591,1,0.922464,0.981806,0.5,13.0,6.0,linear
30,126627,1123,1,0.938526,0.986883,0.5,13.0,6.0,linear
31,124605,797,1,0.953425,0.990621,0.5,13.0,6.0,linear
32,122607,549,1,0.965728,0.993872,0.5,13.0,6.0,linear
33,121087,379,1,0.974966,0.995618,0.5,13.0,6.0,linear
34,119913,267,1,0.982905,0.997075,0.5,13.0,6.0,linear
35,118782,160,1,0.987714,0.998247,0.5,13.0,6.0,linear
36,118633,97,1,0.992483,0.998959,0.5,13.0,6.0,linear
37,118117,47,1,0.995157,0.999519,0.5,13.0,6.0,linear
38,118233,24,1,0.997036,0.999747,0.5,13.0,6.0,linear
39,117732,18,1,0.998493,0.999847,0.5,13.0,6.0,linear
40,117294,9,1,0.998995,0.999923,0.5,13.0,6.0,linear
41,117635,4,1,0.999414,0.999966,0.5,13.0,6.0,linear
42,117113,2,1,0.999671,0.999983,0.5,13.0,6.0,linear
43,117405,0,1,0.999834,1.0,0.5,13.0,6.0,linear

