generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77688,48690,1,0.0,0.0,0.5,20.0,2.0,linear
2,78036,49023,1,0.0,0.0,0.5,20.0,2.0,linear
3,78023,49198,1,0.0,0.0,0.5,20.0,2.0,linear
4,77889,49316,1,0.0,0.0,0.5,20.0,2.0,linear
5,78330,49516,1,0.0,0.0,0.5,20.0,2.0,linear
6,78246,49481,1,0.0,0.0,0.5,20.0,2.0,linear
7,78553,49813,1,0.0,0.0,0.5,20.0,2.0,linear
8,78654,50129,1,0.0,0.0,0.5,20.0,2.0,linear
9,78415,49945,1,0.0,0.0,0.5,20.0,2.0,linear
10,78471,50109,1,0.0,0.0,0.5,20.0,2.0,linear
11,198972,50364,1,0.527434,0.527434,0.5,20.0,2.0,linear
12,259051,50199,1,0.639549,0.652796,0.5,20.0,2.0,linear
13,256000,46403,1,0.666898,0.697494,0.5,20.0,2.0,linear
14,249303,40034,1,0.700673,0.749504,0.5,20.0,2.0,linear
15,242134,32744,1,0.737005,0.801766,0.5,20.0,2.0,linear
16,233552,25233,1,0.774083,0.849765,0.5,20.0,2.0,linear
17,225217,17920,1,0.813486,0.892824,0.5,20.0,2.0,linear
18,216289,11993,1,0.851805,0.925574,0.5,20.0,2.0,linear
19,207310,7808,1,0.885674,0.94955,0.5,20.0,2.0,linear
20,200246,4919,1,0.91572,0.966932,0.5,20.0,2.0,linear
21,194064,3042,1,0.940512,0.978845,0.5,20.0,2.0,linear
22,189726,1792,1,0.960919,0.987612,0.5,20.0,2.0,linear
23,186048,1052,1,0.975979,0.992847,0.5,20.0,2.0,linear
24,183881,586,1,0.985319,0.99606,0.5,20.0,2.0,linear
25,182415,297,1,0.99179,0.998077,0.5,20.0,2.0,linear
26,181428,156,1,0.995546,0.998982,0.5,20.0,2.0,linear
27,180955,80,1,0.997675,0.99947,0.5,20.0,2.0,linear
28,180731,35,1,0.998861,0.99979,0.5,20.0,2.0,linear
29,181338,22,1,0.999405,0.999868,0.5,20.0,2.0,linear
30,180858,10,1,0.999638,0.999945,0.5,20.0,2.0,linear
31,180861,3,1,0.999804,0.999983,0.5,20.0,2.0,linear
32,180632,3,1,0.999862,0.999983,0.5,20.0,2.0,linear
33,180547,1,1,0.999939,0.999994,0.5,20.0,2.0,linear
34,180754,0,1,0.999972,1.0,0.5,20.0,2.0,linear

