generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78605,49385,1,0.0,0.0,0.5,0.0,4.0,linear
2,78049,49252,1,0.0,0.0,0.5,0.0,4.0,linear
3,79137,50025,1,0.0,0.0,0.5,0.0,4.0,linear
4,79332,50178,1,0.0,0.0,0.5,0.0,4.0,linear
5,78908,50227,1,0.0,0.0,0.5,0.0,4.0,linear
6,78552,50157,1,0.0,0.0,0.5,0.0,4.0,linear
7,79314,50451,1,0.0,0.0,0.5,0.0,4.0,linear
8,78734,50129,1,0.0,0.0,0.5,0.0,4.0,linear
9,77805,49784,1,0.0,0.0,0.5,0.0,4.0,linear
10,78299,50206,1,0.0,0.0,0.5,0.0,4.0,linear
11,77721,49919,1,0.0,0.0,0.5,0.0,4.0,linear
12,78043,49861,1,0.0,0.0,0.5,0.0,4.0,linear
13,78290,49852,1,0.0,0.0,0.5,0.0,4.0,linear
14,78752,50196,1,0.0,0.0,0.5,0.0,4.0,linear
15,78327,49930,1,0.0,0.0,0.5,0.0,4.0,linear
16,78471,49745,1,0.0,0.0,0.5,0.0,4.0,linear
17,78187,49729,1,0.0,0.0,0.5,0.0,4.0,linear
18,78697,49975,1,0.0,0.0,0.5,0.0,4.0,linear
19,78961,49932,1,0.0,0.0,0.5,0.0,4.0,linear
20,78565,49866,1,0.0,0.0,0.5,0.0,4.0,linear
21,78688,50012,1,0.0,0.0,0.5,0.0,4.0,linear
22,78256,49952,1,0.0,0.0,0.5,0.0,4.0,linear
23,78772,50135,1,0.0,0.0,0.5,0.0,4.0,linear
24,78606,49920,1,0.0,0.0,0.5,0.0,4.0,linear
25,78600,50013,1,0.0,0.0,0.5,0.0,4.0,linear
26,78173,49786,1,0.0,0.0,0.5,0.0,4.0,linear
27,77975,49719,1,0.0,0.0,0.5,0.0,4.0,linear
28,78645,50162,1,0.0,0.0,0.5,0.0,4.0,linear
29,78629,50108,1,0.0,0.0,0.5,0.0,4.0,linear
30,78282,49859,1,0.0,0.0,0.5,0.0,4.0,linear
31,78196,49764,1,0.0,0.0,0.5,0.0,4.0,linear
32,78507,50005,1,0.0,0.0,0.5,0.0,4.0,linear
33,78797,49863,1,0.0,0.0,0.5,0.0,4.0,linear
34,78622,49786,1,0.0,0.0,0.5,0.0,4.0,linear
35,78653,49652,1,0.0,0.0,0.5,0.0,4.0,linear
36,78747,49717,1,0.0,0.0,0.5,0.0,4.0,linear
37,79007,49861,1,0.0,0.0,0.5,0.0,4.0,linear
38,78645,49863,1,0.0,0.0,0.5,0.0,4.0,linear
39,78543,49912,1,0.0,0.0,0.5,0.0,4.0,linear
40,78321,49972,1,0.0,0.0,0.5,0.0,4.0,linear
41,78173,49743,1,0.0,0.0,0.5,0.0,4.0,linear
42,78801,50034,1,0.0,0.0,0.5,0.0,4.0,linear

