generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78658,49429,1,0.0,0.0,0.5,14.0,8.0,linear
2,78649,49421,1,0.0,0.0,0.5,14.0,8.0,linear
3,79883,50142,1,0.0,0.0,0.5,14.0,8.0,linear
4,80539,50723,1,0.0,0.0,0.5,14.0,8.0,linear
5,79764,50720,1,0.0,0.0,0.5,14.0,8.0,linear
6,77435,49649,1,0.0,0.0,0.5,14.0,8.0,linear
7,76438,49075,1,0.0,0.0,0.5,14.0,8.0,linear
8,78204,49768,1,0.0,0.0,0.5,14.0,8.0,linear
9,80416,50721,1,0.0,0.0,0.5,14.0,8.0,linear
10,79553,50437,1,0.0,0.0,0.5,14.0,8.0,linear
11,161740,49773,1,0.443972,0.443972,0.5,14.0,8.0,linear
12,202728,49114,1,0.557608,0.572146,0.5,14.0,8.0,linear
13,201652,46541,1,0.582671,0.618402,0.5,14.0,8.0,linear
14,197136,41385,1,0.606308,0.671682,0.5,14.0,8.0,linear
15,195343,35965,1,0.626637,0.726235,0.5,14.0,8.0,linear
16,196311,31130,1,0.64605,0.777228,0.5,14.0,8.0,linear
17,197070,25687,1,0.663569,0.819197,0.5,14.0,8.0,linear
18,196207,20803,1,0.680051,0.851152,0.5,14.0,8.0,linear
19,194509,16972,1,0.696738,0.874442,0.5,14.0,8.0,linear
20,190701,14377,1,0.712807,0.890063,0.5,14.0,8.0,linear
21,186081,11929,1,0.728877,0.903403,0.5,14.0,8.0,linear
22,180628,10141,1,0.746709,0.912907,0.5,14.0,8.0,linear
23,174720,8685,1,0.763873,0.922658,0.5,14.0,8.0,linear
24,169796,7493,1,0.781955,0.931463,0.5,14.0,8.0,linear
25,164875,6375,1,0.797915,0.939125,0.5,14.0,8.0,linear
26,160878,5492,1,0.815948,0.947093,0.5,14.0,8.0,linear
27,156417,4595,1,0.83236,0.954143,0.5,14.0,8.0,linear
28,153108,3785,1,0.851014,0.9608,0.5,14.0,8.0,linear
29,149400,3118,1,0.868516,0.966902,0.5,14.0,8.0,linear
30,145281,2479,1,0.884401,0.973066,0.5,14.0,8.0,linear
31,142748,1907,1,0.903175,0.97855,0.5,14.0,8.0,linear
32,139001,1439,1,0.917646,0.983753,0.5,14.0,8.0,linear
33,136992,1096,1,0.933973,0.987891,0.5,14.0,8.0,linear
34,134937,793,1,0.948561,0.991414,0.5,14.0,8.0,linear
35,132480,585,1,0.960341,0.993892,0.5,14.0,8.0,linear
36,131040,374,1,0.969909,0.995935,0.5,14.0,8.0,linear
37,130245,261,1,0.978379,0.99731,0.5,14.0,8.0,linear
38,128636,153,1,0.984863,0.998359,0.5,14.0,8.0,linear
39,127805,91,1,0.99013,0.999066,0.5,14.0,8.0,linear
40,127678,51,1,0.993829,0.999493,0.5,14.0,8.0,linear
41,126852,29,1,0.995997,0.999717,0.5,14.0,8.0,linear
42,126958,17,1,0.997647,0.999843,0.5,14.0,8.0,linear
43,126555,10,1,0.998397,0.999889,0.5,14.0,8.0,linear
44,126337,7,1,0.999035,0.999937,0.5,14.0,8.0,linear
45,126957,4,1,0.999382,0.999961,0.5,14.0,8.0,linear
46,126393,1,1,0.999668,0.999992,0.5,14.0,8.0,linear
47,126542,1,1,0.99987,0.999992,0.5,14.0,8.0,linear
48,126436,0,1,0.999949,1.0,0.5,14.0,8.0,linear

