generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78066,49184,1,0.0,0.0,0.5,14.0,11.0,linear
2,78252,49273,1,0.0,0.0,0.5,14.0,11.0,linear
3,85291,53159,1,0.0,0.0,0.5,14.0,11.0,linear
4,79472,50675,1,0.0,0.0,0.5,14.0,11.0,linear
5,68668,45423,1,0.0,0.0,0.5,14.0,11.0,linear
6,78567,50141,1,0.0,0.0,0.5,14.0,11.0,linear
7,91498,55972,1,0.0,0.0,0.5,14.0,11.0,linear
8,74033,47745,1,0.0,0.0,0.5,14.0,11.0,linear
9,59558,41008,1,0.0,0.0,0.5,14.0,11.0,linear
10,86421,53783,1,0.0,0.0,0.5,14.0,11.0,linear
11,185074,60349,1,0.455591,0.455591,0.5,14.0,11.0,linear
12,192784,43903,1,0.646064,0.648379,0.5,14.0,11.0,linear
13,166724,31599,1,0.575184,0.62579,0.5,14.0,11.0,linear
14,211611,46656,1,0.54965,0.61128,0.5,14.0,11.0,linear
15,223176,47434,1,0.579308,0.647773,0.5,14.0,11.0,linear
16,204218,37168,1,0.613519,0.716425,0.5,14.0,11.0,linear
17,195297,31531,1,0.63803,0.780386,0.5,14.0,11.0,linear
18,202855,28629,1,0.647062,0.810761,0.5,14.0,11.0,linear
19,206973,24343,1,0.652429,0.83376,0.5,14.0,11.0,linear
20,205796,19228,1,0.664553,0.855956,0.5,14.0,11.0,linear
21,204087,17324,1,0.67325,0.868865,0.5,14.0,11.0,linear
22,202738,16295,1,0.681681,0.877959,0.5,14.0,11.0,linear
23,199600,14797,1,0.689923,0.886492,0.5,14.0,11.0,linear
24,196774,13586,1,0.698995,0.893668,0.5,14.0,11.0,linear
25,193521,12552,1,0.707837,0.899362,0.5,14.0,11.0,linear
26,190216,11519,1,0.716173,0.905105,0.5,14.0,11.0,linear
27,187547,10567,1,0.725744,0.911764,0.5,14.0,11.0,linear
28,184764,9722,1,0.734085,0.917197,0.5,14.0,11.0,linear
29,181440,8868,1,0.742706,0.921814,0.5,14.0,11.0,linear
30,178636,8192,1,0.75317,0.926303,0.5,14.0,11.0,linear
31,175128,7409,1,0.762475,0.931068,0.5,14.0,11.0,linear
32,172183,6665,1,0.772867,0.936834,0.5,14.0,11.0,linear
33,169271,6079,1,0.782384,0.940588,0.5,14.0,11.0,linear
34,166690,5585,1,0.792932,0.944871,0.5,14.0,11.0,linear
35,163810,4995,1,0.804363,0.950115,0.5,14.0,11.0,linear
36,160444,4325,1,0.816827,0.954892,0.5,14.0,11.0,linear
37,157766,3851,1,0.829632,0.959306,0.5,14.0,11.0,linear
38,154379,3360,1,0.840836,0.963699,0.5,14.0,11.0,linear
39,152387,2985,1,0.855108,0.968245,0.5,14.0,11.0,linear
40,149175,2464,1,0.866771,0.972584,0.5,14.0,11.0,linear
41,146669,2107,1,0.880819,0.976434,0.5,14.0,11.0,linear
42,143880,1760,1,0.893878,0.980078,0.5,14.0,11.0,linear
43,142115,1407,1,0.90774,0.983537,0.5,14.0,11.0,linear
44,139269,1102,1,0.920378,0.986983,0.5,14.0,11.0,linear
45,137082,863,1,0.935733,0.990083,0.5,14.0,11.0,linear
46,135051,637,1,0.948892,0.992969,0.5,14.0,11.0,linear
47,132932,451,1,0.960146,0.995216,0.5,14.0,11.0,linear
48,131270,296,1,0.969894,0.996745,0.5,14.0,11.0,linear
49,130344,216,1,0.978727,0.997659,0.5,14.0,11.0,linear
50,128923,139,1,0.984065,0.998497,0.5,14.0,11.0,linear
51,127975,90,1,0.988967,0.99903,0.5,14.0,11.0,linear
52,127656,54,1,0.992216,0.999306,0.5,14.0,11.0,linear
53,127446,40,1,0.994901,0.999546,0.5,14.0,11.0,linear
54,126827,21,1,0.996574,0.999756,0.5,14.0,11.0,linear
55,126938,8,1,0.997977,0.99989,0.5,14.0,11.0,linear
56,126556,5,1,0.998886,0.999961,0.5,14.0,11.0,linear
57,126304,2,1,0.99928,0.999984,0.5,14.0,11.0,linear
58,126286,1,1,0.999644,0.999992,0.5,14.0,11.0,linear
59,126496,0,1,0.999806,1.0,0.5,14.0,11.0,linear

