generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78117,49199,1,0.0,0.0,0.5,7.0,9.0,linear
2,77934,49242,1,0.0,0.0,0.5,7.0,9.0,linear
3,82157,51377,1,0.0,0.0,0.5,7.0,9.0,linear
4,81377,51389,1,0.0,0.0,0.5,7.0,9.0,linear
5,77070,49534,1,0.0,0.0,0.5,7.0,9.0,linear
6,74890,48379,1,0.0,0.0,0.5,7.0,9.0,linear
7,80669,50902,1,0.0,0.0,0.5,7.0,9.0,linear
8,83354,51929,1,0.0,0.0,0.5,7.0,9.0,linear
9,77018,49076,1,0.0,0.0,0.5,7.0,9.0,linear
10,76074,49047,1,0.0,0.0,0.5,7.0,9.0,linear
11,123201,51417,1,0.276601,0.276601,0.5,7.0,9.0,linear
12,145027,51333,1,0.39067,0.405043,0.5,7.0,9.0,linear
13,135890,45718,1,0.426928,0.465968,0.5,7.0,9.0,linear
14,130146,40719,1,0.446566,0.527865,0.5,7.0,9.0,linear
15,136551,39106,1,0.465246,0.580478,0.5,7.0,9.0,linear
16,139451,35512,1,0.484189,0.63148,0.5,7.0,9.0,linear
17,140787,31502,1,0.502796,0.678243,0.5,7.0,9.0,linear
18,141365,28382,1,0.519111,0.714095,0.5,7.0,9.0,linear
19,141785,26218,1,0.528874,0.736433,0.5,7.0,9.0,linear
20,141059,24315,1,0.536671,0.7515,0.5,7.0,9.0,linear
21,139642,22457,1,0.544045,0.764064,0.5,7.0,9.0,linear
22,138846,21315,1,0.549368,0.771726,0.5,7.0,9.0,linear
23,137575,20415,1,0.553967,0.778733,0.5,7.0,9.0,linear
24,136726,19721,1,0.559589,0.786238,0.5,7.0,9.0,linear
25,135653,18889,1,0.564378,0.791483,0.5,7.0,9.0,linear
26,134533,18376,1,0.568126,0.796207,0.5,7.0,9.0,linear
27,132752,17663,1,0.571838,0.800618,0.5,7.0,9.0,linear
28,131470,17166,1,0.575352,0.804719,0.5,7.0,9.0,linear
29,130966,16759,1,0.578357,0.807095,0.5,7.0,9.0,linear
30,130062,16344,1,0.581754,0.810805,0.5,7.0,9.0,linear
31,128882,15866,1,0.584224,0.812841,0.5,7.0,9.0,linear
32,127867,15543,1,0.587124,0.816444,0.5,7.0,9.0,linear
33,126621,15128,1,0.590048,0.819301,0.5,7.0,9.0,linear
34,125850,14796,1,0.592528,0.821645,0.5,7.0,9.0,linear
35,125062,14480,1,0.596247,0.82495,0.5,7.0,9.0,linear
36,124187,13906,1,0.599027,0.827524,0.5,7.0,9.0,linear
37,123380,13587,1,0.60265,0.83057,0.5,7.0,9.0,linear
38,122182,13242,1,0.606024,0.833643,0.5,7.0,9.0,linear
39,120876,12848,1,0.608539,0.835425,0.5,7.0,9.0,linear
40,120095,12547,1,0.611099,0.837822,0.5,7.0,9.0,linear
41,119521,12344,1,0.614751,0.84001,0.5,7.0,9.0,linear
42,118082,12125,1,0.617087,0.843295,0.5,7.0,9.0,linear
43,117398,11787,1,0.622502,0.846654,0.5,7.0,9.0,linear
44,116559,11507,1,0.624634,0.848936,0.5,7.0,9.0,linear
45,115853,11188,1,0.627219,0.85095,0.5,7.0,9.0,linear
46,114775,10821,1,0.631078,0.854201,0.5,7.0,9.0,linear
47,114002,10470,1,0.635284,0.857614,0.5,7.0,9.0,linear
48,112442,10065,1,0.637975,0.859168,0.5,7.0,9.0,linear
49,112268,9912,1,0.642044,0.861832,0.5,7.0,9.0,linear
50,111121,9622,1,0.646245,0.865098,0.5,7.0,9.0,linear
51,109886,9237,1,0.650557,0.867215,0.5,7.0,9.0,linear
52,108573,8974,1,0.656088,0.870373,0.5,7.0,9.0,linear
53,107203,8702,1,0.659729,0.874528,0.5,7.0,9.0,linear
54,106957,8277,1,0.665356,0.879179,0.5,7.0,9.0,linear
55,105515,7882,1,0.669501,0.880656,0.5,7.0,9.0,linear
56,103930,7633,1,0.674536,0.882791,0.5,7.0,9.0,linear
57,102328,7324,1,0.679433,0.886615,0.5,7.0,9.0,linear
58,101735,6987,1,0.685677,0.889988,0.5,7.0,9.0,linear
59,100507,6624,1,0.691961,0.892914,0.5,7.0,9.0,linear
60,98901,6390,1,0.698162,0.895857,0.5,7.0,9.0,linear
61,97201,6109,1,0.703408,0.899526,0.5,7.0,9.0,linear
62,96135,5844,1,0.711387,0.905194,0.5,7.0,9.0,linear
63,94741,5389,1,0.717945,0.909096,0.5,7.0,9.0,linear
64,93397,5080,1,0.724501,0.911548,0.5,7.0,9.0,linear
65,92242,4837,1,0.736106,0.916043,0.5,7.0,9.0,linear
66,90132,4458,1,0.743329,0.922165,0.5,7.0,9.0,linear
67,89061,4126,1,0.754713,0.926118,0.5,7.0,9.0,linear
68,86875,3787,1,0.763296,0.92903,0.5,7.0,9.0,linear
69,85808,3469,1,0.774485,0.934318,0.5,7.0,9.0,linear
