generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78332,49399,1,0.0,0.0,0.5,5.0,4.0,linear
2,77941,49148,1,0.0,0.0,0.5,5.0,4.0,linear
3,78474,49347,1,0.0,0.0,0.5,5.0,4.0,linear
4,79293,50074,1,0.0,0.0,0.5,5.0,4.0,linear
5,79833,50512,1,0.0,0.0,0.5,5.0,4.0,linear
6,79604,50500,1,0.0,0.0,0.5,5.0,4.0,linear
7,78886,50218,1,0.0,0.0,0.5,5.0,4.0,linear
8,78110,49936,1,0.0,0.0,0.5,5.0,4.0,linear
9,78186,49920,1,0.0,0.0,0.5,5.0,4.0,linear
10,78370,49908,1,0.0,0.0,0.5,5.0,4.0,linear
11,108378,50000,1,0.219705,0.219705,0.5,5.0,4.0,linear
12,123413,50089,1,0.312434,0.327217,0.5,5.0,4.0,linear
13,120862,47603,1,0.341065,0.37961,0.5,5.0,4.0,linear
14,116155,43017,1,0.373284,0.440603,0.5,5.0,4.0,linear
15,113347,38534,1,0.406197,0.504005,0.5,5.0,4.0,linear
16,110974,34174,1,0.434976,0.55994,0.5,5.0,4.0,linear
17,108374,29898,1,0.461935,0.608911,0.5,5.0,4.0,linear
18,105357,25958,1,0.486318,0.651311,0.5,5.0,4.0,linear
19,102343,22582,1,0.507882,0.683314,0.5,5.0,4.0,linear
20,98612,19984,1,0.527125,0.709424,0.5,5.0,4.0,linear
21,95296,17617,1,0.549188,0.735362,0.5,5.0,4.0,linear
22,90838,15295,1,0.568603,0.758134,0.5,5.0,4.0,linear
23,87377,13356,1,0.590511,0.780219,0.5,5.0,4.0,linear
24,83597,11454,1,0.611839,0.800512,0.5,5.0,4.0,linear
25,79836,9875,1,0.636643,0.822051,0.5,5.0,4.0,linear
26,75746,8281,1,0.660754,0.839332,0.5,5.0,4.0,linear
27,71874,7073,1,0.684489,0.856328,0.5,5.0,4.0,linear
28,68392,6007,1,0.709554,0.87194,0.5,5.0,4.0,linear
29,65378,4972,1,0.736081,0.888648,0.5,5.0,4.0,linear
30,62692,4044,1,0.761869,0.903787,0.5,5.0,4.0,linear
31,59774,3315,1,0.78816,0.91918,0.5,5.0,4.0,linear
32,57445,2614,1,0.815829,0.933453,0.5,5.0,4.0,linear
33,55164,1970,1,0.844041,0.946624,0.5,5.0,4.0,linear
34,53019,1498,1,0.870808,0.957725,0.5,5.0,4.0,linear
35,51271,1112,1,0.895066,0.967569,0.5,5.0,4.0,linear
36,49901,820,1,0.918372,0.976806,0.5,5.0,4.0,linear
37,48862,598,1,0.935872,0.983517,0.5,5.0,4.0,linear
38,48011,399,1,0.953201,0.98905,0.5,5.0,4.0,linear
39,47166,253,1,0.966477,0.992973,0.5,5.0,4.0,linear
40,46357,162,1,0.977032,0.995355,0.5,5.0,4.0,linear
41,45960,82,1,0.985362,0.997625,0.5,5.0,4.0,linear
42,45713,47,1,0.991055,0.998497,0.5,5.0,4.0,linear
43,45324,25,1,0.995035,0.999339,0.5,5.0,4.0,linear
44,45285,14,1,0.997265,0.999669,0.5,5.0,4.0,linear
45,45143,7,1,0.998528,0.999823,0.5,5.0,4.0,linear
46,45218,4,1,0.999061,0.999912,0.5,5.0,4.0,linear
47,45168,2,1,0.999469,0.999956,0.5,5.0,4.0,linear
48,45052,2,1,0.999656,0.999956,0.5,5.0,4.0,linear
49,45066,1,1,0.999856,0.999978,0.5,5.0,4.0,linear
50,45040,0,1,0.999889,1.0,0.5,5.0,4.0,linear

