generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78132,49349,1,0.0,0.0,0.5,10.0,8.0,linear
2,78010,49227,1,0.0,0.0,0.5,10.0,8.0,linear
3,79055,49867,1,0.0,0.0,0.5,10.0,8.0,linear
4,80954,50969,1,0.0,0.0,0.5,10.0,8.0,linear
5,77152,49088,1,0.0,0.0,0.5,10.0,8.0,linear
6,76006,48636,1,0.0,0.0,0.5,10.0,8.0,linear
7,79946,50682,1,0.0,0.0,0.5,10.0,8.0,linear
8,82093,51658,1,0.0,0.0,0.5,10.0,8.0,linear
9,78041,49998,1,0.0,0.0,0.5,10.0,8.0,linear
10,75656,48964,1,0.0,0.0,0.5,10.0,8.0,linear
11,138440,50233,1,0.35842,0.35842,0.5,10.0,8.0,linear
12,169779,50472,1,0.474949,0.490881,0.5,10.0,8.0,linear
13,164290,45869,1,0.508026,0.547921,0.5,10.0,8.0,linear
14,158469,40639,1,0.52976,0.606218,0.5,10.0,8.0,linear
15,161185,37102,1,0.550168,0.659702,0.5,10.0,8.0,linear
16,162751,32635,1,0.571352,0.71313,0.5,10.0,8.0,linear
17,162527,27503,1,0.592186,0.76023,0.5,10.0,8.0,linear
18,161858,23400,1,0.609194,0.794218,0.5,10.0,8.0,linear
19,161287,20574,1,0.621873,0.816976,0.5,10.0,8.0,linear
20,158927,18082,1,0.63452,0.83427,0.5,10.0,8.0,linear
21,155737,15940,1,0.647745,0.848547,0.5,10.0,8.0,linear
22,152034,14269,1,0.659943,0.860392,0.5,10.0,8.0,linear
23,148405,12784,1,0.671287,0.869059,0.5,10.0,8.0,linear
24,145086,11707,1,0.683285,0.877363,0.5,10.0,8.0,linear
25,141391,10649,1,0.694595,0.885329,0.5,10.0,8.0,linear
26,138286,9624,1,0.706945,0.893505,0.5,10.0,8.0,linear
27,134736,8678,1,0.71939,0.900641,0.5,10.0,8.0,linear
28,132131,7794,1,0.7326,0.90897,0.5,10.0,8.0,linear
29,128988,6868,1,0.744973,0.91647,0.5,10.0,8.0,linear
30,126088,6046,1,0.760066,0.923345,0.5,10.0,8.0,linear
31,122356,5362,1,0.775511,0.929756,0.5,10.0,8.0,linear
32,119243,4691,1,0.790289,0.935862,0.5,10.0,8.0,linear
33,116452,4141,1,0.804825,0.942517,0.5,10.0,8.0,linear
34,113714,3583,1,0.821243,0.949582,0.5,10.0,8.0,linear
35,111392,3026,1,0.836726,0.956749,0.5,10.0,8.0,linear
36,108870,2507,1,0.854267,0.963913,0.5,10.0,8.0,linear
37,106033,2017,1,0.870599,0.96948,0.5,10.0,8.0,linear
38,103882,1648,1,0.889443,0.974673,0.5,10.0,8.0,linear
39,101055,1246,1,0.907189,0.97978,0.5,10.0,8.0,linear
40,98977,957,1,0.922773,0.98455,0.5,10.0,8.0,linear
41,97083,708,1,0.938274,0.988297,0.5,10.0,8.0,linear
42,95635,523,1,0.952465,0.991665,0.5,10.0,8.0,linear
43,94236,368,1,0.96229,0.993861,0.5,10.0,8.0,linear
44,93327,271,1,0.972423,0.995701,0.5,10.0,8.0,linear
45,92666,196,1,0.978732,0.996903,0.5,10.0,8.0,linear
46,91984,135,1,0.985281,0.997877,0.5,10.0,8.0,linear
47,91106,84,1,0.989587,0.99867,0.5,10.0,8.0,linear
48,90556,47,1,0.993228,0.999241,0.5,10.0,8.0,linear
49,90924,26,1,0.995481,0.999605,0.5,10.0,8.0,linear
50,90785,16,1,0.997305,0.99978,0.5,10.0,8.0,linear
51,90407,7,1,0.998303,0.999856,0.5,10.0,8.0,linear
52,90222,8,1,0.998997,0.999856,0.5,10.0,8.0,linear
53,90231,7,1,0.999369,0.999922,0.5,10.0,8.0,linear
54,90579,6,1,0.999492,0.999934,0.5,10.0,8.0,linear
55,90432,6,1,0.999497,0.999934,0.5,10.0,8.0,linear
56,89950,2,1,0.99965,0.999978,0.5,10.0,8.0,linear
57,90500,1,1,0.999867,0.999989,0.5,10.0,8.0,linear
58,90246,1,1,0.999856,0.999989,0.5,10.0,8.0,linear
59,90134,0,1,0.99995,1.0,0.5,10.0,8.0,linear

