generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78467,49618,1,0.0,0.0,0.5,12.0,9.0,linear
2,78485,49467,1,0.0,0.0,0.5,12.0,9.0,linear
3,79089,49931,1,0.0,0.0,0.5,12.0,9.0,linear
4,80889,50706,1,0.0,0.0,0.5,12.0,9.0,linear
5,77752,49450,1,0.0,0.0,0.5,12.0,9.0,linear
6,77532,49509,1,0.0,0.0,0.5,12.0,9.0,linear
7,80285,50868,1,0.0,0.0,0.5,12.0,9.0,linear
8,78936,50334,1,0.0,0.0,0.5,12.0,9.0,linear
9,75066,48507,1,0.0,0.0,0.5,12.0,9.0,linear
10,78851,50064,1,0.0,0.0,0.5,12.0,9.0,linear
11,153739,51314,1,0.398395,0.398395,0.5,12.0,9.0,linear
12,187990,50545,1,0.525781,0.538804,0.5,12.0,9.0,linear
13,178750,44766,1,0.554311,0.593124,0.5,12.0,9.0,linear
14,176460,40306,1,0.569084,0.643424,0.5,12.0,9.0,linear
15,181194,37185,1,0.584716,0.692165,0.5,12.0,9.0,linear
16,183480,32644,1,0.602638,0.740859,0.5,12.0,9.0,linear
17,184018,28076,1,0.620554,0.784442,0.5,12.0,9.0,linear
18,182230,23645,1,0.63493,0.816337,0.5,12.0,9.0,linear
19,182947,20652,1,0.647552,0.838995,0.5,12.0,9.0,linear
20,181170,17844,1,0.659405,0.855423,0.5,12.0,9.0,linear
21,177858,15647,1,0.672331,0.868606,0.5,12.0,9.0,linear
22,173833,13879,1,0.683517,0.878431,0.5,12.0,9.0,linear
23,170261,12501,1,0.695306,0.88736,0.5,12.0,9.0,linear
24,166339,11383,1,0.707021,0.895371,0.5,12.0,9.0,linear
25,162298,10212,1,0.718184,0.902208,0.5,12.0,9.0,linear
26,159010,9395,1,0.730503,0.908541,0.5,12.0,9.0,linear
27,155545,8299,1,0.741436,0.915059,0.5,12.0,9.0,linear
28,152688,7480,1,0.754312,0.921516,0.5,12.0,9.0,linear
29,149014,6655,1,0.766567,0.927123,0.5,12.0,9.0,linear
30,146099,6080,1,0.778353,0.932879,0.5,12.0,9.0,linear
31,142905,5469,1,0.791181,0.938494,0.5,12.0,9.0,linear
32,140067,4818,1,0.803012,0.945028,0.5,12.0,9.0,linear
33,137961,4247,1,0.816577,0.950128,0.5,12.0,9.0,linear
34,134886,3724,1,0.8283,0.955319,0.5,12.0,9.0,linear
35,132614,3257,1,0.843423,0.961016,0.5,12.0,9.0,linear
36,129979,2763,1,0.858159,0.966559,0.5,12.0,9.0,linear
37,127303,2346,1,0.873259,0.971567,0.5,12.0,9.0,linear
38,124106,1877,1,0.887541,0.976345,0.5,12.0,9.0,linear
39,122249,1477,1,0.904033,0.980862,0.5,12.0,9.0,linear
40,119530,1130,1,0.918554,0.985053,0.5,12.0,9.0,linear
41,117274,841,1,0.933716,0.988981,0.5,12.0,9.0,linear
42,115465,636,1,0.946876,0.991559,0.5,12.0,9.0,linear
43,113779,477,1,0.95919,0.993867,0.5,12.0,9.0,linear
44,112194,341,1,0.968462,0.995869,0.5,12.0,9.0,linear
45,111674,218,1,0.976414,0.99726,0.5,12.0,9.0,linear
46,111047,135,1,0.98338,0.998351,0.5,12.0,9.0,linear
47,110017,78,1,0.988465,0.999016,0.5,12.0,9.0,linear
48,109669,48,1,0.992959,0.999391,0.5,12.0,9.0,linear
49,109210,27,1,0.995643,0.999671,0.5,12.0,9.0,linear
50,108754,15,1,0.997433,0.999826,0.5,12.0,9.0,linear
51,108230,9,1,0.998509,0.999908,0.5,12.0,9.0,linear
52,108599,7,1,0.99907,0.999926,0.5,12.0,9.0,linear
53,108506,3,1,0.999369,0.999972,0.5,12.0,9.0,linear
54,108191,1,1,0.999649,0.999991,0.5,12.0,9.0,linear
55,108136,0,1,0.999838,1.0,0.5,12.0,9.0,linear

