generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78242,49046,1,0.0,0.0,0.5,16.0,15.0,linear
2,77318,48579,1,0.0,0.0,0.5,16.0,15.0,linear
3,86379,53413,1,0.0,0.0,0.5,16.0,15.0,linear
4,81435,51687,1,0.0,0.0,0.5,16.0,15.0,linear
5,61474,42090,1,0.0,0.0,0.5,16.0,15.0,linear
6,79758,50571,1,0.0,0.0,0.5,16.0,15.0,linear
7,105199,62504,1,0.0,0.0,0.5,16.0,15.0,linear
8,71211,46275,1,0.0,0.0,0.5,16.0,15.0,linear
9,41026,32222,1,0.0,0.0,0.5,16.0,15.0,linear
10,110316,66041,1,0.0,0.0,0.5,16.0,15.0,linear
11,220839,72328,1,0.434982,0.434982,0.5,16.0,15.0,linear
12,227140,53030,1,0.634939,0.634939,0.5,16.0,15.0,linear
13,189390,37411,1,0.626438,0.656409,0.5,16.0,15.0,linear
14,216331,45348,1,0.568373,0.619936,0.5,16.0,15.0,linear
15,245494,51895,1,0.608191,0.649483,0.5,16.0,15.0,linear
16,214408,35731,1,0.641431,0.727146,0.5,16.0,15.0,linear
17,211820,31554,1,0.645914,0.791912,0.5,16.0,15.0,linear
18,229957,30431,1,0.662643,0.823276,0.5,16.0,15.0,linear
19,232402,25691,1,0.65675,0.84563,0.5,16.0,15.0,linear
20,235762,21100,1,0.669144,0.865754,0.5,16.0,15.0,linear
21,232196,17972,1,0.674938,0.879192,0.5,16.0,15.0,linear
22,235608,17702,1,0.678977,0.883857,0.5,16.0,15.0,linear
23,231777,16323,1,0.682439,0.88917,0.5,16.0,15.0,linear
24,231226,15613,1,0.687144,0.893587,0.5,16.0,15.0,linear
25,229067,14866,1,0.691385,0.896547,0.5,16.0,15.0,linear
26,227515,14222,1,0.694874,0.899442,0.5,16.0,15.0,linear
27,225628,13770,1,0.698885,0.902064,0.5,16.0,15.0,linear
28,223832,13260,1,0.70201,0.903727,0.5,16.0,15.0,linear
29,222031,12943,1,0.704549,0.906473,0.5,16.0,15.0,linear
30,221753,12542,1,0.707608,0.908142,0.5,16.0,15.0,linear
31,220562,12139,1,0.710419,0.910485,0.5,16.0,15.0,linear
32,219466,11738,1,0.713874,0.911297,0.5,16.0,15.0,linear
33,217874,11540,1,0.715975,0.912776,0.5,16.0,15.0,linear
34,216752,11239,1,0.717863,0.91332,0.5,16.0,15.0,linear
35,215751,11125,1,0.720721,0.915582,0.5,16.0,15.0,linear
36,214793,10776,1,0.722697,0.91762,0.5,16.0,15.0,linear
37,214253,10407,1,0.726848,0.921023,0.5,16.0,15.0,linear
38,212952,10056,1,0.729123,0.922488,0.5,16.0,15.0,linear
39,211570,9801,1,0.731912,0.92397,0.5,16.0,15.0,linear
40,209927,9571,1,0.734556,0.925526,0.5,16.0,15.0,linear
41,209162,9187,1,0.737799,0.927348,0.5,16.0,15.0,linear
42,208144,8756,1,0.742535,0.928848,0.5,16.0,15.0,linear
43,205555,8535,1,0.745534,0.9299,0.5,16.0,15.0,linear
44,204437,8442,1,0.749218,0.931308,0.5,16.0,15.0,linear
45,202792,8210,1,0.752066,0.932929,0.5,16.0,15.0,linear
46,201866,7962,1,0.753562,0.935224,0.5,16.0,15.0,linear
47,202049,7711,1,0.756137,0.935537,0.5,16.0,15.0,linear
48,201685,7578,1,0.760589,0.936982,0.5,16.0,15.0,linear
49,199912,7201,1,0.762699,0.939475,0.5,16.0,15.0,linear
50,198678,6841,1,0.769388,0.941166,0.5,16.0,15.0,linear
51,196112,6634,1,0.773525,0.942636,0.5,16.0,15.0,linear
52,194397,6392,1,0.777042,0.944975,0.5,16.0,15.0,linear
53,193642,6174,1,0.782195,0.946791,0.5,16.0,15.0,linear
54,192030,5763,1,0.784732,0.948723,0.5,16.0,15.0,linear
55,190717,5624,1,0.790247,0.949878,0.5,16.0,15.0,linear
56,188770,5276,1,0.796062,0.952294,0.5,16.0,15.0,linear
57,187038,4933,1,0.8022,0.954552,0.5,16.0,15.0,linear
58,185264,4669,1,0.807741,0.956085,0.5,16.0,15.0,linear
59,183971,4423,1,0.814427,0.958695,0.5,16.0,15.0,linear
60,181300,4080,1,0.820004,0.960654,0.5,16.0,15.0,linear
