generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77691,48729,1,0.0,0.0,0.5,20.0,8.0,linear
2,78119,48990,1,0.0,0.0,0.5,20.0,8.0,linear
3,81923,50983,1,0.0,0.0,0.5,20.0,8.0,linear
4,80515,50662,1,0.0,0.0,0.5,20.0,8.0,linear
5,78334,49955,1,0.0,0.0,0.5,20.0,8.0,linear
6,75875,49037,1,0.0,0.0,0.5,20.0,8.0,linear
7,79069,50405,1,0.0,0.0,0.5,20.0,8.0,linear
8,81451,51449,1,0.0,0.0,0.5,20.0,8.0,linear
9,78353,49878,1,0.0,0.0,0.5,20.0,8.0,linear
10,75131,48461,1,0.0,0.0,0.5,20.0,8.0,linear
11,199412,50186,1,0.521611,0.521611,0.5,20.0,8.0,linear
12,263052,51625,1,0.637387,0.649879,0.5,20.0,8.0,linear
13,255858,46372,1,0.672044,0.701082,0.5,20.0,8.0,linear
14,245424,38838,1,0.689892,0.750571,0.5,20.0,8.0,linear
15,248425,34084,1,0.70422,0.79373,0.5,20.0,8.0,linear
16,250892,28860,1,0.718189,0.83317,0.5,20.0,8.0,linear
17,251151,22904,1,0.734657,0.87025,0.5,20.0,8.0,linear
18,247794,17712,1,0.751562,0.897569,0.5,20.0,8.0,linear
19,245307,14221,1,0.768946,0.916573,0.5,20.0,8.0,linear
20,240480,11420,1,0.786183,0.930391,0.5,20.0,8.0,linear
21,234295,8902,1,0.805622,0.941906,0.5,20.0,8.0,linear
22,226823,7004,1,0.826248,0.951371,0.5,20.0,8.0,linear
23,220136,5622,1,0.846825,0.958837,0.5,20.0,8.0,linear
24,213514,4612,1,0.867226,0.964826,0.5,20.0,8.0,linear
25,208111,3843,1,0.884457,0.97112,0.5,20.0,8.0,linear
26,203652,3001,1,0.900685,0.976782,0.5,20.0,8.0,linear
27,200103,2352,1,0.915542,0.98197,0.5,20.0,8.0,linear
28,196749,1782,1,0.930032,0.986254,0.5,20.0,8.0,linear
29,193605,1305,1,0.943828,0.99018,0.5,20.0,8.0,linear
30,190610,933,1,0.955932,0.99294,0.5,20.0,8.0,linear
31,188086,612,1,0.966751,0.995359,0.5,20.0,8.0,linear
32,186304,394,1,0.976292,0.996989,0.5,20.0,8.0,linear
33,183897,253,1,0.984142,0.998194,0.5,20.0,8.0,linear
34,182743,152,1,0.989489,0.998929,0.5,20.0,8.0,linear
35,181554,88,1,0.992992,0.999424,0.5,20.0,8.0,linear
36,181647,46,1,0.995783,0.999703,0.5,20.0,8.0,linear
37,181177,21,1,0.99737,0.999868,0.5,20.0,8.0,linear
38,180929,8,1,0.998619,0.99995,0.5,20.0,8.0,linear
39,180449,3,1,0.999288,0.999983,0.5,20.0,8.0,linear
40,180472,1,1,0.999681,0.999994,0.5,20.0,8.0,linear
41,180235,1,1,0.999861,0.999994,0.5,20.0,8.0,linear
42,180551,0,1,0.999956,1.0,0.5,20.0,8.0,linear

