generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78206,48972,1,0.0,0.0,0.5,19.0,16.0,linear
2,78173,49006,1,0.0,0.0,0.5,19.0,16.0,linear
3,83333,51920,1,0.0,0.0,0.5,19.0,16.0,linear
4,81820,51710,1,0.0,0.0,0.5,19.0,16.0,linear
5,64438,43428,1,0.0,0.0,0.5,19.0,16.0,linear
6,83345,52380,1,0.0,0.0,0.5,19.0,16.0,linear
7,102938,61883,1,0.0,0.0,0.5,19.0,16.0,linear
8,68828,45432,1,0.0,0.0,0.5,19.0,16.0,linear
9,39656,31578,1,0.0,0.0,0.5,19.0,16.0,linear
10,118412,69471,1,0.0,0.0,0.5,19.0,16.0,linear
11,239786,73002,1,0.475103,0.475103,0.5,19.0,16.0,linear
12,254964,53692,1,0.672919,0.672919,0.5,19.0,16.0,linear
13,216201,38195,1,0.670521,0.695832,0.5,19.0,16.0,linear
14,240141,44395,1,0.604159,0.650713,0.5,19.0,16.0,linear
15,273621,52127,1,0.638631,0.678173,0.5,19.0,16.0,linear
16,244761,36447,1,0.673579,0.749984,0.5,19.0,16.0,linear
17,239971,31660,1,0.673189,0.813367,0.5,19.0,16.0,linear
18,259301,30258,1,0.69398,0.84298,0.5,19.0,16.0,linear
19,258923,24893,1,0.68229,0.86536,0.5,19.0,16.0,linear
20,266160,20603,1,0.697852,0.88221,0.5,19.0,16.0,linear
21,259326,16979,1,0.70006,0.896068,0.5,19.0,16.0,linear
22,264472,16809,1,0.70637,0.900499,0.5,19.0,16.0,linear
23,259059,15425,1,0.70972,0.906242,0.5,19.0,16.0,linear
24,259652,14581,1,0.715917,0.91032,0.5,19.0,16.0,linear
25,256409,13832,1,0.719612,0.913369,0.5,19.0,16.0,linear
26,255185,13156,1,0.725109,0.916728,0.5,19.0,16.0,linear
27,252163,12484,1,0.728162,0.919293,0.5,19.0,16.0,linear
28,250971,11983,1,0.732693,0.92248,0.5,19.0,16.0,linear
29,248366,11318,1,0.736643,0.925419,0.5,19.0,16.0,linear
30,246839,10791,1,0.741672,0.927487,0.5,19.0,16.0,linear
31,244550,10409,1,0.745657,0.928676,0.5,19.0,16.0,linear
32,243235,10137,1,0.749054,0.930942,0.5,19.0,16.0,linear
33,241796,9842,1,0.752141,0.932491,0.5,19.0,16.0,linear
34,239873,9468,1,0.755973,0.93449,0.5,19.0,16.0,linear
35,238372,9019,1,0.759324,0.93715,0.5,19.0,16.0,linear
36,237432,8623,1,0.764751,0.939585,0.5,19.0,16.0,linear
37,235527,8252,1,0.768654,0.941006,0.5,19.0,16.0,linear
38,233153,7899,1,0.773369,0.942757,0.5,19.0,16.0,linear
39,230806,7582,1,0.777885,0.944943,0.5,19.0,16.0,linear
40,229346,7207,1,0.783338,0.947682,0.5,19.0,16.0,linear
41,226935,6747,1,0.787248,0.950202,0.5,19.0,16.0,linear
42,225888,6386,1,0.792133,0.952244,0.5,19.0,16.0,linear
43,224140,6030,1,0.797323,0.954127,0.5,19.0,16.0,linear
44,221268,5561,1,0.803061,0.956264,0.5,19.0,16.0,linear
45,219283,5234,1,0.811424,0.958644,0.5,19.0,16.0,linear
46,215829,5010,1,0.816825,0.960669,0.5,19.0,16.0,linear
47,214853,4716,1,0.823344,0.962325,0.5,19.0,16.0,linear
48,212483,4407,1,0.82892,0.963942,0.5,19.0,16.0,linear
49,210770,4152,1,0.834821,0.966414,0.5,19.0,16.0,linear
50,208931,3805,1,0.843061,0.96917,0.5,19.0,16.0,linear
51,206340,3466,1,0.849218,0.970998,0.5,19.0,16.0,linear
52,205041,3192,1,0.858278,0.97359,0.5,19.0,16.0,linear
53,201841,2842,1,0.865061,0.976288,0.5,19.0,16.0,linear
54,200591,2532,1,0.874456,0.978951,0.5,19.0,16.0,linear
55,197459,2144,1,0.882318,0.981661,0.5,19.0,16.0,linear
56,195663,1864,1,0.894304,0.984077,0.5,19.0,16.0,linear
57,192303,1538,1,0.90495,0.986367,0.5,19.0,16.0,linear
58,190128,1327,1,0.916636,0.98784,0.5,19.0,16.0,linear
59,187263,1119,1,0.92708,0.989604,0.5,19.0,16.0,linear
60,184832,945,1,0.935447,0.991272,0.5,19.0,16.0,linear
61,183386,756,1,0.945662,0.993172,0.5,19.0,16.0,linear
62,181071,613,1,0.953938,0.994836,0.5,19.0,16.0,linear
63,178883,459,1,0.961026,0.996097,0.5,19.0,16.0,linear
64,177941,350,1,0.970757,0.997023,0.5,19.0,16.0,linear
65,176429,270,1,0.976547,0.997649,0.5,19.0,16.0,linear
66,175455,210,1,0.980969,0.997944,0.5,19.0,16.0,linear
67,174832,165,1,0.985379,0.998466,0.5,19.0,16.0,linear
68,173474,122,1,0.988691,0.998896,0.5,19.0,16.0,linear
69,172869,92,1,0.99086,0.999196,0.5,19.0,16.0,linear
70,173084,65,1,0.993085,0.999471,0.5,19.0,16.0,linear
71,172994,50,1,0.994681,0.999626,0.5,19.0,16.0,linear
72,172304,26,1,0.995746,0.999792,0.5,19.0,16.0,linear
73,171830,16,1,0.997309,0.99989,0.5,19.0,16.0,linear
74,171740,8,1,0.998565,0.999953,0.5,19.0,16.0,linear
75,171331,3,1,0.999265,0.999982,0.5,19.0,16.0,linear
76,171409,0,1,0.999737,1.0,0.5,19.0,16.0,linear

