generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78165,49077,1,0.0,0.0,0.0,1.0,10.0,concave
2,78216,49126,1,0.0,0.0,0.0,1.0,10.0,concave
3,78066,49161,1,0.0,0.0,0.0,1.0,10.0,concave
4,77864,49117,1,0.0,0.0,0.0,1.0,10.0,concave
5,77684,49258,1,0.0,0.0,0.0,1.0,10.0,concave
6,77815,49517,1,0.0,0.0,0.0,1.0,10.0,concave
7,78273,49830,1,0.0,0.0,0.0,1.0,10.0,concave
8,78140,49561,1,0.0,0.0,0.0,1.0,10.0,concave
9,78384,49662,1,0.0,0.0,0.0,1.0,10.0,concave
10,78465,49771,1,0.0,0.0,0.0,1.0,10.0,concave
11,84573,50000,1,0.0530606,0.0530606,0.0,1.0,10.0,concave
12,87227,49952,1,0.077303,0.077303,0.0,1.0,10.0,concave
13,87267,49986,1,0.0787305,0.0787305,0.0,1.0,10.0,concave
14,86468,49758,1,0.0786602,0.0786602,0.0,1.0,10.0,concave
15,85942,49359,1,0.0801599,0.0801599,0.0,1.0,10.0,concave
16,85497,48965,1,0.0805572,0.0805572,0.0,1.0,10.0,concave
17,84813,48580,1,0.0802255,0.0802255,0.0,1.0,10.0,concave
18,84396,47977,1,0.0817943,0.0817943,0.0,1.0,10.0,concave
19,83557,47350,1,0.0831452,0.0831452,0.0,1.0,10.0,concave
20,82916,47105,1,0.083149,0.083149,0.0,1.0,10.0,concave
21,82325,46699,1,0.0825171,0.0825171,0.0,1.0,10.0,concave
22,82355,46792,1,0.0833218,0.0833218,0.0,1.0,10.0,concave
23,82140,46646,1,0.0830805,0.0830805,0.0,1.0,10.0,concave
24,82111,46593,1,0.0839983,0.0839983,0.0,1.0,10.0,concave
25,82024,46552,1,0.0827298,0.0827298,0.0,1.0,10.0,concave
26,82017,46524,1,0.0827777,0.0827777,0.0,1.0,10.0,concave
27,81749,46189,1,0.0836865,0.0836865,0.0,1.0,10.0,concave
28,81662,46130,1,0.0840975,0.0840975,0.0,1.0,10.0,concave
29,81469,46234,1,0.0831451,0.0831451,0.0,1.0,10.0,concave
30,81740,46207,1,0.0836469,0.0836469,0.0,1.0,10.0,concave
31,81910,46411,1,0.0844129,0.0844129,0.0,1.0,10.0,concave
32,81221,46198,1,0.083393,0.083393,0.0,1.0,10.0,concave
33,81097,45932,1,0.0839456,0.0839456,0.0,1.0,10.0,concave
34,81086,45850,1,0.0840517,0.0840517,0.0,1.0,10.0,concave
35,81511,46132,1,0.0839956,0.0839956,0.0,1.0,10.0,concave
36,81669,46188,1,0.0839156,0.0839156,0.0,1.0,10.0,concave
37,82028,46270,1,0.0837471,0.0837471,0.0,1.0,10.0,concave
38,82104,46635,1,0.0830846,0.0830846,0.0,1.0,10.0,concave
39,82387,46576,1,0.083823,0.083823,0.0,1.0,10.0,concave
40,82013,46350,1,0.0840846,0.0840846,0.0,1.0,10.0,concave
41,81504,46238,1,0.0825719,0.0825719,0.0,1.0,10.0,concave
42,81874,46303,1,0.0832057,0.0832057,0.0,1.0,10.0,concave
43,82016,46427,1,0.0835355,0.0835355,0.0,1.0,10.0,concave
44,81845,46157,1,0.0838823,0.0838823,0.0,1.0,10.0,concave
45,81984,46307,1,0.0823994,0.0823994,0.0,1.0,10.0,concave
46,81804,46292,1,0.0817203,0.0817203,0.0,1.0,10.0,concave
47,81952,46293,1,0.0836591,0.0836591,0.0,1.0,10.0,concave
48,81743,46177,1,0.0841483,0.0841483,0.0,1.0,10.0,concave
49,81865,46286,1,0.0831965,0.0831965,0.0,1.0,10.0,concave
50,81805,46289,1,0.0827619,0.0827619,0.0,1.0,10.0,concave
51,81646,46370,1,0.0828994,0.0828994,0.0,1.0,10.0,concave
52,82062,46462,1,0.0841119,0.0841119,0.0,1.0,10.0,concave
53,81510,46202,1,0.0841862,0.0841862,0.0,1.0,10.0,concave
54,81432,46163,1,0.083077,0.083077,0.0,1.0,10.0,concave
55,81525,46291,1,0.0828197,0.0828197,0.0,1.0,10.0,concave
56,81585,46206,1,0.0839522,0.0839522,0.0,1.0,10.0,concave
57,81708,46498,1,0.0831512,0.0831512,0.0,1.0,10.0,concave
58,81566,46195,1,0.0838982,0.0838982,0.0,1.0,10.0,concave
59,81338,46054,1,0.0845953,0.0845953,0.0,1.0,10.0,concave
60,81374,45976,1,0.0839096,0.0839096,0.0,1.0,10.0,concave
61,81847,46160,1,0.0837043,0.0837043,0.0,1.0,10.0,concave
62,81866,46295,1,0.0831779,0.0831779,0.0,1.0,10.0,concave
63,81670,46307,1,0.0833241,0.0833241,0.0,1.0,10.0,concave
64,81918,46577,1,0.0834527,0.0834527,0.0,1.0,10.0,concave
65,81645,46365,1,0.0835809,0.0835809,0.0,1.0,10.0,concave
66,81658,46352,1,0.0835518,0.0835518,0.0,1.0,10.0,concave
67,81410,46210,1,0.0820623,0.0820623,0.0,1.0,10.0,concave
68,81803,46538,1,0.0826217,0.0826217,0.0,1.0,10.0,concave
69,81840,46413,1,0.0827157,0.0827157,0.0,1.0,10.0,concave
70,82055,46525,1,0.0818398,0.0818398,0.0,1.0,10.0,concave
71,81879,46486,1,0.0826191,0.0826191,0.0,1.0,10.0,concave
72,82105,46833,1,0.0839389,0.0839389,0.0,1.0,10.0,concave
73,81859,46654,1,0.083855,0.083855,0.0,1.0,10.0,concave
74,82234,46729,1,0.0840901,0.0840901,0.0,1.0,10.0,concave
75,81954,46427,1,0.0828466,0.0828466,0.0,1.0,10.0,concave
76,81734,46393,1,0.0824887,0.0824887,0.0,1.0,10.0,concave
77,81419,46200,1,0.0834123,0.0834123,0.0,1.0,10.0,concave
78,81140,45642,1,0.0845165,0.0845165,0.0,1.0,10.0,concave
79,81257,45745,1,0.0834123,0.0834123,0.0,1.0,10.0,concave
80,81257,45671,1,0.0838955,0.0838955,0.0,1.0,10.0,concave
81,81169,45823,1,0.0841122,0.0841122,0.0,1.0,10.0,concave
82,81418,46213,1,0.0829452,0.0829452,0.0,1.0,10.0,concave
83,81768,46501,1,0.0842034,0.0842034,0.0,1.0,10.0,concave
84,81553,46171,1,0.0841141,0.0841141,0.0,1.0,10.0,concave
85,81289,46155,1,0.0825157,0.0825157,0.0,1.0,10.0,concave
86,81746,46302,1,0.0827329,0.0827329,0.0,1.0,10.0,concave
87,81875,46481,1,0.0837554,0.0837554,0.0,1.0,10.0,concave
88,81856,46478,1,0.0828942,0.0828942,0.0,1.0,10.0,concave
89,81985,46431,1,0.0832872,0.0832872,0.0,1.0,10.0,concave
90,82046,46514,1,0.0831726,0.0831726,0.0,1.0,10.0,concave
91,81718,46292,1,0.0831327,0.0831327,0.0,1.0,10.0,concave
92,81732,46218,1,0.0840879,0.0840879,0.0,1.0,10.0,concave
93,81444,46155,1,0.0832839,0.0832839,0.0,1.0,10.0,concave
94,81449,46065,1,0.0824481,0.0824481,0.0,1.0,10.0,concave
95,81653,46115,1,0.0840421,0.0840421,0.0,1.0,10.0,concave
96,81447,46111,1,0.0842899,0.0842899,0.0,1.0,10.0,concave
97,81431,46181,1,0.0843311,0.0843311,0.0,1.0,10.0,concave
98,81298,46009,1,0.0841428,0.0841428,0.0,1.0,10.0,concave
99,81437,45952,1,0.0834608,0.0834608,0.0,1.0,10.0,concave
100,81558,46025,1,0.0842003,0.0842003,0.0,1.0,10.0,concave
101,81104,45979,1,0.0828427,0.0828427,0.0,1.0,10.0,concave
102,81446,45929,1,0.0833357,0.0833357,0.0,1.0,10.0,concave
103,81668,46170,1,0.0834611,0.0834611,0.0,1.0,10.0,concave
104,81924,46272,1,0.0841597,0.0841597,0.0,1.0,10.0,concave
105,81492,46375,1,0.0831461,0.0831461,0.0,1.0,10.0,concave
106,82008,46418,1,0.0837291,0.0837291,0.0,1.0,10.0,concave
107,81738,46225,1,0.0831266,0.0831266,0.0,1.0,10.0,concave
108,81907,46313,1,0.0828164,0.0828164,0.0,1.0,10.0,concave
109,81702,46102,1,0.0834699,0.0834699,0.0,1.0,10.0,concave
110,81348,45916,1,0.0836071,0.0836071,0.0,1.0,10.0,concave
111,81445,45959,1,0.084308,0.084308,0.0,1.0,10.0,concave
112,81222,45906,1,0.0836376,0.0836376,0.0,1.0,10.0,concave
113,81420,45843,1,0.0842053,0.0842053,0.0,1.0,10.0,concave
114,81390,46034,1,0.0837734,0.0837734,0.0,1.0,10.0,concave
115,81343,46027,1,0.0835141,0.0835141,0.0,1.0,10.0,concave
116,81655,46046,1,0.084625,0.084625,0.0,1.0,10.0,concave
117,81777,46161,1,0.0833565,0.0833565,0.0,1.0,10.0,concave
118,81307,46094,1,0.0827908,0.0827908,0.0,1.0,10.0,concave
119,81824,46385,1,0.0837129,0.0837129,0.0,1.0,10.0,concave
120,81719,46392,1,0.083128,0.083128,0.0,1.0,10.0,concave
121,81900,46529,1,0.0831169,0.0831169,0.0,1.0,10.0,concave
122,81716,46316,1,0.0836085,0.0836085,0.0,1.0,10.0,concave
123,81754,46303,1,0.0835367,0.0835367,0.0,1.0,10.0,concave
124,81746,46524,1,0.0834563,0.0834563,0.0,1.0,10.0,concave
125,82097,46645,1,0.0829401,0.0829401,0.0,1.0,10.0,concave
126,82071,46614,1,0.0835364,0.0835364,0.0,1.0,10.0,concave
127,82061,46751,1,0.0835899,0.0835899,0.0,1.0,10.0,concave
128,81813,46473,1,0.0829907,0.0829907,0.0,1.0,10.0,concave
129,82137,46540,1,0.0842215,0.0842215,0.0,1.0,10.0,concave
130,81589,46422,1,0.0831278,0.0831278,0.0,1.0,10.0,concave
131,81975,46507,1,0.0830116,0.0830116,0.0,1.0,10.0,concave
132,81752,46422,1,0.0832616,0.0832616,0.0,1.0,10.0,concave
133,81627,46313,1,0.0829831,0.0829831,0.0,1.0,10.0,concave
134,81785,46464,1,0.0824632,0.0824632,0.0,1.0,10.0,concave
135,81359,46280,1,0.0831906,0.0831906,0.0,1.0,10.0,concave
136,81710,46231,1,0.083969,0.083969,0.0,1.0,10.0,concave
137,81965,46195,1,0.0837279,0.0837279,0.0,1.0,10.0,concave
138,82355,46896,1,0.0832833,0.0832833,0.0,1.0,10.0,concave
139,81674,46688,1,0.0830381,0.0830381,0.0,1.0,10.0,concave
140,81795,46627,1,0.0833526,0.0833526,0.0,1.0,10.0,concave
141,81939,46487,1,0.0829914,0.0829914,0.0,1.0,10.0,concave
142,82126,46431,1,0.0836056,0.0836056,0.0,1.0,10.0,concave
143,82008,46316,1,0.0839717,0.0839717,0.0,1.0,10.0,concave
144,81625,46183,1,0.0838756,0.0838756,0.0,1.0,10.0,concave
145,81597,46207,1,0.0837818,0.0837818,0.0,1.0,10.0,concave
146,81734,46252,1,0.0834244,0.0834244,0.0,1.0,10.0,concave
147,81417,46150,1,0.0835489,0.0835489,0.0,1.0,10.0,concave
148,81647,46084,1,0.0835801,0.0835801,0.0,1.0,10.0,concave
149,81457,45974,1,0.0833651,0.0833651,0.0,1.0,10.0,concave
150,81314,45882,1,0.0836286,0.0836286,0.0,1.0,10.0,concave
151,81124,45990,1,0.0840009,0.0840009,0.0,1.0,10.0,concave
152,81218,46095,1,0.084531,0.084531,0.0,1.0,10.0,concave
153,81318,45855,1,0.0839722,0.0839722,0.0,1.0,10.0,concave
154,81496,45955,1,0.0835744,0.0835744,0.0,1.0,10.0,concave
155,81393,45951,1,0.083542,0.083542,0.0,1.0,10.0,concave
156,81580,46106,1,0.0839538,0.0839538,0.0,1.0,10.0,concave
157,81363,45955,1,0.0838725,0.0838725,0.0,1.0,10.0,concave
158,81330,46051,1,0.0837514,0.0837514,0.0,1.0,10.0,concave
159,81048,45805,1,0.0840913,0.0840913,0.0,1.0,10.0,concave
160,81449,46195,1,0.0840735,0.0840735,0.0,1.0,10.0,concave
161,81473,46016,1,0.0835613,0.0835613,0.0,1.0,10.0,concave
162,81706,46106,1,0.0839719,0.0839719,0.0,1.0,10.0,concave
163,81627,46240,1,0.0844441,0.0844441,0.0,1.0,10.0,concave
164,81570,46246,1,0.0835035,0.0835035,0.0,1.0,10.0,concave
165,81852,46190,1,0.0828337,0.0828337,0.0,1.0,10.0,concave
166,81824,46182,1,0.0832285,0.0832285,0.0,1.0,10.0,concave
167,81905,46313,1,0.0830961,0.0830961,0.0,1.0,10.0,concave
168,81850,46204,1,0.0826521,0.0826521,0.0,1.0,10.0,concave
169,81700,46105,1,0.0828367,0.0828367,0.0,1.0,10.0,concave
170,81792,46187,1,0.0835212,0.0835212,0.0,1.0,10.0,concave
171,81595,45930,1,0.0838393,0.0838393,0.0,1.0,10.0,concave
172,81202,45840,1,0.0835728,0.0835728,0.0,1.0,10.0,concave
173,81797,46110,1,0.0832724,0.0832724,0.0,1.0,10.0,concave
174,81702,46145,1,0.0847257,0.0847257,0.0,1.0,10.0,concave
175,81822,46379,1,0.0832064,0.0832064,0.0,1.0,10.0,concave
176,81717,46291,1,0.0829859,0.0829859,0.0,1.0,10.0,concave
177,81853,46382,1,0.0830482,0.0830482,0.0,1.0,10.0,concave
178,81780,46141,1,0.0839218,0.0839218,0.0,1.0,10.0,concave
179,81399,46201,1,0.0829332,0.0829332,0.0,1.0,10.0,concave
180,81711,46375,1,0.0840942,0.0840942,0.0,1.0,10.0,concave
181,81647,46209,1,0.0844038,0.0844038,0.0,1.0,10.0,concave
182,81677,46248,1,0.0846306,0.0846306,0.0,1.0,10.0,concave
183,81193,45981,1,0.0842045,0.0842045,0.0,1.0,10.0,concave
184,81470,46214,1,0.084352,0.084352,0.0,1.0,10.0,concave
185,81735,46273,1,0.0839386,0.0839386,0.0,1.0,10.0,concave
186,82075,46346,1,0.0830057,0.0830057,0.0,1.0,10.0,concave
187,81504,46052,1,0.0831024,0.0831024,0.0,1.0,10.0,concave
188,81635,46280,1,0.082517,0.082517,0.0,1.0,10.0,concave
189,81480,46144,1,0.0840786,0.0840786,0.0,1.0,10.0,concave
190,81124,46042,1,0.0841818,0.0841818,0.0,1.0,10.0,concave
191,81295,46219,1,0.0827896,0.0827896,0.0,1.0,10.0,concave
192,80946,45830,1,0.0834716,0.0834716,0.0,1.0,10.0,concave
193,81178,45885,1,0.0833,0.0833,0.0,1.0,10.0,concave
194,81152,45808,1,0.0838101,0.0838101,0.0,1.0,10.0,concave
195,81073,45815,1,0.0835076,0.0835076,0.0,1.0,10.0,concave
196,81311,45815,1,0.0836062,0.0836062,0.0,1.0,10.0,concave
197,81304,45803,1,0.0837688,0.0837688,0.0,1.0,10.0,concave
198,81186,45704,1,0.0829258,0.0829258,0.0,1.0,10.0,concave
199,80861,45615,1,0.0839994,0.0839994,0.0,1.0,10.0,concave
200,80879,45493,1,0.0838786,0.0838786,0.0,1.0,10.0,concave
201,81030,45606,1,0.0837731,0.0837731,0.0,1.0,10.0,concave
202,81033,45653,1,0.0838717,0.0838717,0.0,1.0,10.0,concave
203,81202,45847,1,0.0837095,0.0837095,0.0,1.0,10.0,concave
