generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78611,49370,1,0.0,0.0,0.0,60.0,10.0,convex
2,77974,49171,1,0.0,0.0,0.0,60.0,10.0,convex
3,84345,52382,1,0.0,0.0,0.0,60.0,10.0,convex
4,79945,50598,1,0.0,0.0,0.0,60.0,10.0,convex
5,59928,40914,1,0.0,0.0,0.0,60.0,10.0,convex
6,94398,57516,1,0.0,0.0,0.0,60.0,10.0,convex
7,110952,65793,1,0.0,0.0,0.0,60.0,10.0,convex
8,74814,48982,1,0.0,0.0,0.0,60.0,10.0,convex
9,42372,34373,1,0.0,0.0,0.0,60.0,10.0,convex
10,107953,65101,1,0.0,0.0,0.0,60.0,10.0,convex
11,484001,71422,1,0.745507,0.745507,0.0,60.0,10.0,convex
12,622742,51492,1,0.765829,0.765829,0.0,60.0,10.0,convex
13,669590,78866,1,0.742524,0.742524,0.0,60.0,10.0,convex
14,689095,90253,1,0.6989,0.6989,0.0,60.0,10.0,convex
15,726917,110345,1,0.680591,0.680591,0.0,60.0,10.0,convex
16,726480,113975,1,0.679474,0.679474,0.0,60.0,10.0,convex
17,732786,120141,1,0.687094,0.687094,0.0,60.0,10.0,convex
18,720843,117217,1,0.693202,0.693202,0.0,60.0,10.0,convex
19,714612,112202,1,0.701188,0.701188,0.0,60.0,10.0,convex
20,709278,108312,1,0.709943,0.709943,0.0,60.0,10.0,convex
21,700647,102194,1,0.718854,0.718854,0.0,60.0,10.0,convex
22,693078,98096,1,0.73066,0.73066,0.0,60.0,10.0,convex
23,684133,92760,1,0.741699,0.741699,0.0,60.0,10.0,convex
24,676059,88197,1,0.754466,0.754466,0.0,60.0,10.0,convex
25,667330,81931,1,0.768399,0.768399,0.0,60.0,10.0,convex
26,657880,76100,1,0.782915,0.782915,0.0,60.0,10.0,convex
27,648341,70353,1,0.798711,0.798711,0.0,60.0,10.0,convex
28,637397,63751,1,0.816112,0.816112,0.0,60.0,10.0,convex
29,626737,56782,1,0.834739,0.834739,0.0,60.0,10.0,convex
30,616216,50012,1,0.85346,0.85346,0.0,60.0,10.0,convex
31,605432,43244,1,0.873596,0.873596,0.0,60.0,10.0,convex
32,595128,36235,1,0.893877,0.893877,0.0,60.0,10.0,convex
33,585138,29826,1,0.913377,0.913377,0.0,60.0,10.0,convex
34,576006,24040,1,0.931185,0.931185,0.0,60.0,10.0,convex
35,568377,18694,1,0.947248,0.947248,0.0,60.0,10.0,convex
36,560086,13901,1,0.9609,0.9609,0.0,60.0,10.0,convex
37,554275,10139,1,0.97234,0.97234,0.0,60.0,10.0,convex
38,549869,7106,1,0.981525,0.981525,0.0,60.0,10.0,convex
39,548000,4704,1,0.98813,0.98813,0.0,60.0,10.0,convex
40,545784,2955,1,0.992772,0.992772,0.0,60.0,10.0,convex
41,544037,1776,1,0.995782,0.995782,0.0,60.0,10.0,convex
42,542443,1023,1,0.99762,0.99762,0.0,60.0,10.0,convex
43,541582,556,1,0.998748,0.998748,0.0,60.0,10.0,convex
44,541452,266,1,0.999415,0.999415,0.0,60.0,10.0,convex
45,540956,135,1,0.999717,0.999717,0.0,60.0,10.0,convex
46,541116,61,1,0.999852,0.999852,0.0,60.0,10.0,convex
47,541504,27,1,0.99993,0.99993,0.0,60.0,10.0,convex
48,542003,13,1,0.999967,0.999967,0.0,60.0,10.0,convex
49,541328,8,1,0.99998,0.99998,0.0,60.0,10.0,convex
50,541663,6,1,0.999989,0.999989,0.0,60.0,10.0,convex
51,541452,0,1,1.0,1.0,0.0,60.0,10.0,convex

