generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78704,49593,1,0.0,0.0,0.0,0.0,10.0,linear
2,78565,49431,1,0.0,0.0,0.0,0.0,10.0,linear
3,79920,50407,1,0.0,0.0,0.0,0.0,10.0,linear
4,80907,50966,1,0.0,0.0,0.0,0.0,10.0,linear
5,77421,49513,1,0.0,0.0,0.0,0.0,10.0,linear
6,77649,49683,1,0.0,0.0,0.0,0.0,10.0,linear
7,81751,51587,1,0.0,0.0,0.0,0.0,10.0,linear
8,80035,50592,1,0.0,0.0,0.0,0.0,10.0,linear
9,74181,47775,1,0.0,0.0,0.0,0.0,10.0,linear
10,77218,49356,1,0.0,0.0,0.0,0.0,10.0,linear
11,84262,52609,1,0.0,0.0,0.0,0.0,10.0,linear
12,79744,50390,1,0.0,0.0,0.0,0.0,10.0,linear
13,70072,46046,1,0.0,0.0,0.0,0.0,10.0,linear
14,78790,50288,1,0.0,0.0,0.0,0.0,10.0,linear
15,88512,54750,1,0.0,0.0,0.0,0.0,10.0,linear
16,77900,49395,1,0.0,0.0,0.0,0.0,10.0,linear
17,65384,43747,1,0.0,0.0,0.0,0.0,10.0,linear
18,82483,52083,1,0.0,0.0,0.0,0.0,10.0,linear
19,93842,57152,1,0.0,0.0,0.0,0.0,10.0,linear
20,70236,45647,1,0.0,0.0,0.0,0.0,10.0,linear
21,54560,38493,1,0.0,0.0,0.0,0.0,10.0,linear
22,90525,55679,1,0.0,0.0,0.0,0.0,10.0,linear
23,104835,62121,1,0.0,0.0,0.0,0.0,10.0,linear
24,69126,45252,1,0.0,0.0,0.0,0.0,10.0,linear
25,38897,31667,1,0.0,0.0,0.0,0.0,10.0,linear
26,89871,55561,1,0.0,0.0,0.0,0.0,10.0,linear
27,111892,64724,1,0.0,0.0,0.0,0.0,10.0,linear
28,74135,46599,1,0.0,0.0,0.0,0.0,10.0,linear
29,41512,33308,1,0.0,0.0,0.0,0.0,10.0,linear
30,89024,56388,1,0.0,0.0,0.0,0.0,10.0,linear
31,110175,64735,1,0.0,0.0,0.0,0.0,10.0,linear
32,72506,45668,1,0.0,0.0,0.0,0.0,10.0,linear
33,40022,32069,1,0.0,0.0,0.0,0.0,10.0,linear
34,90855,56795,1,0.0,0.0,0.0,0.0,10.0,linear
35,112301,65465,1,0.0,0.0,0.0,0.0,10.0,linear
36,74226,46587,1,0.0,0.0,0.0,0.0,10.0,linear
37,41210,33118,1,0.0,0.0,0.0,0.0,10.0,linear
38,89226,56469,1,0.0,0.0,0.0,0.0,10.0,linear
39,110783,65199,1,0.0,0.0,0.0,0.0,10.0,linear
40,72723,45915,1,0.0,0.0,0.0,0.0,10.0,linear
41,40323,32344,1,0.0,0.0,0.0,0.0,10.0,linear
42,91379,56824,1,0.0,0.0,0.0,0.0,10.0,linear

