generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78304,49203,1,0.0,0.0,0.0,20.0,10.0,convex
2,78516,49432,1,0.0,0.0,0.0,20.0,10.0,convex
3,83661,52038,1,0.0,0.0,0.0,20.0,10.0,convex
4,78729,50017,1,0.0,0.0,0.0,20.0,10.0,convex
5,62621,42205,1,0.0,0.0,0.0,20.0,10.0,convex
6,95184,57864,1,0.0,0.0,0.0,20.0,10.0,convex
7,105429,63279,1,0.0,0.0,0.0,20.0,10.0,convex
8,70223,46807,1,0.0,0.0,0.0,20.0,10.0,convex
9,39339,32572,1,0.0,0.0,0.0,20.0,10.0,convex
10,117030,69177,1,0.0,0.0,0.0,20.0,10.0,convex
11,244798,72260,1,0.490245,0.490245,0.0,20.0,10.0,convex
12,262588,52648,1,0.616893,0.616893,0.0,20.0,10.0,convex
13,255294,52597,1,0.514736,0.514736,0.0,20.0,10.0,convex
14,325635,87061,1,0.469574,0.469574,0.0,20.0,10.0,convex
15,341561,94590,1,0.422968,0.422968,0.0,20.0,10.0,convex
16,368488,109881,1,0.412521,0.412521,0.0,20.0,10.0,convex
17,371295,118287,1,0.40051,0.40051,0.0,20.0,10.0,convex
18,386021,129419,1,0.398694,0.398694,0.0,20.0,10.0,convex
19,377977,127062,1,0.405081,0.405081,0.0,20.0,10.0,convex
20,371738,122965,1,0.411758,0.411758,0.0,20.0,10.0,convex
21,367337,120942,1,0.409443,0.409443,0.0,20.0,10.0,convex
22,371339,121176,1,0.409167,0.409167,0.0,20.0,10.0,convex
23,371874,121312,1,0.406387,0.406387,0.0,20.0,10.0,convex
24,373982,122160,1,0.407497,0.407497,0.0,20.0,10.0,convex
25,372740,122290,1,0.406929,0.406929,0.0,20.0,10.0,convex
26,373057,122654,1,0.407121,0.407121,0.0,20.0,10.0,convex
27,372029,122244,1,0.406856,0.406856,0.0,20.0,10.0,convex
28,372463,122559,1,0.407194,0.407194,0.0,20.0,10.0,convex
29,372930,122544,1,0.406981,0.406981,0.0,20.0,10.0,convex
30,373149,122704,1,0.406904,0.406904,0.0,20.0,10.0,convex
31,373009,122359,1,0.408006,0.408006,0.0,20.0,10.0,convex
32,372265,121808,1,0.407298,0.407298,0.0,20.0,10.0,convex
33,373721,122536,1,0.408508,0.408508,0.0,20.0,10.0,convex
34,371902,122002,1,0.406897,0.406897,0.0,20.0,10.0,convex
35,373320,122793,1,0.406944,0.406944,0.0,20.0,10.0,convex
36,373072,122567,1,0.406965,0.406965,0.0,20.0,10.0,convex
37,373551,122530,1,0.407709,0.407709,0.0,20.0,10.0,convex
38,373296,122916,1,0.408388,0.408388,0.0,20.0,10.0,convex
39,371942,122516,1,0.408041,0.408041,0.0,20.0,10.0,convex
40,371926,122383,1,0.407283,0.407283,0.0,20.0,10.0,convex
41,373065,122714,1,0.407493,0.407493,0.0,20.0,10.0,convex
42,373640,122780,1,0.407638,0.407638,0.0,20.0,10.0,convex
43,373042,122568,1,0.408116,0.408116,0.0,20.0,10.0,convex
44,371867,121897,1,0.40813,0.40813,0.0,20.0,10.0,convex
