generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78832,49621,1,0.0,0.0,0.0,13.0,10.0,concave
2,78492,49484,1,0.0,0.0,0.0,13.0,10.0,concave
3,78333,49730,1,0.0,0.0,0.0,13.0,10.0,concave
4,78067,49434,1,0.0,0.0,0.0,13.0,10.0,concave
5,78328,49663,1,0.0,0.0,0.0,13.0,10.0,concave
6,78329,49736,1,0.0,0.0,0.0,13.0,10.0,concave
7,78188,49649,1,0.0,0.0,0.0,13.0,10.0,concave
8,78416,49937,1,0.0,0.0,0.0,13.0,10.0,concave
9,78395,49949,1,0.0,0.0,0.0,13.0,10.0,concave
10,78611,50003,1,0.0,0.0,0.0,13.0,10.0,concave
11,156815,49993,1,0.421072,0.421072,0.0,13.0,10.0,concave
12,195455,49715,1,0.526661,0.526661,0.0,13.0,10.0,concave
13,193417,48912,1,0.534189,0.534189,0.0,13.0,10.0,concave
14,190930,47334,1,0.548527,0.548527,0.0,13.0,10.0,concave
15,186386,44959,1,0.567808,0.567808,0.0,13.0,10.0,concave
16,180768,41637,1,0.593505,0.593505,0.0,13.0,10.0,concave
17,174002,37552,1,0.621473,0.621473,0.0,13.0,10.0,concave
18,167333,33362,1,0.648792,0.648792,0.0,13.0,10.0,concave
19,161660,29761,1,0.673705,0.673705,0.0,13.0,10.0,concave
20,157270,26529,1,0.700141,0.700141,0.0,13.0,10.0,concave
21,152292,23341,1,0.724277,0.724277,0.0,13.0,10.0,concave
22,147963,20723,1,0.748036,0.748036,0.0,13.0,10.0,concave
23,144820,18406,1,0.773928,0.773928,0.0,13.0,10.0,concave
24,140828,16026,1,0.796754,0.796754,0.0,13.0,10.0,concave
25,137267,13670,1,0.82144,0.82144,0.0,13.0,10.0,concave
26,134614,11709,1,0.846615,0.846615,0.0,13.0,10.0,concave
27,131991,9834,1,0.867824,0.867824,0.0,13.0,10.0,concave
28,129710,8259,1,0.88865,0.88865,0.0,13.0,10.0,concave
29,127577,6788,1,0.909562,0.909562,0.0,13.0,10.0,concave
30,125061,5343,1,0.928149,0.928149,0.0,13.0,10.0,concave
31,123229,4208,1,0.944784,0.944784,0.0,13.0,10.0,concave
32,121604,3216,1,0.957988,0.957988,0.0,13.0,10.0,concave
33,120138,2398,1,0.968881,0.968881,0.0,13.0,10.0,concave
34,119084,1698,1,0.977965,0.977965,0.0,13.0,10.0,concave
35,118307,1193,1,0.98514,0.98514,0.0,13.0,10.0,concave
36,118681,778,1,0.990721,0.990721,0.0,13.0,10.0,concave
37,117989,503,1,0.994442,0.994442,0.0,13.0,10.0,concave
38,117717,316,1,0.996696,0.996696,0.0,13.0,10.0,concave
39,117210,170,1,0.998311,0.998311,0.0,13.0,10.0,concave
40,117608,96,1,0.999141,0.999141,0.0,13.0,10.0,concave
41,117587,47,1,0.999583,0.999583,0.0,13.0,10.0,concave
42,117437,24,1,0.999796,0.999796,0.0,13.0,10.0,concave
43,117509,10,1,0.999915,0.999915,0.0,13.0,10.0,concave
44,117204,3,1,0.999974,0.999974,0.0,13.0,10.0,concave
45,117355,0,1,1.0,1.0,0.0,13.0,10.0,concave

