generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78170,49225,1,0.0,0.0,0.0,120.0,10.0,convex
2,78593,49325,1,0.0,0.0,0.0,120.0,10.0,convex
3,85121,52787,1,0.0,0.0,0.0,120.0,10.0,convex
4,78471,50051,1,0.0,0.0,0.0,120.0,10.0,convex
5,60199,41135,1,0.0,0.0,0.0,120.0,10.0,convex
6,98937,59886,1,0.0,0.0,0.0,120.0,10.0,convex
7,105420,63361,1,0.0,0.0,0.0,120.0,10.0,convex
8,70041,46697,1,0.0,0.0,0.0,120.0,10.0,convex
9,38958,32484,1,0.0,0.0,0.0,120.0,10.0,convex
10,119437,70289,1,0.0,0.0,0.0,120.0,10.0,convex
11,846918,72304,1,0.852864,0.852864,0.0,120.0,10.0,convex
12,1165053,52346,1,0.880201,0.880201,0.0,120.0,10.0,convex
13,1192430,70666,1,0.857674,0.857674,0.0,120.0,10.0,convex
14,1229407,88312,1,0.828073,0.828073,0.0,120.0,10.0,convex
15,1263773,105275,1,0.815044,0.815044,0.0,120.0,10.0,convex
16,1263505,109002,1,0.821735,0.821735,0.0,120.0,10.0,convex
17,1255346,109623,1,0.841667,0.841667,0.0,120.0,10.0,convex
18,1224868,97317,1,0.861643,0.861643,0.0,120.0,10.0,convex
19,1200429,82641,1,0.88249,0.88249,0.0,120.0,10.0,convex
20,1178768,67916,1,0.901967,0.901967,0.0,120.0,10.0,convex
21,1161010,54189,1,0.920169,0.920169,0.0,120.0,10.0,convex
22,1143834,42587,1,0.937705,0.937705,0.0,120.0,10.0,convex
23,1129469,32834,1,0.953498,0.953498,0.0,120.0,10.0,convex
24,1117388,24686,1,0.966129,0.966129,0.0,120.0,10.0,convex
25,1106749,17588,1,0.976741,0.976741,0.0,120.0,10.0,convex
26,1098134,11907,1,0.984888,0.984888,0.0,120.0,10.0,convex
27,1092550,7548,1,0.990453,0.990453,0.0,120.0,10.0,convex
28,1089714,4686,1,0.994297,0.994297,0.0,120.0,10.0,convex
29,1086117,2738,1,0.996768,0.996768,0.0,120.0,10.0,convex
30,1084782,1545,1,0.998249,0.998249,0.0,120.0,10.0,convex
31,1084473,770,1,0.999177,0.999177,0.0,120.0,10.0,convex
32,1082939,386,1,0.999606,0.999606,0.0,120.0,10.0,convex
33,1082736,173,1,0.999834,0.999834,0.0,120.0,10.0,convex
34,1082797,64,1,0.99994,0.99994,0.0,120.0,10.0,convex
35,1083963,26,1,0.999976,0.999976,0.0,120.0,10.0,convex
36,1083735,9,1,0.999992,0.999992,0.0,120.0,10.0,convex
37,1083599,3,1,0.999997,0.999997,0.0,120.0,10.0,convex
38,1083080,0,1,1.0,1.0,0.0,120.0,10.0,convex

