generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78687,49712,1,0.0,0.0,0.0,10.0,10.0,convex
2,78479,49554,1,0.0,0.0,0.0,10.0,10.0,convex
3,81820,51606,1,0.0,0.0,0.0,10.0,10.0,convex
4,79939,50823,1,0.0,0.0,0.0,10.0,10.0,convex
5,66682,44294,1,0.0,0.0,0.0,10.0,10.0,convex
6,84512,52729,1,0.0,0.0,0.0,10.0,10.0,convex
7,102088,61474,1,0.0,0.0,0.0,10.0,10.0,convex
8,68369,45407,1,0.0,0.0,0.0,10.0,10.0,convex
9,39195,31317,1,0.0,0.0,0.0,10.0,10.0,convex
10,124956,72851,1,0.0,0.0,0.0,10.0,10.0,convex
11,186932,73579,1,0.322213,0.322213,0.0,10.0,10.0,convex
12,174548,54419,1,0.519187,0.519187,0.0,10.0,10.0,convex
13,135175,38642,1,0.364534,0.364534,0.0,10.0,10.0,convex
14,230111,83320,1,0.33695,0.33695,0.0,10.0,10.0,convex
15,227545,80891,1,0.299104,0.299104,0.0,10.0,10.0,convex
16,251816,93176,1,0.291779,0.291779,0.0,10.0,10.0,convex
17,249756,100201,1,0.281884,0.281884,0.0,10.0,10.0,convex
18,268044,111282,1,0.290102,0.290102,0.0,10.0,10.0,convex
19,248908,103830,1,0.300329,0.300329,0.0,10.0,10.0,convex
20,239713,96986,1,0.299571,0.299571,0.0,10.0,10.0,convex
21,246561,100121,1,0.290998,0.290998,0.0,10.0,10.0,convex
22,254771,102650,1,0.287983,0.287983,0.0,10.0,10.0,convex
23,254311,103003,1,0.286825,0.286825,0.0,10.0,10.0,convex
24,253744,103409,1,0.289688,0.289688,0.0,10.0,10.0,convex
25,251713,103525,1,0.291417,0.291417,0.0,10.0,10.0,convex
26,251412,103347,1,0.29391,0.29391,0.0,10.0,10.0,convex
27,248190,101454,1,0.293537,0.293537,0.0,10.0,10.0,convex
28,249197,101592,1,0.289495,0.289495,0.0,10.0,10.0,convex
29,253713,103733,1,0.288565,0.288565,0.0,10.0,10.0,convex
30,252841,103366,1,0.289116,0.289116,0.0,10.0,10.0,convex
31,251577,102708,1,0.287852,0.287852,0.0,10.0,10.0,convex
32,253821,104063,1,0.291091,0.291091,0.0,10.0,10.0,convex
33,250636,102393,1,0.292588,0.292588,0.0,10.0,10.0,convex
34,250334,102380,1,0.292231,0.292231,0.0,10.0,10.0,convex
35,250345,102396,1,0.29166,0.29166,0.0,10.0,10.0,convex
36,251569,102681,1,0.289356,0.289356,0.0,10.0,10.0,convex
37,253058,103098,1,0.289951,0.289951,0.0,10.0,10.0,convex
38,251618,102427,1,0.291159,0.291159,0.0,10.0,10.0,convex
39,251699,102608,1,0.290426,0.290426,0.0,10.0,10.0,convex
40,252925,103293,1,0.291065,0.291065,0.0,10.0,10.0,convex
41,251063,102363,1,0.290472,0.290472,0.0,10.0,10.0,convex
42,251886,102774,1,0.290674,0.290674,0.0,10.0,10.0,convex
43,251550,102833,1,0.291925,0.291925,0.0,10.0,10.0,convex
