generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78016,49095,1,0.0,0.0,0.0,8.0,10.0,concave
2,78120,49110,1,0.0,0.0,0.0,8.0,10.0,concave
3,78108,49336,1,0.0,0.0,0.0,8.0,10.0,concave
4,78102,49745,1,0.0,0.0,0.0,8.0,10.0,concave
5,78501,50008,1,0.0,0.0,0.0,8.0,10.0,concave
6,78668,50160,1,0.0,0.0,0.0,8.0,10.0,concave
7,78781,50206,1,0.0,0.0,0.0,8.0,10.0,concave
8,78703,49911,1,0.0,0.0,0.0,8.0,10.0,concave
9,78654,49989,1,0.0,0.0,0.0,8.0,10.0,concave
10,78909,50259,1,0.0,0.0,0.0,8.0,10.0,concave
11,126939,50046,1,0.309861,0.309861,0.0,8.0,10.0,concave
12,151057,49992,1,0.405252,0.405252,0.0,8.0,10.0,concave
13,150011,49562,1,0.411235,0.411235,0.0,8.0,10.0,concave
14,147353,48171,1,0.421334,0.421334,0.0,8.0,10.0,concave
15,143227,46096,1,0.435796,0.435796,0.0,8.0,10.0,concave
16,138811,43383,1,0.453463,0.453463,0.0,8.0,10.0,concave
17,134002,40463,1,0.473956,0.473956,0.0,8.0,10.0,concave
18,129258,37508,1,0.492588,0.492588,0.0,8.0,10.0,concave
19,124973,34703,1,0.509248,0.509248,0.0,8.0,10.0,concave
20,121645,32450,1,0.52459,0.52459,0.0,8.0,10.0,concave
21,118780,30349,1,0.540968,0.540968,0.0,8.0,10.0,concave
22,115538,28278,1,0.558498,0.558498,0.0,8.0,10.0,concave
23,112782,26385,1,0.574833,0.574833,0.0,8.0,10.0,concave
24,110182,24877,1,0.593024,0.593024,0.0,8.0,10.0,concave
25,107348,23106,1,0.607443,0.607443,0.0,8.0,10.0,concave
26,105133,21904,1,0.621331,0.621331,0.0,8.0,10.0,concave
27,102881,20608,1,0.635656,0.635656,0.0,8.0,10.0,concave
28,101447,19379,1,0.652323,0.652323,0.0,8.0,10.0,concave
29,99239,17842,1,0.669525,0.669525,0.0,8.0,10.0,concave
30,97382,16479,1,0.688728,0.688728,0.0,8.0,10.0,concave
31,95309,15222,1,0.707194,0.707194,0.0,8.0,10.0,concave
32,93179,13919,1,0.72601,0.72601,0.0,8.0,10.0,concave
33,91516,12778,1,0.743508,0.743508,0.0,8.0,10.0,concave
34,89752,11562,1,0.760402,0.760402,0.0,8.0,10.0,concave
35,88427,10576,1,0.782569,0.782569,0.0,8.0,10.0,concave
36,86117,9267,1,0.804482,0.804482,0.0,8.0,10.0,concave
37,84226,8191,1,0.823381,0.823381,0.0,8.0,10.0,concave
38,82685,7221,1,0.844701,0.844701,0.0,8.0,10.0,concave
39,81287,6246,1,0.866082,0.866082,0.0,8.0,10.0,concave
40,79441,5232,1,0.886513,0.886513,0.0,8.0,10.0,concave
41,78312,4304,1,0.909325,0.909325,0.0,8.0,10.0,concave
42,77047,3339,1,0.929584,0.929584,0.0,8.0,10.0,concave
43,75698,2650,1,0.945569,0.945569,0.0,8.0,10.0,concave
44,74839,1897,1,0.960354,0.960354,0.0,8.0,10.0,concave
45,74355,1344,1,0.972145,0.972145,0.0,8.0,10.0,concave
46,73423,884,1,0.9811,0.9811,0.0,8.0,10.0,concave
47,72985,619,1,0.987573,0.987573,0.0,8.0,10.0,concave
48,72890,410,1,0.991896,0.991896,0.0,8.0,10.0,concave
49,72737,269,1,0.995052,0.995052,0.0,8.0,10.0,concave
50,72393,171,1,0.997072,0.997072,0.0,8.0,10.0,concave
51,72224,97,1,0.998297,0.998297,0.0,8.0,10.0,concave
52,72210,49,1,0.999155,0.999155,0.0,8.0,10.0,concave
53,72248,18,1,0.999433,0.999433,0.0,8.0,10.0,concave
54,72151,15,1,0.999598,0.999598,0.0,8.0,10.0,concave
55,71872,10,1,0.99961,0.99961,0.0,8.0,10.0,concave
56,72322,4,1,0.999751,0.999751,0.0,8.0,10.0,concave
57,72262,4,1,0.99982,0.99982,0.0,8.0,10.0,concave
58,72344,3,1,0.999917,0.999917,0.0,8.0,10.0,concave
59,72277,2,1,0.999972,0.999972,0.0,8.0,10.0,concave
60,72273,0,1,1.0,1.0,0.0,8.0,10.0,concave

