generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78231,49115,1,0.0,0.0,0.0,70.0,10.0,linear
2,77992,49169,1,0.0,0.0,0.0,70.0,10.0,linear
3,81227,51041,1,0.0,0.0,0.0,70.0,10.0,linear
4,81630,51495,1,0.0,0.0,0.0,70.0,10.0,linear
5,76184,48955,1,0.0,0.0,0.0,70.0,10.0,linear
6,75065,48564,1,0.0,0.0,0.0,70.0,10.0,linear
7,80491,50926,1,0.0,0.0,0.0,70.0,10.0,linear
8,82492,51556,1,0.0,0.0,0.0,70.0,10.0,linear
9,76887,48953,1,0.0,0.0,0.0,70.0,10.0,linear
10,74656,48195,1,0.0,0.0,0.0,70.0,10.0,linear
11,503000,51392,1,0.790817,0.790817,0.0,70.0,10.0,linear
12,714494,52019,1,0.806937,0.806937,0.0,70.0,10.0,linear
13,752752,71248,1,0.78326,0.78326,0.0,70.0,10.0,linear
14,766038,80041,1,0.773664,0.773664,0.0,70.0,10.0,linear
15,771135,85333,1,0.778617,0.778617,0.0,70.0,10.0,linear
16,759443,83313,1,0.796166,0.796166,0.0,70.0,10.0,linear
17,745987,76671,1,0.818535,0.818535,0.0,70.0,10.0,linear
18,728568,66607,1,0.841034,0.841034,0.0,70.0,10.0,linear
19,712476,55366,1,0.864057,0.864057,0.0,70.0,10.0,linear
20,698315,45921,1,0.886069,0.886069,0.0,70.0,10.0,linear
21,686617,37394,1,0.907247,0.907247,0.0,70.0,10.0,linear
22,673894,29801,1,0.927271,0.927271,0.0,70.0,10.0,linear
23,662049,22850,1,0.945234,0.945234,0.0,70.0,10.0,linear
24,654655,16970,1,0.960113,0.960113,0.0,70.0,10.0,linear
25,646915,12180,1,0.972139,0.972139,0.0,70.0,10.0,linear
26,642429,8177,1,0.981913,0.981913,0.0,70.0,10.0,linear
27,638042,5129,1,0.988766,0.988766,0.0,70.0,10.0,linear
28,635857,3231,1,0.993046,0.993046,0.0,70.0,10.0,linear
29,634361,1960,1,0.995803,0.995803,0.0,70.0,10.0,linear
30,632850,1157,1,0.997646,0.997646,0.0,70.0,10.0,linear
31,631890,637,1,0.998737,0.998737,0.0,70.0,10.0,linear
32,632245,330,1,0.999371,0.999371,0.0,70.0,10.0,linear
33,631662,173,1,0.999698,0.999698,0.0,70.0,10.0,linear
34,630544,72,1,0.999875,0.999875,0.0,70.0,10.0,linear
35,631526,26,1,0.999957,0.999957,0.0,70.0,10.0,linear
36,631444,7,1,0.999989,0.999989,0.0,70.0,10.0,linear
37,631408,4,1,0.999994,0.999994,0.0,70.0,10.0,linear
38,632204,1,1,0.999998,0.999998,0.0,70.0,10.0,linear
39,631655,0,1,1.0,1.0,0.0,70.0,10.0,linear

