generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78084,49342,1,0.0,0.0,0.0,65.0,10.0,linear
2,78161,49475,1,0.0,0.0,0.0,65.0,10.0,linear
3,80399,50687,1,0.0,0.0,0.0,65.0,10.0,linear
4,79786,50375,1,0.0,0.0,0.0,65.0,10.0,linear
5,76139,48762,1,0.0,0.0,0.0,65.0,10.0,linear
6,78191,49873,1,0.0,0.0,0.0,65.0,10.0,linear
7,81588,51449,1,0.0,0.0,0.0,65.0,10.0,linear
8,79230,50219,1,0.0,0.0,0.0,65.0,10.0,linear
9,73243,47477,1,0.0,0.0,0.0,65.0,10.0,linear
10,78243,49853,1,0.0,0.0,0.0,65.0,10.0,linear
11,477006,53513,1,0.780814,0.780814,0.0,65.0,10.0,linear
12,665620,50774,1,0.795173,0.795173,0.0,65.0,10.0,linear
13,707959,71902,1,0.771473,0.771473,0.0,65.0,10.0,linear
14,720700,80308,1,0.757474,0.757474,0.0,65.0,10.0,linear
15,728628,86745,1,0.759724,0.759724,0.0,65.0,10.0,linear
16,720092,85615,1,0.774993,0.774993,0.0,65.0,10.0,linear
17,709193,80624,1,0.796124,0.796124,0.0,65.0,10.0,linear
18,690984,71408,1,0.81736,0.81736,0.0,65.0,10.0,linear
19,677436,60982,1,0.839875,0.839875,0.0,65.0,10.0,linear
20,664288,52458,1,0.861959,0.861959,0.0,65.0,10.0,linear
21,650701,43601,1,0.883222,0.883222,0.0,65.0,10.0,linear
22,638903,35994,1,0.90427,0.90427,0.0,65.0,10.0,linear
23,626457,28837,1,0.923705,0.923705,0.0,65.0,10.0,linear
24,618413,22522,1,0.941244,0.941244,0.0,65.0,10.0,linear
25,609773,17011,1,0.956803,0.956803,0.0,65.0,10.0,linear
26,602437,12347,1,0.969148,0.969148,0.0,65.0,10.0,linear
27,596895,8486,1,0.979439,0.979439,0.0,65.0,10.0,linear
28,593339,5611,1,0.986898,0.986898,0.0,65.0,10.0,linear
29,590693,3466,1,0.992106,0.992106,0.0,65.0,10.0,linear
30,588977,2014,1,0.995625,0.995625,0.0,65.0,10.0,linear
31,588150,1092,1,0.997681,0.997681,0.0,65.0,10.0,linear
32,587198,566,1,0.998849,0.998849,0.0,65.0,10.0,linear
33,586592,281,1,0.99946,0.99946,0.0,65.0,10.0,linear
34,586133,136,1,0.999749,0.999749,0.0,65.0,10.0,linear
35,585813,47,1,0.999916,0.999916,0.0,65.0,10.0,linear
36,587331,17,1,0.999971,0.999971,0.0,65.0,10.0,linear
37,586931,7,1,0.999988,0.999988,0.0,65.0,10.0,linear
38,586657,2,1,0.999997,0.999997,0.0,65.0,10.0,linear
39,586273,0,1,1.0,1.0,0.0,65.0,10.0,linear

