generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78005,48764,1,0.0,0.0,0.0,17.0,10.0,concave
2,77921,48830,1,0.0,0.0,0.0,17.0,10.0,concave
3,77867,49222,1,0.0,0.0,0.0,17.0,10.0,concave
4,77986,49528,1,0.0,0.0,0.0,17.0,10.0,concave
5,77993,49615,1,0.0,0.0,0.0,17.0,10.0,concave
6,78461,49890,1,0.0,0.0,0.0,17.0,10.0,concave
7,78822,50147,1,0.0,0.0,0.0,17.0,10.0,concave
8,79035,50260,1,0.0,0.0,0.0,17.0,10.0,concave
9,78746,50047,1,0.0,0.0,0.0,17.0,10.0,concave
10,78954,50207,1,0.0,0.0,0.0,17.0,10.0,concave
11,181560,50311,1,0.487208,0.487208,0.0,17.0,10.0,concave
12,232511,50195,1,0.59279,0.59279,0.0,17.0,10.0,concave
13,230510,49279,1,0.602325,0.602325,0.0,17.0,10.0,concave
14,227231,47311,1,0.617736,0.617736,0.0,17.0,10.0,concave
15,221733,44632,1,0.637795,0.637795,0.0,17.0,10.0,concave
16,214825,40637,1,0.664867,0.664867,0.0,17.0,10.0,concave
17,206993,36122,1,0.698027,0.698027,0.0,17.0,10.0,concave
18,199223,30812,1,0.728739,0.728739,0.0,17.0,10.0,concave
19,192985,26668,1,0.757851,0.757851,0.0,17.0,10.0,concave
20,187657,22786,1,0.785279,0.785279,0.0,17.0,10.0,concave
21,182097,19546,1,0.811312,0.811312,0.0,17.0,10.0,concave
22,177087,16505,1,0.83825,0.83825,0.0,17.0,10.0,concave
23,173272,13733,1,0.862875,0.862875,0.0,17.0,10.0,concave
24,169500,11352,1,0.88494,0.88494,0.0,17.0,10.0,concave
25,166463,9094,1,0.907417,0.907417,0.0,17.0,10.0,concave
26,163605,7150,1,0.928797,0.928797,0.0,17.0,10.0,concave
27,160972,5364,1,0.946286,0.946286,0.0,17.0,10.0,concave
28,159306,3974,1,0.962076,0.962076,0.0,17.0,10.0,concave
29,157301,2734,1,0.974311,0.974311,0.0,17.0,10.0,concave
30,155475,1850,1,0.983057,0.983057,0.0,17.0,10.0,concave
31,155276,1181,1,0.989427,0.989427,0.0,17.0,10.0,concave
32,154679,708,1,0.99393,0.99393,0.0,17.0,10.0,concave
33,154002,409,1,0.996799,0.996799,0.0,17.0,10.0,concave
34,153292,205,1,0.9985,0.9985,0.0,17.0,10.0,concave
35,153326,121,1,0.999159,0.999159,0.0,17.0,10.0,concave
36,153143,45,1,0.99968,0.99968,0.0,17.0,10.0,concave
37,153132,18,1,0.999876,0.999876,0.0,17.0,10.0,concave
38,153020,8,1,0.999948,0.999948,0.0,17.0,10.0,concave
39,153535,5,1,0.999967,0.999967,0.0,17.0,10.0,concave
40,153423,2,1,0.999987,0.999987,0.0,17.0,10.0,concave
41,153246,0,1,1.0,1.0,0.0,17.0,10.0,concave

