generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78229,49071,1,0.0,0.0,0.0,5.0,10.0,concave
2,77984,48997,1,0.0,0.0,0.0,5.0,10.0,concave
3,77986,49047,1,0.0,0.0,0.0,5.0,10.0,concave
4,77880,49181,1,0.0,0.0,0.0,5.0,10.0,concave
5,77515,49321,1,0.0,0.0,0.0,5.0,10.0,concave
6,77930,49765,1,0.0,0.0,0.0,5.0,10.0,concave
7,77990,49839,1,0.0,0.0,0.0,5.0,10.0,concave
8,78260,49805,1,0.0,0.0,0.0,5.0,10.0,concave
9,78295,49801,1,0.0,0.0,0.0,5.0,10.0,concave
10,78133,49570,1,0.0,0.0,0.0,5.0,10.0,concave
11,108213,49542,1,0.22025,0.22025,0.0,5.0,10.0,concave
12,123333,49657,1,0.299425,0.299425,0.0,5.0,10.0,concave
13,122221,49368,1,0.302946,0.302946,0.0,5.0,10.0,concave
14,120448,48462,1,0.310487,0.310487,0.0,5.0,10.0,concave
15,117572,46740,1,0.319702,0.319702,0.0,5.0,10.0,concave
16,114307,44899,1,0.329498,0.329498,0.0,5.0,10.0,concave
17,110738,42572,1,0.341271,0.341271,0.0,5.0,10.0,concave
18,107613,40540,1,0.352735,0.352735,0.0,5.0,10.0,concave
19,105034,38561,1,0.36301,0.36301,0.0,5.0,10.0,concave
20,102261,36875,1,0.370467,0.370467,0.0,5.0,10.0,concave
21,100373,35604,1,0.378207,0.378207,0.0,5.0,10.0,concave
22,98804,34700,1,0.385279,0.385279,0.0,5.0,10.0,concave
23,97022,33606,1,0.392197,0.392197,0.0,5.0,10.0,concave
24,95894,32772,1,0.397236,0.397236,0.0,5.0,10.0,concave
25,94317,31713,1,0.402467,0.402467,0.0,5.0,10.0,concave
26,93734,31059,1,0.408467,0.408467,0.0,5.0,10.0,concave
27,92796,30391,1,0.413541,0.413541,0.0,5.0,10.0,concave
28,91930,29871,1,0.417576,0.417576,0.0,5.0,10.0,concave
29,90707,29330,1,0.420521,0.420521,0.0,5.0,10.0,concave
30,90036,28920,1,0.425544,0.425544,0.0,5.0,10.0,concave
31,89610,28429,1,0.430057,0.430057,0.0,5.0,10.0,concave
32,88604,27879,1,0.433866,0.433866,0.0,5.0,10.0,concave
33,87956,27441,1,0.438375,0.438375,0.0,5.0,10.0,concave
34,86549,26840,1,0.440264,0.440264,0.0,5.0,10.0,concave
35,86255,26250,1,0.445193,0.445193,0.0,5.0,10.0,concave
36,85979,26052,1,0.449008,0.449008,0.0,5.0,10.0,concave
37,85390,25664,1,0.452015,0.452015,0.0,5.0,10.0,concave
38,84789,25587,1,0.453894,0.453894,0.0,5.0,10.0,concave
39,84298,25436,1,0.456252,0.456252,0.0,5.0,10.0,concave
40,83973,24929,1,0.458212,0.458212,0.0,5.0,10.0,concave
41,83618,24721,1,0.461378,0.461378,0.0,5.0,10.0,concave
42,83191,24481,1,0.464744,0.464744,0.0,5.0,10.0,concave
43,82858,24072,1,0.469509,0.469509,0.0,5.0,10.0,concave
44,82430,24023,1,0.471344,0.471344,0.0,5.0,10.0,concave
45,82031,23756,1,0.47251,0.47251,0.0,5.0,10.0,concave
46,81927,23455,1,0.475916,0.475916,0.0,5.0,10.0,concave
47,81502,23253,1,0.47875,0.47875,0.0,5.0,10.0,concave
48,81277,22990,1,0.48136,0.48136,0.0,5.0,10.0,concave
49,80572,22601,1,0.482469,0.482469,0.0,5.0,10.0,concave
50,80641,22435,1,0.487505,0.487505,0.0,5.0,10.0,concave
51,79998,22210,1,0.486284,0.486284,0.0,5.0,10.0,concave
52,79694,22183,1,0.487532,0.487532,0.0,5.0,10.0,concave
53,79515,21865,1,0.492195,0.492195,0.0,5.0,10.0,concave
54,79119,21713,1,0.496039,0.496039,0.0,5.0,10.0,concave
55,78620,21390,1,0.49675,0.49675,0.0,5.0,10.0,concave
56,78814,21337,1,0.501061,0.501061,0.0,5.0,10.0,concave
57,78149,21069,1,0.504233,0.504233,0.0,5.0,10.0,concave
58,77703,20799,1,0.504252,0.504252,0.0,5.0,10.0,concave
59,77602,20786,1,0.506879,0.506879,0.0,5.0,10.0,concave
60,77017,20558,1,0.509497,0.509497,0.0,5.0,10.0,concave
61,76550,20211,1,0.510464,0.510464,0.0,5.0,10.0,concave
62,76443,20060,1,0.515453,0.515453,0.0,5.0,10.0,concave
63,75970,19652,1,0.519014,0.519014,0.0,5.0,10.0,concave
64,75555,19469,1,0.522894,0.522894,0.0,5.0,10.0,concave
65,75484,19283,1,0.527821,0.527821,0.0,5.0,10.0,concave
66,74816,18899,1,0.531542,0.531542,0.0,5.0,10.0,concave
67,74259,18513,1,0.532588,0.532588,0.0,5.0,10.0,concave
68,74046,18350,1,0.535372,0.535372,0.0,5.0,10.0,concave
69,73578,18152,1,0.538732,0.538732,0.0,5.0,10.0,concave
70,73246,17950,1,0.539653,0.539653,0.0,5.0,10.0,concave
71,73051,17891,1,0.54151,0.54151,0.0,5.0,10.0,concave
