generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77959,49068,1,0.0,0.0,0.0,70.0,10.0,linear
2,77821,49031,1,0.0,0.0,0.0,70.0,10.0,linear
3,81356,50969,1,0.0,0.0,0.0,70.0,10.0,linear
4,82566,51917,1,0.0,0.0,0.0,70.0,10.0,linear
5,76011,49177,1,0.0,0.0,0.0,70.0,10.0,linear
6,73670,47973,1,0.0,0.0,0.0,70.0,10.0,linear
7,82948,52129,1,0.0,0.0,0.0,70.0,10.0,linear
8,82400,51705,1,0.0,0.0,0.0,70.0,10.0,linear
9,72486,46961,1,0.0,0.0,0.0,70.0,10.0,linear
10,73685,47745,1,0.0,0.0,0.0,70.0,10.0,linear
11,508357,54138,1,0.787007,0.787007,0.0,70.0,10.0,linear
12,715367,52766,1,0.802469,0.802469,0.0,70.0,10.0,linear
13,756174,73331,1,0.7812,0.7812,0.0,70.0,10.0,linear
14,767544,81562,1,0.770871,0.770871,0.0,70.0,10.0,linear
15,774784,87243,1,0.77631,0.77631,0.0,70.0,10.0,linear
16,762728,84758,1,0.794183,0.794183,0.0,70.0,10.0,linear
17,747915,78137,1,0.81537,0.81537,0.0,70.0,10.0,linear
18,729565,68196,1,0.83679,0.83679,0.0,70.0,10.0,linear
19,714641,57127,1,0.85992,0.85992,0.0,70.0,10.0,linear
20,702009,48040,1,0.881028,0.881028,0.0,70.0,10.0,linear
21,689016,39398,1,0.901935,0.901935,0.0,70.0,10.0,linear
22,677153,31709,1,0.922037,0.922037,0.0,70.0,10.0,linear
23,665996,24807,1,0.939683,0.939683,0.0,70.0,10.0,linear
24,657902,19006,1,0.955406,0.955406,0.0,70.0,10.0,linear
25,650151,13694,1,0.968446,0.968446,0.0,70.0,10.0,linear
26,644806,9504,1,0.978641,0.978641,0.0,70.0,10.0,linear
27,640414,6256,1,0.986466,0.986466,0.0,70.0,10.0,linear
28,636626,3980,1,0.991647,0.991647,0.0,70.0,10.0,linear
29,634730,2455,1,0.995197,0.995197,0.0,70.0,10.0,linear
30,632765,1338,1,0.997514,0.997514,0.0,70.0,10.0,linear
31,631694,692,1,0.998798,0.998798,0.0,70.0,10.0,linear
32,631433,330,1,0.999458,0.999458,0.0,70.0,10.0,linear
33,631740,139,1,0.999777,0.999777,0.0,70.0,10.0,linear
34,631483,41,1,0.999935,0.999935,0.0,70.0,10.0,linear
35,631801,11,1,0.999983,0.999983,0.0,70.0,10.0,linear
36,631407,0,1,1.0,1.0,0.0,70.0,10.0,linear

