generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78402,49530,1,0.0,0.0,0.0,180.0,10.0,convex
2,78609,49382,1,0.0,0.0,0.0,180.0,10.0,convex
3,82654,51714,1,0.0,0.0,0.0,180.0,10.0,convex
4,80399,50844,1,0.0,0.0,0.0,180.0,10.0,convex
5,66340,44094,1,0.0,0.0,0.0,180.0,10.0,convex
6,86307,53709,1,0.0,0.0,0.0,180.0,10.0,convex
7,102514,61901,1,0.0,0.0,0.0,180.0,10.0,convex
8,68511,45636,1,0.0,0.0,0.0,180.0,10.0,convex
9,39598,31887,1,0.0,0.0,0.0,180.0,10.0,convex
10,124630,72682,1,0.0,0.0,0.0,180.0,10.0,convex
11,1207151,72721,1,0.896569,0.896569,0.0,180.0,10.0,convex
12,1705667,53625,1,0.922822,0.922822,0.0,180.0,10.0,convex
13,1721284,64377,1,0.903757,0.903757,0.0,180.0,10.0,convex
14,1767082,86504,1,0.881541,0.881541,0.0,180.0,10.0,convex
15,1799195,101906,1,0.870861,0.870861,0.0,180.0,10.0,convex
16,1802138,106848,1,0.87793,0.87793,0.0,180.0,10.0,convex
17,1787804,105209,1,0.898016,0.898016,0.0,180.0,10.0,convex
18,1748852,88724,1,0.917384,0.917384,0.0,180.0,10.0,convex
19,1717542,70611,1,0.936141,0.936141,0.0,180.0,10.0,convex
20,1694975,52623,1,0.952135,0.952135,0.0,180.0,10.0,convex
21,1675808,37695,1,0.964751,0.964751,0.0,180.0,10.0,convex
22,1660519,26120,1,0.975649,0.975649,0.0,180.0,10.0,convex
23,1648489,17885,1,0.983949,0.983949,0.0,180.0,10.0,convex
24,1639377,12173,1,0.989812,0.989812,0.0,180.0,10.0,convex
25,1633801,7556,1,0.993917,0.993917,0.0,180.0,10.0,convex
26,1628620,4436,1,0.996504,0.996504,0.0,180.0,10.0,convex
27,1626068,2458,1,0.998073,0.998073,0.0,180.0,10.0,convex
28,1626328,1293,1,0.998982,0.998982,0.0,180.0,10.0,convex
29,1623841,620,1,0.99951,0.99951,0.0,180.0,10.0,convex
30,1624942,332,1,0.99975,0.99975,0.0,180.0,10.0,convex
31,1625479,175,1,0.999878,0.999878,0.0,180.0,10.0,convex
32,1626023,70,1,0.999952,0.999952,0.0,180.0,10.0,convex
33,1625581,24,1,0.999985,0.999985,0.0,180.0,10.0,convex
34,1626189,9,1,0.999994,0.999994,0.0,180.0,10.0,convex
35,1624428,1,1,0.999999,0.999999,0.0,180.0,10.0,convex
36,1623907,0,1,1.0,1.0,0.0,180.0,10.0,convex

