generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78365,49476,1,0.0,0.0,0.0,55.0,10.0,linear
2,78388,49214,1,0.0,0.0,0.0,55.0,10.0,linear
3,80138,50207,1,0.0,0.0,0.0,55.0,10.0,linear
4,80940,50911,1,0.0,0.0,0.0,55.0,10.0,linear
5,77676,49706,1,0.0,0.0,0.0,55.0,10.0,linear
6,74212,48186,1,0.0,0.0,0.0,55.0,10.0,linear
7,78885,50090,1,0.0,0.0,0.0,55.0,10.0,linear
8,82839,51788,1,0.0,0.0,0.0,55.0,10.0,linear
9,77845,49552,1,0.0,0.0,0.0,55.0,10.0,linear
10,74910,48398,1,0.0,0.0,0.0,55.0,10.0,linear
11,410046,50377,1,0.750523,0.750523,0.0,55.0,10.0,linear
12,578475,51360,1,0.768536,0.768536,0.0,55.0,10.0,linear
13,615858,70635,1,0.740383,0.740383,0.0,55.0,10.0,linear
14,629334,79479,1,0.726603,0.726603,0.0,55.0,10.0,linear
15,637448,86021,1,0.729645,0.729645,0.0,55.0,10.0,linear
16,628909,85579,1,0.744832,0.744832,0.0,55.0,10.0,linear
17,617860,80701,1,0.764216,0.764216,0.0,55.0,10.0,linear
18,603619,72271,1,0.782691,0.782691,0.0,55.0,10.0,linear
19,592645,64168,1,0.80343,0.80343,0.0,55.0,10.0,linear
20,579943,56187,1,0.822563,0.822563,0.0,55.0,10.0,linear
21,570260,49336,1,0.843173,0.843173,0.0,55.0,10.0,linear
22,558899,42483,1,0.865559,0.865559,0.0,55.0,10.0,linear
23,549220,35562,1,0.887106,0.887106,0.0,55.0,10.0,linear
24,539277,29293,1,0.907684,0.907684,0.0,55.0,10.0,linear
25,529983,23445,1,0.927377,0.927377,0.0,55.0,10.0,linear
26,521325,17964,1,0.944394,0.944394,0.0,55.0,10.0,linear
27,514540,13509,1,0.959343,0.959343,0.0,55.0,10.0,linear
28,509283,9621,1,0.971858,0.971858,0.0,55.0,10.0,linear
29,504965,6587,1,0.981184,0.981184,0.0,55.0,10.0,linear
30,501892,4376,1,0.98809,0.98809,0.0,55.0,10.0,linear
31,499136,2717,1,0.992796,0.992796,0.0,55.0,10.0,linear
32,498044,1572,1,0.995923,0.995923,0.0,55.0,10.0,linear
33,497413,879,1,0.997831,0.997831,0.0,55.0,10.0,linear
34,496221,467,1,0.998904,0.998904,0.0,55.0,10.0,linear
35,496273,222,1,0.999508,0.999508,0.0,55.0,10.0,linear
36,496533,96,1,0.999803,0.999803,0.0,55.0,10.0,linear
37,496339,38,1,0.999923,0.999923,0.0,55.0,10.0,linear
38,496132,11,1,0.999978,0.999978,0.0,55.0,10.0,linear
39,495792,1,1,0.999998,0.999998,0.0,55.0,10.0,linear
40,495770,0,1,1.0,1.0,0.0,55.0,10.0,linear

near
41,497046,0,1,1.0,1.0,0.0,55.0,10.0,linear

