generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78560,49630,1,0.0,0.0,0.0,80.0,10.0,linear
2,78369,49213,1,0.0,0.0,0.0,80.0,10.0,linear
3,80312,50356,1,0.0,0.0,0.0,80.0,10.0,linear
4,80696,50700,1,0.0,0.0,0.0,80.0,10.0,linear
5,78948,50150,1,0.0,0.0,0.0,80.0,10.0,linear
6,78235,50100,1,0.0,0.0,0.0,80.0,10.0,linear
7,78855,50286,1,0.0,0.0,0.0,80.0,10.0,linear
8,78224,49770,1,0.0,0.0,0.0,80.0,10.0,linear
9,75774,48351,1,0.0,0.0,0.0,80.0,10.0,linear
10,79059,49886,1,0.0,0.0,0.0,80.0,10.0,linear
11,563473,51436,1,0.815239,0.815239,0.0,80.0,10.0,linear
12,801937,50184,1,0.828373,0.828373,0.0,80.0,10.0,linear
13,842856,71318,1,0.80637,0.80637,0.0,80.0,10.0,linear
14,856957,79941,1,0.795542,0.795542,0.0,80.0,10.0,linear
15,862809,86018,1,0.79991,0.79991,0.0,80.0,10.0,linear
16,851067,83567,1,0.818147,0.818147,0.0,80.0,10.0,linear
17,835254,76286,1,0.840549,0.840549,0.0,80.0,10.0,linear
18,816102,65521,1,0.862422,0.862422,0.0,80.0,10.0,linear
19,799073,53517,1,0.885119,0.885119,0.0,80.0,10.0,linear
20,785375,43554,1,0.905528,0.905528,0.0,80.0,10.0,linear
21,771726,34551,1,0.92512,0.92512,0.0,80.0,10.0,linear
22,760547,26954,1,0.942827,0.942827,0.0,80.0,10.0,linear
23,750259,20175,1,0.958192,0.958192,0.0,80.0,10.0,linear
24,741313,14718,1,0.9704,0.9704,0.0,80.0,10.0,linear
25,734768,10175,1,0.980038,0.980038,0.0,80.0,10.0,linear
26,730125,6596,1,0.987254,0.987254,0.0,80.0,10.0,linear
27,726969,4167,1,0.992212,0.992212,0.0,80.0,10.0,linear
28,724528,2499,1,0.995474,0.995474,0.0,80.0,10.0,linear
29,723186,1443,1,0.997548,0.997548,0.0,80.0,10.0,linear
30,722562,745,1,0.998775,0.998775,0.0,80.0,10.0,linear
31,721602,375,1,0.999412,0.999412,0.0,80.0,10.0,linear
32,721563,170,1,0.999733,0.999733,0.0,80.0,10.0,linear
33,721576,74,1,0.999881,0.999881,0.0,80.0,10.0,linear
34,722397,32,1,0.999947,0.999947,0.0,80.0,10.0,linear
35,721543,9,1,0.999983,0.999983,0.0,80.0,10.0,linear
36,722196,5,1,0.999993,0.999993,0.0,80.0,10.0,linear
37,722393,2,1,0.999997,0.999997,0.0,80.0,10.0,linear
38,721436,0,1,1.0,1.0,0.0,80.0,10.0,linear

