generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77528,48757,1,0.0,0.0,0.0,200.0,10.0,convex
2,77331,48686,1,0.0,0.0,0.0,200.0,10.0,convex
3,91493,56021,1,0.0,0.0,0.0,200.0,10.0,convex
4,75165,48650,1,0.0,0.0,0.0,200.0,10.0,convex
5,46660,34487,1,0.0,0.0,0.0,200.0,10.0,convex
6,109325,64722,1,0.0,0.0,0.0,200.0,10.0,convex
7,122660,71071,1,0.0,0.0,0.0,200.0,10.0,convex
8,82621,52904,1,0.0,0.0,0.0,200.0,10.0,convex
9,45348,37448,1,0.0,0.0,0.0,200.0,10.0,convex
10,84121,54718,1,0.0,0.0,0.0,200.0,10.0,convex
11,1326236,71294,1,0.906842,0.906842,0.0,200.0,10.0,convex
12,1884871,50383,1,0.896878,0.896878,0.0,200.0,10.0,convex
13,1975478,98826,1,0.892374,0.892374,0.0,200.0,10.0,convex
14,1968106,100585,1,0.883124,0.883124,0.0,200.0,10.0,convex
15,1991305,112891,1,0.883387,0.883387,0.0,200.0,10.0,convex
16,1971723,108648,1,0.896893,0.896893,0.0,200.0,10.0,convex
17,1952378,98656,1,0.914603,0.914603,0.0,200.0,10.0,convex
18,1918324,80553,1,0.933205,0.933205,0.0,200.0,10.0,convex
19,1885844,59567,1,0.950551,0.950551,0.0,200.0,10.0,convex
20,1865533,45330,1,0.963492,0.963492,0.0,200.0,10.0,convex
21,1845005,31152,1,0.974542,0.974542,0.0,200.0,10.0,convex
22,1833080,20935,1,0.983301,0.983301,0.0,200.0,10.0,convex
23,1821751,13509,1,0.989724,0.989724,0.0,200.0,10.0,convex
24,1815924,8626,1,0.99377,0.99377,0.0,200.0,10.0,convex
25,1811521,5049,1,0.996548,0.996548,0.0,200.0,10.0,convex
26,1808224,2722,1,0.998204,0.998204,0.0,200.0,10.0,convex
27,1806615,1380,1,0.999101,0.999101,0.0,200.0,10.0,convex
28,1805585,654,1,0.999584,0.999584,0.0,200.0,10.0,convex
29,1805106,281,1,0.999825,0.999825,0.0,200.0,10.0,convex
30,1805072,128,1,0.999922,0.999922,0.0,200.0,10.0,convex
31,1803694,49,1,0.999973,0.999973,0.0,200.0,10.0,convex
32,1804627,17,1,0.999991,0.999991,0.0,200.0,10.0,convex
33,1805098,6,1,0.999997,0.999997,0.0,200.0,10.0,convex
34,1803550,1,1,0.999999,0.999999,0.0,200.0,10.0,convex
35,1803269,0,1,1.0,1.0,0.0,200.0,10.0,convex

