generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77665,48987,1,0.0,0.0,0.0,30.0,10.0,linear
2,77685,49228,1,0.0,0.0,0.0,30.0,10.0,linear
3,82589,51639,1,0.0,0.0,0.0,30.0,10.0,linear
4,79103,50289,1,0.0,0.0,0.0,30.0,10.0,linear
5,73564,47740,1,0.0,0.0,0.0,30.0,10.0,linear
6,76298,48997,1,0.0,0.0,0.0,30.0,10.0,linear
7,84833,52918,1,0.0,0.0,0.0,30.0,10.0,linear
8,80691,50801,1,0.0,0.0,0.0,30.0,10.0,linear
9,71467,46720,1,0.0,0.0,0.0,30.0,10.0,linear
10,75121,48741,1,0.0,0.0,0.0,30.0,10.0,linear
11,267335,53785,1,0.617478,0.617478,0.0,30.0,10.0,linear
12,352450,51179,1,0.642784,0.642784,0.0,30.0,10.0,linear
13,390236,71032,1,0.608726,0.608726,0.0,30.0,10.0,linear
14,404344,80226,1,0.585251,0.585251,0.0,30.0,10.0,linear
15,417462,89114,1,0.575674,0.575674,0.0,30.0,10.0,linear
16,417656,92736,1,0.577493,0.577493,0.0,30.0,10.0,linear
17,416383,93837,1,0.580495,0.580495,0.0,30.0,10.0,linear
18,413781,92706,1,0.584261,0.584261,0.0,30.0,10.0,linear
19,410489,89799,1,0.587547,0.587547,0.0,30.0,10.0,linear
20,409214,88662,1,0.591755,0.591755,0.0,30.0,10.0,linear
21,406360,86712,1,0.596153,0.596153,0.0,30.0,10.0,linear
22,404750,86054,1,0.600382,0.600382,0.0,30.0,10.0,linear
23,402131,84432,1,0.604682,0.604682,0.0,30.0,10.0,linear
24,400327,82988,1,0.608744,0.608744,0.0,30.0,10.0,linear
25,397153,81353,1,0.612956,0.612956,0.0,30.0,10.0,linear
26,394937,79528,1,0.617239,0.617239,0.0,30.0,10.0,linear
27,393462,78363,1,0.622992,0.622992,0.0,30.0,10.0,linear
28,389607,76172,1,0.628342,0.628342,0.0,30.0,10.0,linear
29,387172,75122,1,0.633759,0.633759,0.0,30.0,10.0,linear
30,384215,73092,1,0.640491,0.640491,0.0,30.0,10.0,linear
31,381743,70992,1,0.646097,0.646097,0.0,30.0,10.0,linear
32,378817,69163,1,0.653722,0.653722,0.0,30.0,10.0,linear
33,374259,66929,1,0.660996,0.660996,0.0,30.0,10.0,linear
34,371280,64916,1,0.669085,0.669085,0.0,30.0,10.0,linear
35,367588,62380,1,0.677332,0.677332,0.0,30.0,10.0,linear
36,364584,60375,1,0.686281,0.686281,0.0,30.0,10.0,linear
37,360617,57678,1,0.695755,0.695755,0.0,30.0,10.0,linear
38,356487,55382,1,0.70418,0.70418,0.0,30.0,10.0,linear
39,352081,52758,1,0.715513,0.715513,0.0,30.0,10.0,linear
40,348327,50364,1,0.729182,0.729182,0.0,30.0,10.0,linear
41,342598,47045,1,0.742346,0.742346,0.0,30.0,10.0,linear
42,338069,44024,1,0.756342,0.756342,0.0,30.0,10.0,linear
43,332807,40787,1,0.771981,0.771981,0.0,30.0,10.0,linear
44,327737,37320,1,0.788114,0.788114,0.0,30.0,10.0,linear
45,321897,33902,1,0.807979,0.807979,0.0,30.0,10.0,linear
46,314937,30066,1,0.827118,0.827118,0.0,30.0,10.0,linear
47,309564,26501,1,0.847242,0.847242,0.0,30.0,10.0,linear
48,303927,22741,1,0.868451,0.868451,0.0,30.0,10.0,linear
49,297617,19109,1,0.890106,0.890106,0.0,30.0,10.0,linear
50,292429,15449,1,0.911064,0.911064,0.0,30.0,10.0,linear
51,288009,12279,1,0.929772,0.929772,0.0,30.0,10.0,linear
52,284000,9491,1,0.946141,0.946141,0.0,30.0,10.0,linear
53,279960,7052,1,0.959869,0.959869,0.0,30.0,10.0,linear
54,278213,5206,1,0.971416,0.971416,0.0,30.0,10.0,linear
55,275671,3686,1,0.980496,0.980496,0.0,30.0,10.0,linear
56,273876,2464,1,0.987289,0.987289,0.0,30.0,10.0,linear
57,272980,1584,1,0.992316,0.992316,0.0,30.0,10.0,linear
58,272435,946,1,0.995479,0.995479,0.0,30.0,10.0,linear
59,272052,534,1,0.997537,0.997537,0.0,30.0,10.0,linear
60,271130,280,1,0.998702,0.998702,0.0,30.0,10.0,linear
61,270776,151,1,0.999343,0.999343,0.0,30.0,10.0,linear
62,270633,69,1,0.999723,0.999723,0.0,30.0,10.0,linear
63,270101,34,1,0.999874,0.999874,0.0,30.0,10.0,linear
64,270056,12,1,0.999956,0.999956,0.0,30.0,10.0,linear
65,270164,4,1,0.999985,0.999985,0.0,30.0,10.0,linear
66,270486,0,1,1.0,1.0,0.0,30.0,10.0,linear

