generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77840,48847,1,0.0,0.0,0.0,0.0,10.0,linear
2,78082,49079,1,0.0,0.0,0.0,0.0,10.0,linear
3,82575,51778,1,0.0,0.0,0.0,0.0,10.0,linear
4,81777,51806,1,0.0,0.0,0.0,0.0,10.0,linear
5,72279,47375,1,0.0,0.0,0.0,0.0,10.0,linear
6,73372,47632,1,0.0,0.0,0.0,0.0,10.0,linear
7,85678,53282,1,0.0,0.0,0.0,0.0,10.0,linear
8,85518,53101,1,0.0,0.0,0.0,0.0,10.0,linear
9,68160,45045,1,0.0,0.0,0.0,0.0,10.0,linear
10,70223,46217,1,0.0,0.0,0.0,0.0,10.0,linear
11,90483,55449,1,0.0,0.0,0.0,0.0,10.0,linear
12,87982,53853,1,0.0,0.0,0.0,0.0,10.0,linear
13,58354,39996,1,0.0,0.0,0.0,0.0,10.0,linear
14,70895,46624,1,0.0,0.0,0.0,0.0,10.0,linear
15,99574,60176,1,0.0,0.0,0.0,0.0,10.0,linear
16,89493,54687,1,0.0,0.0,0.0,0.0,10.0,linear
17,55148,39098,1,0.0,0.0,0.0,0.0,10.0,linear
18,69806,46768,1,0.0,0.0,0.0,0.0,10.0,linear
19,100979,60842,1,0.0,0.0,0.0,0.0,10.0,linear
20,87455,53258,1,0.0,0.0,0.0,0.0,10.0,linear
21,52969,37544,1,0.0,0.0,0.0,0.0,10.0,linear
22,72201,47644,1,0.0,0.0,0.0,0.0,10.0,linear
23,103766,61972,1,0.0,0.0,0.0,0.0,10.0,linear
24,84021,51505,1,0.0,0.0,0.0,0.0,10.0,linear
25,50137,36337,1,0.0,0.0,0.0,0.0,10.0,linear
26,77140,50237,1,0.0,0.0,0.0,0.0,10.0,linear
27,105685,63120,1,0.0,0.0,0.0,0.0,10.0,linear
28,73854,46725,1,0.0,0.0,0.0,0.0,10.0,linear
29,42108,32374,1,0.0,0.0,0.0,0.0,10.0,linear
30,89707,55821,1,0.0,0.0,0.0,0.0,10.0,linear
31,112172,65620,1,0.0,0.0,0.0,0.0,10.0,linear
32,74798,47453,1,0.0,0.0,0.0,0.0,10.0,linear
33,41253,33132,1,0.0,0.0,0.0,0.0,10.0,linear
34,85350,54001,1,0.0,0.0,0.0,0.0,10.0,linear
35,110818,64612,1,0.0,0.0,0.0,0.0,10.0,linear
36,73078,45570,1,0.0,0.0,0.0,0.0,10.0,linear
37,40903,32376,1,0.0,0.0,0.0,0.0,10.0,linear
38,92183,57628,1,0.0,0.0,0.0,0.0,10.0,linear
39,112667,65888,1,0.0,0.0,0.0,0.0,10.0,linear
40,73855,46602,1,0.0,0.0,0.0,0.0,10.0,linear
41,40480,32719,1,0.0,0.0,0.0,0.0,10.0,linear
42,89498,56491,1,0.0,0.0,0.0,0.0,10.0,linear

