generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78193,49315,1,0.0,0.0,0.0,65.0,10.0,linear
2,78488,49482,1,0.0,0.0,0.0,65.0,10.0,linear
3,80785,50854,1,0.0,0.0,0.0,65.0,10.0,linear
4,79147,50263,1,0.0,0.0,0.0,65.0,10.0,linear
5,77289,49610,1,0.0,0.0,0.0,65.0,10.0,linear
6,79782,50902,1,0.0,0.0,0.0,65.0,10.0,linear
7,79292,50514,1,0.0,0.0,0.0,65.0,10.0,linear
8,75616,48563,1,0.0,0.0,0.0,65.0,10.0,linear
9,78282,49834,1,0.0,0.0,0.0,65.0,10.0,linear
10,81081,51132,1,0.0,0.0,0.0,65.0,10.0,linear
11,471275,50766,1,0.788422,0.788422,0.0,65.0,10.0,linear
12,661868,48735,1,0.80223,0.80223,0.0,65.0,10.0,linear
13,703495,69218,1,0.775197,0.775197,0.0,65.0,10.0,linear
14,718840,78297,1,0.760022,0.760022,0.0,65.0,10.0,linear
15,726605,84812,1,0.762184,0.762184,0.0,65.0,10.0,linear
16,718490,84410,1,0.779304,0.779304,0.0,65.0,10.0,linear
17,705237,78928,1,0.799679,0.799679,0.0,65.0,10.0,linear
18,687549,69614,1,0.820328,0.820328,0.0,65.0,10.0,linear
19,673669,59322,1,0.84251,0.84251,0.0,65.0,10.0,linear
20,661992,50683,1,0.863685,0.863685,0.0,65.0,10.0,linear
21,649793,42528,1,0.884811,0.884811,0.0,65.0,10.0,linear
22,637151,35195,1,0.906288,0.906288,0.0,65.0,10.0,linear
23,627106,28113,1,0.926081,0.926081,0.0,65.0,10.0,linear
24,617475,21922,1,0.942983,0.942983,0.0,65.0,10.0,linear
25,608418,16428,1,0.958151,0.958151,0.0,65.0,10.0,linear
26,602911,11742,1,0.97054,0.97054,0.0,65.0,10.0,linear
27,598115,8290,1,0.97957,0.97957,0.0,65.0,10.0,linear
28,593396,5562,1,0.986618,0.986618,0.0,65.0,10.0,linear
29,590759,3622,1,0.991496,0.991496,0.0,65.0,10.0,linear
30,589436,2293,1,0.994889,0.994889,0.0,65.0,10.0,linear
31,588881,1296,1,0.997237,0.997237,0.0,65.0,10.0,linear
32,588616,694,1,0.998531,0.998531,0.0,65.0,10.0,linear
33,587565,350,1,0.999304,0.999304,0.0,65.0,10.0,linear
34,587834,163,1,0.99969,0.99969,0.0,65.0,10.0,linear
35,587017,66,1,0.999876,0.999876,0.0,65.0,10.0,linear
36,586852,27,1,0.999954,0.999954,0.0,65.0,10.0,linear
37,586651,12,1,0.99998,0.99998,0.0,65.0,10.0,linear
38,586360,2,1,0.999997,0.999997,0.0,65.0,10.0,linear
39,586105,0,1,1.0,1.0,0.0,65.0,10.0,linear

