generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78824,49745,1,0.0,0.0,0.0,70.0,10.0,convex
2,77752,48988,1,0.0,0.0,0.0,70.0,10.0,convex
3,82227,51504,1,0.0,0.0,0.0,70.0,10.0,convex
4,83313,52436,1,0.0,0.0,0.0,70.0,10.0,convex
5,70615,46520,1,0.0,0.0,0.0,70.0,10.0,convex
6,69363,45606,1,0.0,0.0,0.0,70.0,10.0,convex
7,99194,59857,1,0.0,0.0,0.0,70.0,10.0,convex
8,82855,51948,1,0.0,0.0,0.0,70.0,10.0,convex
9,51771,37064,1,0.0,0.0,0.0,70.0,10.0,convex
10,93316,57953,1,0.0,0.0,0.0,70.0,10.0,convex
11,544127,71513,1,0.774994,0.774994,0.0,70.0,10.0,convex
12,715431,53175,1,0.764789,0.764789,0.0,70.0,10.0,convex
13,788909,92203,1,0.762175,0.762175,0.0,70.0,10.0,convex
14,779481,91498,1,0.722833,0.722833,0.0,70.0,10.0,convex
15,826548,115940,1,0.713269,0.713269,0.0,70.0,10.0,convex
16,814010,115022,1,0.715868,0.715868,0.0,70.0,10.0,convex
17,820382,118863,1,0.724854,0.724854,0.0,70.0,10.0,convex
18,804686,113727,1,0.736469,0.736469,0.0,70.0,10.0,convex
19,792564,105471,1,0.749671,0.749671,0.0,70.0,10.0,convex
20,783030,99453,1,0.76189,0.76189,0.0,70.0,10.0,convex
21,772550,90991,1,0.77697,0.77697,0.0,70.0,10.0,convex
22,760985,84314,1,0.792274,0.792274,0.0,70.0,10.0,convex
23,748664,77072,1,0.810228,0.810228,0.0,70.0,10.0,convex
24,736026,69119,1,0.82867,0.82867,0.0,70.0,10.0,convex
25,723051,61015,1,0.847865,0.847865,0.0,70.0,10.0,convex
26,709998,52918,1,0.867318,0.867318,0.0,70.0,10.0,convex
27,697742,44966,1,0.887725,0.887725,0.0,70.0,10.0,convex
28,686342,37117,1,0.907717,0.907717,0.0,70.0,10.0,convex
29,674036,29923,1,0.9262,0.9262,0.0,70.0,10.0,convex
30,664327,23494,1,0.943343,0.943343,0.0,70.0,10.0,convex
31,656560,17546,1,0.958162,0.958162,0.0,70.0,10.0,convex
32,649285,12827,1,0.970484,0.970484,0.0,70.0,10.0,convex
33,642730,8650,1,0.980615,0.980615,0.0,70.0,10.0,convex
34,638562,5736,1,0.987631,0.987631,0.0,70.0,10.0,convex
35,635752,3527,1,0.992781,0.992781,0.0,70.0,10.0,convex
36,633484,2063,1,0.995926,0.995926,0.0,70.0,10.0,convex
37,632588,1101,1,0.997816,0.997816,0.0,70.0,10.0,convex
38,632872,567,1,0.998938,0.998938,0.0,70.0,10.0,convex
39,632283,266,1,0.999511,0.999511,0.0,70.0,10.0,convex
40,631947,124,1,0.999777,0.999777,0.0,70.0,10.0,convex
41,631731,48,1,0.999921,0.999921,0.0,70.0,10.0,convex
42,631463,24,1,0.999962,0.999962,0.0,70.0,10.0,convex
43,631716,7,1,0.999989,0.999989,0.0,70.0,10.0,convex
44,632063,0,1,1.0,1.0,0.0,70.0,10.0,convex

