generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77954,49190,1,0.0,0.0,0.0,18.0,10.0,concave
2,77930,49162,1,0.0,0.0,0.0,18.0,10.0,concave
3,78199,49299,1,0.0,0.0,0.0,18.0,10.0,concave
4,78201,49439,1,0.0,0.0,0.0,18.0,10.0,concave
5,78047,49366,1,0.0,0.0,0.0,18.0,10.0,concave
6,78229,49492,1,0.0,0.0,0.0,18.0,10.0,concave
7,78028,49481,1,0.0,0.0,0.0,18.0,10.0,concave
8,78075,49682,1,0.0,0.0,0.0,18.0,10.0,concave
9,77901,49562,1,0.0,0.0,0.0,18.0,10.0,concave
10,78030,49544,1,0.0,0.0,0.0,18.0,10.0,concave
11,186184,49616,1,0.503882,0.503882,0.0,18.0,10.0,concave
12,240620,49888,1,0.606808,0.606808,0.0,18.0,10.0,concave
13,239283,49015,1,0.61653,0.61653,0.0,18.0,10.0,concave
14,235352,47109,1,0.630762,0.630762,0.0,18.0,10.0,concave
15,230250,44436,1,0.652291,0.652291,0.0,18.0,10.0,concave
16,223487,40368,1,0.679513,0.679513,0.0,18.0,10.0,concave
17,215895,35740,1,0.71284,0.71284,0.0,18.0,10.0,concave
18,207160,30346,1,0.744019,0.744019,0.0,18.0,10.0,concave
19,200330,26123,1,0.772191,0.772191,0.0,18.0,10.0,concave
20,195122,22249,1,0.800024,0.800024,0.0,18.0,10.0,concave
21,190282,18790,1,0.827072,0.827072,0.0,18.0,10.0,concave
22,185584,15678,1,0.853669,0.853669,0.0,18.0,10.0,concave
23,181210,12866,1,0.879025,0.879025,0.0,18.0,10.0,concave
24,177372,10324,1,0.902411,0.902411,0.0,18.0,10.0,concave
25,174026,8125,1,0.922334,0.922334,0.0,18.0,10.0,concave
26,171676,6322,1,0.940176,0.940176,0.0,18.0,10.0,concave
27,169222,4696,1,0.955383,0.955383,0.0,18.0,10.0,concave
28,166804,3468,1,0.967808,0.967808,0.0,18.0,10.0,concave
29,165140,2454,1,0.977879,0.977879,0.0,18.0,10.0,concave
30,164742,1629,1,0.985345,0.985345,0.0,18.0,10.0,concave
31,163611,1088,1,0.990049,0.990049,0.0,18.0,10.0,concave
32,163348,723,1,0.993745,0.993745,0.0,18.0,10.0,concave
33,162740,446,1,0.996418,0.996418,0.0,18.0,10.0,concave
34,162464,248,1,0.998067,0.998067,0.0,18.0,10.0,concave
35,163142,143,1,0.999013,0.999013,0.0,18.0,10.0,concave
36,163030,79,1,0.999472,0.999472,0.0,18.0,10.0,concave
37,162779,35,1,0.999767,0.999767,0.0,18.0,10.0,concave
38,162864,10,1,0.999939,0.999939,0.0,18.0,10.0,concave
39,162030,4,1,0.999975,0.999975,0.0,18.0,10.0,concave
40,162968,2,1,0.999988,0.999988,0.0,18.0,10.0,concave
41,161977,0,1,1.0,1.0,0.0,18.0,10.0,concave

