generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78075,49027,1,0.0,0.0,0.0,35.0,10.0,linear
2,78113,49135,1,0.0,0.0,0.0,35.0,10.0,linear
3,80942,51138,1,0.0,0.0,0.0,35.0,10.0,linear
4,81898,51773,1,0.0,0.0,0.0,35.0,10.0,linear
5,73590,47833,1,0.0,0.0,0.0,35.0,10.0,linear
6,73802,47780,1,0.0,0.0,0.0,35.0,10.0,linear
7,83886,52379,1,0.0,0.0,0.0,35.0,10.0,linear
8,83828,52267,1,0.0,0.0,0.0,35.0,10.0,linear
9,70661,46148,1,0.0,0.0,0.0,35.0,10.0,linear
10,72311,47206,1,0.0,0.0,0.0,35.0,10.0,linear
11,299930,55483,1,0.642139,0.642139,0.0,35.0,10.0,linear
12,401988,53814,1,0.669827,0.669827,0.0,35.0,10.0,linear
13,438703,72762,1,0.640301,0.640301,0.0,35.0,10.0,linear
14,451352,81800,1,0.621066,0.621066,0.0,35.0,10.0,linear
15,463181,89716,1,0.61559,0.61559,0.0,35.0,10.0,linear
16,460805,91966,1,0.62097,0.62097,0.0,35.0,10.0,linear
17,457761,91408,1,0.628021,0.628021,0.0,35.0,10.0,linear
18,451977,88848,1,0.635248,0.635248,0.0,35.0,10.0,linear
19,445082,84646,1,0.643767,0.643767,0.0,35.0,10.0,linear
20,441540,81632,1,0.653213,0.653213,0.0,35.0,10.0,linear
21,436288,78151,1,0.662644,0.662644,0.0,35.0,10.0,linear
22,431288,75167,1,0.672808,0.672808,0.0,35.0,10.0,linear
23,426285,71451,1,0.683523,0.683523,0.0,35.0,10.0,linear
24,421096,68357,1,0.693444,0.693444,0.0,35.0,10.0,linear
25,416509,65131,1,0.706079,0.706079,0.0,35.0,10.0,linear
26,410694,61266,1,0.71878,0.71878,0.0,35.0,10.0,linear
27,404253,57403,1,0.732667,0.732667,0.0,35.0,10.0,linear
28,398015,53258,1,0.74873,0.74873,0.0,35.0,10.0,linear
29,391344,49070,1,0.764415,0.764415,0.0,35.0,10.0,linear
30,385275,45353,1,0.78101,0.78101,0.0,35.0,10.0,linear
31,378029,41383,1,0.798982,0.798982,0.0,35.0,10.0,linear
32,371227,36975,1,0.816853,0.816853,0.0,35.0,10.0,linear
33,365015,32965,1,0.837564,0.837564,0.0,35.0,10.0,linear
34,357960,28458,1,0.860267,0.860267,0.0,35.0,10.0,linear
35,350518,23951,1,0.881507,0.881507,0.0,35.0,10.0,linear
36,343281,19786,1,0.901644,0.901644,0.0,35.0,10.0,linear
37,338684,16082,1,0.921841,0.921841,0.0,35.0,10.0,linear
38,332883,12309,1,0.939969,0.939969,0.0,35.0,10.0,linear
39,328421,9280,1,0.954986,0.954986,0.0,35.0,10.0,linear
40,325268,6972,1,0.967263,0.967263,0.0,35.0,10.0,linear
41,322337,4979,1,0.977303,0.977303,0.0,35.0,10.0,linear
42,320381,3323,1,0.98494,0.98494,0.0,35.0,10.0,linear
43,318929,2205,1,0.990387,0.990387,0.0,35.0,10.0,linear
44,318260,1403,1,0.99416,0.99416,0.0,35.0,10.0,linear
45,317046,836,1,0.996745,0.996745,0.0,35.0,10.0,linear
46,316436,442,1,0.998287,0.998287,0.0,35.0,10.0,linear
47,315756,206,1,0.999208,0.999208,0.0,35.0,10.0,linear
48,315776,95,1,0.999648,0.999648,0.0,35.0,10.0,linear
49,316430,44,1,0.999836,0.999836,0.0,35.0,10.0,linear
50,316050,16,1,0.999946,0.999946,0.0,35.0,10.0,linear
51,315613,6,1,0.999981,0.999981,0.0,35.0,10.0,linear
52,315425,1,1,0.999997,0.999997,0.0,35.0,10.0,linear
53,315469,0,1,1.0,1.0,0.0,35.0,10.0,linear

