generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78216,49409,1,0.0,0.0,0.0,60.0,10.0,convex
2,78103,49294,1,0.0,0.0,0.0,60.0,10.0,convex
3,82250,51424,1,0.0,0.0,0.0,60.0,10.0,convex
4,76710,48827,1,0.0,0.0,0.0,60.0,10.0,convex
5,75274,48411,1,0.0,0.0,0.0,60.0,10.0,convex
6,88694,55204,1,0.0,0.0,0.0,60.0,10.0,convex
7,76617,49067,1,0.0,0.0,0.0,60.0,10.0,convex
8,47775,34691,1,0.0,0.0,0.0,60.0,10.0,convex
9,110060,64780,1,0.0,0.0,0.0,60.0,10.0,convex
10,121552,71138,1,0.0,0.0,0.0,60.0,10.0,convex
11,443025,53346,1,0.814083,0.814083,0.0,60.0,10.0,convex
12,586221,37560,1,0.822981,0.822981,0.0,60.0,10.0,convex
13,638283,60883,1,0.771841,0.771841,0.0,60.0,10.0,convex
14,673980,75918,1,0.715598,0.715598,0.0,60.0,10.0,convex
15,712880,95801,1,0.696262,0.696262,0.0,60.0,10.0,convex
16,720122,106582,1,0.69908,0.69908,0.0,60.0,10.0,convex
17,716230,110553,1,0.706131,0.706131,0.0,60.0,10.0,convex
18,705001,108093,1,0.712979,0.712979,0.0,60.0,10.0,convex
19,698557,102897,1,0.722275,0.722275,0.0,60.0,10.0,convex
20,692668,97405,1,0.732135,0.732135,0.0,60.0,10.0,convex
21,684462,91561,1,0.74225,0.74225,0.0,60.0,10.0,convex
22,676794,87236,1,0.754734,0.754734,0.0,60.0,10.0,convex
23,667658,82051,1,0.768687,0.768687,0.0,60.0,10.0,convex
24,657321,76354,1,0.783793,0.783793,0.0,60.0,10.0,convex
25,647631,69661,1,0.799794,0.799794,0.0,60.0,10.0,convex
26,638155,63572,1,0.817971,0.817971,0.0,60.0,10.0,convex
27,625768,56067,1,0.837278,0.837278,0.0,60.0,10.0,convex
28,613242,48848,1,0.857826,0.857826,0.0,60.0,10.0,convex
29,603019,41647,1,0.877935,0.877935,0.0,60.0,10.0,convex
30,592145,35056,1,0.898622,0.898622,0.0,60.0,10.0,convex
31,581543,28096,1,0.9189,0.9189,0.0,60.0,10.0,convex
32,572697,22039,1,0.937051,0.937051,0.0,60.0,10.0,convex
33,565016,16835,1,0.953098,0.953098,0.0,60.0,10.0,convex
34,557815,12364,1,0.966333,0.966333,0.0,60.0,10.0,convex
35,552737,8559,1,0.977121,0.977121,0.0,60.0,10.0,convex
36,548941,5808,1,0.984739,0.984739,0.0,60.0,10.0,convex
37,546888,3904,1,0.990179,0.990179,0.0,60.0,10.0,convex
38,545023,2419,1,0.99394,0.99394,0.0,60.0,10.0,convex
39,542892,1448,1,0.996528,0.996528,0.0,60.0,10.0,convex
40,542110,838,1,0.998085,0.998085,0.0,60.0,10.0,convex
41,541938,446,1,0.998981,0.998981,0.0,60.0,10.0,convex
42,540930,220,1,0.999532,0.999532,0.0,60.0,10.0,convex
43,540825,80,1,0.999828,0.999828,0.0,60.0,10.0,convex
44,540843,37,1,0.99992,0.99992,0.0,60.0,10.0,convex
45,542064,13,1,0.999976,0.999976,0.0,60.0,10.0,convex
46,542100,4,1,0.999993,0.999993,0.0,60.0,10.0,convex
47,541535,2,1,0.999996,0.999996,0.0,60.0,10.0,convex
48,541667,0,1,1.0,1.0,0.0,60.0,10.0,convex

