generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78036,49016,1,0.0,0.0,0.0,8.0,10.0,concave
2,78076,48881,1,0.0,0.0,0.0,8.0,10.0,concave
3,77825,49041,1,0.0,0.0,0.0,8.0,10.0,concave
4,77715,49433,1,0.0,0.0,0.0,8.0,10.0,concave
5,78252,49837,1,0.0,0.0,0.0,8.0,10.0,concave
6,78226,49967,1,0.0,0.0,0.0,8.0,10.0,concave
7,78142,49933,1,0.0,0.0,0.0,8.0,10.0,concave
8,78217,49855,1,0.0,0.0,0.0,8.0,10.0,concave
9,78215,49720,1,0.0,0.0,0.0,8.0,10.0,concave
10,78268,49765,1,0.0,0.0,0.0,8.0,10.0,concave
11,126335,49952,1,0.309283,0.309283,0.0,8.0,10.0,concave
12,150639,50049,1,0.404654,0.404654,0.0,8.0,10.0,concave
13,149662,49725,1,0.411686,0.411686,0.0,8.0,10.0,concave
14,147011,48325,1,0.422253,0.422253,0.0,8.0,10.0,concave
15,143308,46361,1,0.435376,0.435376,0.0,8.0,10.0,concave
16,139144,43667,1,0.453251,0.453251,0.0,8.0,10.0,concave
17,134105,40564,1,0.4735,0.4735,0.0,8.0,10.0,concave
18,129039,37450,1,0.49344,0.49344,0.0,8.0,10.0,concave
19,124133,34444,1,0.511254,0.511254,0.0,8.0,10.0,concave
20,121050,32097,1,0.529253,0.529253,0.0,8.0,10.0,concave
21,118017,29891,1,0.543674,0.543674,0.0,8.0,10.0,concave
22,115332,28046,1,0.559269,0.559269,0.0,8.0,10.0,concave
23,112926,26359,1,0.575449,0.575449,0.0,8.0,10.0,concave
24,110659,24822,1,0.591492,0.591492,0.0,8.0,10.0,concave
25,108061,23279,1,0.607439,0.607439,0.0,8.0,10.0,concave
26,105558,21852,1,0.621121,0.621121,0.0,8.0,10.0,concave
27,103688,20532,1,0.639751,0.639751,0.0,8.0,10.0,concave
28,101421,18899,1,0.65682,0.65682,0.0,8.0,10.0,concave
29,99189,17544,1,0.673486,0.673486,0.0,8.0,10.0,concave
30,97145,16339,1,0.691634,0.691634,0.0,8.0,10.0,concave
31,94795,14932,1,0.711896,0.711896,0.0,8.0,10.0,concave
32,92901,13535,1,0.733312,0.733312,0.0,8.0,10.0,concave
33,90694,12206,1,0.75151,0.75151,0.0,8.0,10.0,concave
34,89052,11125,1,0.775247,0.775247,0.0,8.0,10.0,concave
35,86635,9776,1,0.798914,0.798914,0.0,8.0,10.0,concave
36,84664,8478,1,0.821082,0.821082,0.0,8.0,10.0,concave
37,82978,7372,1,0.843685,0.843685,0.0,8.0,10.0,concave
38,81422,6229,1,0.863947,0.863947,0.0,8.0,10.0,concave
39,79689,5324,1,0.885496,0.885496,0.0,8.0,10.0,concave
40,77807,4241,1,0.90685,0.90685,0.0,8.0,10.0,concave
41,77036,3434,1,0.926708,0.926708,0.0,8.0,10.0,concave
42,75895,2659,1,0.944265,0.944265,0.0,8.0,10.0,concave
43,74936,1985,1,0.958232,0.958232,0.0,8.0,10.0,concave
44,74135,1443,1,0.970935,0.970935,0.0,8.0,10.0,concave
45,73880,985,1,0.980678,0.980678,0.0,8.0,10.0,concave
46,73073,653,1,0.988465,0.988465,0.0,8.0,10.0,concave
47,72417,383,1,0.993237,0.993237,0.0,8.0,10.0,concave
48,72172,227,1,0.995942,0.995942,0.0,8.0,10.0,concave
49,72382,123,1,0.997845,0.997845,0.0,8.0,10.0,concave
50,72556,61,1,0.998966,0.998966,0.0,8.0,10.0,concave
51,72205,31,1,0.999501,0.999501,0.0,8.0,10.0,concave
52,72156,17,1,0.999751,0.999751,0.0,8.0,10.0,concave
53,72174,11,1,0.999848,0.999848,0.0,8.0,10.0,concave
54,72236,3,1,0.999958,0.999958,0.0,8.0,10.0,concave
55,72071,0,1,1.0,1.0,0.0,8.0,10.0,concave

