generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78566,49203,1,0.0,0.0,0.0,20.0,10.0,linear
2,78347,48910,1,0.0,0.0,0.0,20.0,10.0,linear
3,80177,49921,1,0.0,0.0,0.0,20.0,10.0,linear
4,81724,50982,1,0.0,0.0,0.0,20.0,10.0,linear
5,77691,49512,1,0.0,0.0,0.0,20.0,10.0,linear
6,76269,49105,1,0.0,0.0,0.0,20.0,10.0,linear
7,78813,50199,1,0.0,0.0,0.0,20.0,10.0,linear
8,81153,51254,1,0.0,0.0,0.0,20.0,10.0,linear
9,78668,50094,1,0.0,0.0,0.0,20.0,10.0,linear
10,74387,47921,1,0.0,0.0,0.0,20.0,10.0,linear
11,197314,49250,1,0.515679,0.515679,0.0,20.0,10.0,linear
12,265565,53014,1,0.549773,0.549773,0.0,20.0,10.0,linear
13,297969,69642,1,0.508428,0.508428,0.0,20.0,10.0,linear
14,315355,79902,1,0.482992,0.482992,0.0,20.0,10.0,linear
15,328396,89555,1,0.468709,0.468709,0.0,20.0,10.0,linear
16,332763,95165,1,0.462858,0.462858,0.0,20.0,10.0,linear
17,335805,99080,1,0.458202,0.458202,0.0,20.0,10.0,linear
18,337199,100247,1,0.455864,0.455864,0.0,20.0,10.0,linear
19,338057,100508,1,0.45479,0.45479,0.0,20.0,10.0,linear
20,338961,100772,1,0.454459,0.454459,0.0,20.0,10.0,linear
21,339546,101105,1,0.454109,0.454109,0.0,20.0,10.0,linear
22,339637,101280,1,0.454263,0.454263,0.0,20.0,10.0,linear
23,339294,101150,1,0.45428,0.45428,0.0,20.0,10.0,linear
24,339616,101350,1,0.453796,0.453796,0.0,20.0,10.0,linear
25,340389,101556,1,0.453543,0.453543,0.0,20.0,10.0,linear
26,340224,101459,1,0.452815,0.452815,0.0,20.0,10.0,linear
27,340037,101433,1,0.452927,0.452927,0.0,20.0,10.0,linear
28,339524,101351,1,0.452815,0.452815,0.0,20.0,10.0,linear
29,340108,101535,1,0.453453,0.453453,0.0,20.0,10.0,linear
30,339919,100961,1,0.453908,0.453908,0.0,20.0,10.0,linear
31,339825,101076,1,0.453292,0.453292,0.0,20.0,10.0,linear
32,339715,101066,1,0.453961,0.453961,0.0,20.0,10.0,linear
33,339060,100994,1,0.453977,0.453977,0.0,20.0,10.0,linear
34,339646,100838,1,0.454542,0.454542,0.0,20.0,10.0,linear
35,339467,101290,1,0.453249,0.453249,0.0,20.0,10.0,linear
36,340089,101419,1,0.453749,0.453749,0.0,20.0,10.0,linear
37,338945,101192,1,0.45325,0.45325,0.0,20.0,10.0,linear
38,339469,101606,1,0.453104,0.453104,0.0,20.0,10.0,linear
39,340365,101654,1,0.4536,0.4536,0.0,20.0,10.0,linear
40,340317,101425,1,0.452891,0.452891,0.0,20.0,10.0,linear
41,340212,101477,1,0.453394,0.453394,0.0,20.0,10.0,linear
42,339271,100965,1,0.453935,0.453935,0.0,20.0,10.0,linear
43,339028,101093,1,0.453425,0.453425,0.0,20.0,10.0,linear
44,339328,101542,1,0.452853,0.452853,0.0,20.0,10.0,linear
45,340393,101948,1,0.453108,0.453108,0.0,20.0,10.0,linear
46,340562,101946,1,0.453248,0.453248,0.0,20.0,10.0,linear
47,340784,101714,1,0.453664,0.453664,0.0,20.0,10.0,linear
48,339909,101757,1,0.453401,0.453401,0.0,20.0,10.0,linear
49,339354,101373,1,0.452763,0.452763,0.0,20.0,10.0,linear
50,340195,101738,1,0.453157,0.453157,0.0,20.0,10.0,linear
51,340173,101572,1,0.453031,0.453031,0.0,20.0,10.0,linear
52,340707,101846,1,0.453798,0.453798,0.0,20.0,10.0,linear
53,340372,101666,1,0.453589,0.453589,0.0,20.0,10.0,linear
54,340467,101651,1,0.453586,0.453586,0.0,20.0,10.0,linear
55,340311,101919,1,0.453372,0.453372,0.0,20.0,10.0,linear
56,339602,101736,1,0.452727,0.452727,0.0,20.0,10.0,linear
57,339743,101585,1,0.45337,0.45337,0.0,20.0,10.0,linear
58,339964,101485,1,0.453372,0.453372,0.0,20.0,10.0,linear
59,340222,101413,1,0.454018,0.454018,0.0,20.0,10.0,linear
60,339695,101666,1,0.452848,0.452848,0.0,20.0,10.0,linear
61,339720,101793,1,0.452223,0.452223,0.0,20.0,10.0,linear
62,340881,102237,1,0.45299,0.45299,0.0,20.0,10.0,linear
63,340747,102122,1,0.45297,0.45297,0.0,20.0,10.0,linear
64,340358,102368,1,0.452044,0.452044,0.0,20.0,10.0,linear
65,340244,102178,1,0.452344,0.452344,0.0,20.0,10.0,linear
66,340394,101963,1,0.452393,0.452393,0.0,20.0,10.0,linear
67,340070,101827,1,0.451954,0.451954,0.0,20.0,10.0,linear
68,340417,101861,1,0.452209,0.452209,0.0,20.0,10.0,linear
69,340193,101986,1,0.452337,0.452337,0.0,20.0,10.0,linear
70,340296,101968,1,0.453266,0.453266,0.0,20.0,10.0,linear
71,340051,101706,1,0.452869,0.452869,0.0,20.0,10.0,linear
72,339976,101516,1,0.452868,0.452868,0.0,20.0,10.0,linear
73,339976,101236,1,0.453495,0.453495,0.0,20.0,10.0,linear
74,340265,101293,1,0.453777,0.453777,0.0,20.0,10.0,linear
75,339965,101290,1,0.453049,0.453049,0.0,20.0,10.0,linear
76,340106,101349,1,0.452742,0.452742,0.0,20.0,10.0,linear
77,340478,101620,1,0.453396,0.453396,0.0,20.0,10.0,linear
78,340165,101430,1,0.453402,0.453402,0.0,20.0,10.0,linear
79,339840,101223,1,0.45334,0.45334,0.0,20.0,10.0,linear
80,339835,101387,1,0.453463,0.453463,0.0,20.0,10.0,linear
81,340032,101587,1,0.4531,0.4531,0.0,20.0,10.0,linear
82,339722,101571,1,0.452686,0.452686,0.0,20.0,10.0,linear
83,340670,101720,1,0.453069,0.453069,0.0,20.0,10.0,linear
84,340783,101593,1,0.453017,0.453017,0.0,20.0,10.0,linear
85,339869,101365,1,0.452717,0.452717,0.0,20.0,10.0,linear
86,339637,101460,1,0.453463,0.453463,0.0,20.0,10.0,linear
87,340252,101534,1,0.454246,0.454246,0.0,20.0,10.0,linear
88,339208,101146,1,0.452614,0.452614,0.0,20.0,10.0,linear
89,339795,101410,1,0.453319,0.453319,0.0,20.0,10.0,linear
90,339886,101388,1,0.453679,0.453679,0.0,20.0,10.0,linear
91,340361,101622,1,0.453089,0.453089,0.0,20.0,10.0,linear
92,340546,101857,1,0.453361,0.453361,0.0,20.0,10.0,linear
93,339613,101653,1,0.452822,0.452822,0.0,20.0,10.0,linear
94,340187,101769,1,0.453888,0.453888,0.0,20.0,10.0,linear
95,339104,101338,1,0.452925,0.452925,0.0,20.0,10.0,linear
96,339797,101566,1,0.452817,0.452817,0.0,20.0,10.0,linear
97,339612,101538,1,0.452977,0.452977,0.0,20.0,10.0,linear
98,340191,101186,1,0.45336,0.45336,0.0,20.0,10.0,linear
99,340589,101831,1,0.454074,0.454074,0.0,20.0,10.0,linear
100,339984,101584,1,0.454002,0.454002,0.0,20.0,10.0,linear
101,340028,101369,1,0.45399,0.45399,0.0,20.0,10.0,linear
102,339648,101469,1,0.452864,0.452864,0.0,20.0,10.0,linear
103,339994,101572,1,0.452884,0.452884,0.0,20.0,10.0,linear
104,340427,101639,1,0.45357,0.45357,0.0,20.0,10.0,linear
105,340213,101536,1,0.453227,0.453227,0.0,20.0,10.0,linear
106,339997,101597,1,0.452793,0.452793,0.0,20.0,10.0,linear
107,340006,101691,1,0.452511,0.452511,0.0,20.0,10.0,linear
108,339939,101548,1,0.453271,0.453271,0.0,20.0,10.0,linear
109,339848,101485,1,0.453142,0.453142,0.0,20.0,10.0,linear
110,339929,101356,1,0.452765,0.452765,0.0,20.0,10.0,linear
111,339865,101216,1,0.453065,0.453065,0.0,20.0,10.0,linear
112,340238,101437,1,0.452877,0.452877,0.0,20.0,10.0,linear
113,340419,101660,1,0.453442,0.453442,0.0,20.0,10.0,linear
114,340011,101563,1,0.453597,0.453597,0.0,20.0,10.0,linear
115,340489,101982,1,0.453379,0.453379,0.0,20.0,10.0,linear
116,340681,101896,1,0.452855,0.452855,0.0,20.0,10.0,linear
117,340277,101663,1,0.452463,0.452463,0.0,20.0,10.0,linear
118,339959,101752,1,0.452941,0.452941,0.0,20.0,10.0,linear
119,340474,102167,1,0.452786,0.452786,0.0,20.0,10.0,linear
120,339625,101879,1,0.452766,0.452766,0.0,20.0,10.0,linear
121,339529,101878,1,0.453131,0.453131,0.0,20.0,10.0,linear
122,340005,101952,1,0.452895,0.452895,0.0,20.0,10.0,linear
123,340632,101824,1,0.452486,0.452486,0.0,20.0,10.0,linear
124,340250,101880,1,0.452583,0.452583,0.0,20.0,10.0,linear
125,340951,102029,1,0.452579,0.452579,0.0,20.0,10.0,linear
126,340585,101888,1,0.452514,0.452514,0.0,20.0,10.0,linear
127,339854,101926,1,0.452343,0.452343,0.0,20.0,10.0,linear
128,339915,101908,1,0.452945,0.452945,0.0,20.0,10.0,linear
129,340008,101714,1,0.45333,0.45333,0.0,20.0,10.0,linear
130,339607,101218,1,0.453186,0.453186,0.0,20.0,10.0,linear
131,339953,101637,1,0.453211,0.453211,0.0,20.0,10.0,linear
132,339815,101701,1,0.453059,0.453059,0.0,20.0,10.0,linear
133,339911,101686,1,0.452618,0.452618,0.0,20.0,10.0,linear
134,339906,101652,1,0.453281,0.453281,0.0,20.0,10.0,linear
135,339852,101887,1,0.452494,0.452494,0.0,20.0,10.0,linear
136,340379,102047,1,0.452909,0.452909,0.0,20.0,10.0,linear
137,340277,102143,1,0.452333,0.452333,0.0,20.0,10.0,linear
138,339841,101902,1,0.452851,0.452851,0.0,20.0,10.0,linear
139,339970,101695,1,0.454167,0.454167,0.0,20.0,10.0,linear
140,339974,101656,1,0.453706,0.453706,0.0,20.0,10.0,linear
141,340322,101579,1,0.453804,0.453804,0.0,20.0,10.0,linear
142,339799,101376,1,0.453753,0.453753,0.0,20.0,10.0,linear
143,340284,101377,1,0.453912,0.453912,0.0,20.0,10.0,linear
