generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77976,49205,1,0.0,0.0,0.0,13.0,10.0,concave
2,77879,48992,1,0.0,0.0,0.0,13.0,10.0,concave
3,78030,49381,1,0.0,0.0,0.0,13.0,10.0,concave
4,78208,49631,1,0.0,0.0,0.0,13.0,10.0,concave
5,78432,49930,1,0.0,0.0,0.0,13.0,10.0,concave
6,78547,50020,1,0.0,0.0,0.0,13.0,10.0,concave
7,78823,50133,1,0.0,0.0,0.0,13.0,10.0,concave
8,78911,50057,1,0.0,0.0,0.0,13.0,10.0,concave
9,78677,49798,1,0.0,0.0,0.0,13.0,10.0,concave
10,78412,49864,1,0.0,0.0,0.0,13.0,10.0,concave
11,156837,50070,1,0.422178,0.422178,0.0,13.0,10.0,concave
12,195833,50010,1,0.526522,0.526522,0.0,13.0,10.0,concave
13,194124,49387,1,0.533332,0.533332,0.0,13.0,10.0,concave
14,191374,47881,1,0.547799,0.547799,0.0,13.0,10.0,concave
15,186526,45330,1,0.567087,0.567087,0.0,13.0,10.0,concave
16,180542,42029,1,0.5905,0.5905,0.0,13.0,10.0,concave
17,174746,37937,1,0.619524,0.619524,0.0,13.0,10.0,concave
18,167697,33630,1,0.647117,0.647117,0.0,13.0,10.0,concave
19,162053,29709,1,0.673438,0.673438,0.0,13.0,10.0,concave
20,157156,26500,1,0.698141,0.698141,0.0,13.0,10.0,concave
21,152808,23358,1,0.722826,0.722826,0.0,13.0,10.0,concave
22,149061,20958,1,0.748493,0.748493,0.0,13.0,10.0,concave
23,144072,18277,1,0.773084,0.773084,0.0,13.0,10.0,concave
24,140814,15875,1,0.79863,0.79863,0.0,13.0,10.0,concave
25,137603,13659,1,0.823119,0.823119,0.0,13.0,10.0,concave
26,133848,11698,1,0.846825,0.846825,0.0,13.0,10.0,concave
27,131210,9740,1,0.871413,0.871413,0.0,13.0,10.0,concave
28,128985,8045,1,0.8927,0.8927,0.0,13.0,10.0,concave
29,126893,6589,1,0.913999,0.913999,0.0,13.0,10.0,concave
30,124547,5189,1,0.932264,0.932264,0.0,13.0,10.0,concave
31,122976,4019,1,0.949656,0.949656,0.0,13.0,10.0,concave
32,121158,2910,1,0.963701,0.963701,0.0,13.0,10.0,concave
33,119486,2012,1,0.975547,0.975547,0.0,13.0,10.0,concave
34,118751,1366,1,0.983861,0.983861,0.0,13.0,10.0,concave
35,118214,894,1,0.989938,0.989938,0.0,13.0,10.0,concave
36,117751,530,1,0.994396,0.994396,0.0,13.0,10.0,concave
37,117414,286,1,0.997096,0.997096,0.0,13.0,10.0,concave
38,117401,162,1,0.998365,0.998365,0.0,13.0,10.0,concave
39,117314,94,1,0.999113,0.999113,0.0,13.0,10.0,concave
40,117135,48,1,0.999556,0.999556,0.0,13.0,10.0,concave
41,117494,20,1,0.999821,0.999821,0.0,13.0,10.0,concave
42,117496,11,1,0.999906,0.999906,0.0,13.0,10.0,concave
43,117506,5,1,0.999957,0.999957,0.0,13.0,10.0,concave
44,117193,2,1,0.999983,0.999983,0.0,13.0,10.0,concave
45,116899,0,1,1.0,1.0,0.0,13.0,10.0,concave

