generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77977,48914,1,0.0,0.0,0.0,40.0,10.0,convex
2,78361,49055,1,0.0,0.0,0.0,40.0,10.0,convex
3,87897,54125,1,0.0,0.0,0.0,40.0,10.0,convex
4,76191,48865,1,0.0,0.0,0.0,40.0,10.0,convex
5,54146,38078,1,0.0,0.0,0.0,40.0,10.0,convex
6,105362,62803,1,0.0,0.0,0.0,40.0,10.0,convex
7,111720,66081,1,0.0,0.0,0.0,40.0,10.0,convex
8,74637,48997,1,0.0,0.0,0.0,40.0,10.0,convex
9,40812,34159,1,0.0,0.0,0.0,40.0,10.0,convex
10,107220,65065,1,0.0,0.0,0.0,40.0,10.0,convex
11,363125,71381,1,0.661951,0.661951,0.0,40.0,10.0,convex
12,440640,50864,1,0.694772,0.694772,0.0,40.0,10.0,convex
13,483260,75792,1,0.659879,0.659879,0.0,40.0,10.0,convex
14,508791,90262,1,0.609178,0.609178,0.0,40.0,10.0,convex
15,546073,109672,1,0.584711,0.584711,0.0,40.0,10.0,convex
16,550678,115343,1,0.576472,0.576472,0.0,40.0,10.0,convex
17,560904,124753,1,0.572661,0.572661,0.0,40.0,10.0,convex
18,559929,127903,1,0.567958,0.567958,0.0,40.0,10.0,convex
19,562199,128525,1,0.567111,0.567111,0.0,40.0,10.0,convex
20,563397,129168,1,0.56612,0.56612,0.0,40.0,10.0,convex
21,564344,129238,1,0.565156,0.565156,0.0,40.0,10.0,convex
22,565107,129575,1,0.564788,0.564788,0.0,40.0,10.0,convex
23,565945,129823,1,0.564181,0.564181,0.0,40.0,10.0,convex
24,566471,130609,1,0.56398,0.56398,0.0,40.0,10.0,convex
25,565408,130248,1,0.563102,0.563102,0.0,40.0,10.0,convex
26,565958,130652,1,0.562459,0.562459,0.0,40.0,10.0,convex
27,567187,130744,1,0.562296,0.562296,0.0,40.0,10.0,convex
28,567822,131044,1,0.562378,0.562378,0.0,40.0,10.0,convex
29,566697,130771,1,0.563209,0.563209,0.0,40.0,10.0,convex
30,567169,130486,1,0.56418,0.56418,0.0,40.0,10.0,convex
31,565991,130759,1,0.563047,0.563047,0.0,40.0,10.0,convex
32,566245,131093,1,0.563121,0.563121,0.0,40.0,10.0,convex
33,566361,130651,1,0.563243,0.563243,0.0,40.0,10.0,convex
34,566427,130719,1,0.562911,0.562911,0.0,40.0,10.0,convex
35,567023,130984,1,0.563197,0.563197,0.0,40.0,10.0,convex
36,566204,130391,1,0.562833,0.562833,0.0,40.0,10.0,convex
37,567006,130522,1,0.563499,0.563499,0.0,40.0,10.0,convex
38,565465,130442,1,0.562789,0.562789,0.0,40.0,10.0,convex
39,565783,130585,1,0.562596,0.562596,0.0,40.0,10.0,convex
40,566011,130819,1,0.562085,0.562085,0.0,40.0,10.0,convex
41,566566,131359,1,0.561934,0.561934,0.0,40.0,10.0,convex
42,566700,131051,1,0.561887,0.561887,0.0,40.0,10.0,convex
43,566867,131512,1,0.560883,0.560883,0.0,40.0,10.0,convex
44,567185,131321,1,0.561331,0.561331,0.0,40.0,10.0,convex
45,567364,131515,1,0.56204,0.56204,0.0,40.0,10.0,convex
46,567448,130911,1,0.561959,0.561959,0.0,40.0,10.0,convex
47,567898,131439,1,0.562769,0.562769,0.0,40.0,10.0,convex
48,567046,130925,1,0.563299,0.563299,0.0,40.0,10.0,convex
49,566624,131501,1,0.563321,0.563321,0.0,40.0,10.0,convex
50,565326,130387,1,0.562948,0.562948,0.0,40.0,10.0,convex
