generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78716,49348,1,0.0,0.0,0.0,55.0,10.0,linear
2,78557,49315,1,0.0,0.0,0.0,55.0,10.0,linear
3,82061,51355,1,0.0,0.0,0.0,55.0,10.0,linear
4,80136,50769,1,0.0,0.0,0.0,55.0,10.0,linear
5,75853,48687,1,0.0,0.0,0.0,55.0,10.0,linear
6,75349,48385,1,0.0,0.0,0.0,55.0,10.0,linear
7,82096,51552,1,0.0,0.0,0.0,55.0,10.0,linear
8,81915,51656,1,0.0,0.0,0.0,55.0,10.0,linear
9,72477,47226,1,0.0,0.0,0.0,55.0,10.0,linear
10,74928,48490,1,0.0,0.0,0.0,55.0,10.0,linear
11,418330,54239,1,0.746561,0.746561,0.0,55.0,10.0,linear
12,579238,51803,1,0.763296,0.763296,0.0,55.0,10.0,linear
13,619978,72814,1,0.738545,0.738545,0.0,55.0,10.0,linear
14,631576,80964,1,0.725382,0.725382,0.0,55.0,10.0,linear
15,639864,87568,1,0.726388,0.726388,0.0,55.0,10.0,linear
16,631652,86895,1,0.741248,0.741248,0.0,55.0,10.0,linear
17,620928,82313,1,0.759633,0.759633,0.0,55.0,10.0,linear
18,606638,74571,1,0.779021,0.779021,0.0,55.0,10.0,linear
19,594025,65278,1,0.799386,0.799386,0.0,55.0,10.0,linear
20,583300,58074,1,0.820357,0.820357,0.0,55.0,10.0,linear
21,571300,50185,1,0.841958,0.841958,0.0,55.0,10.0,linear
22,559847,42961,1,0.865039,0.865039,0.0,55.0,10.0,linear
23,548202,35892,1,0.887034,0.887034,0.0,55.0,10.0,linear
24,538477,29251,1,0.908617,0.908617,0.0,55.0,10.0,linear
25,528646,22997,1,0.928067,0.928067,0.0,55.0,10.0,linear
26,520425,17790,1,0.945295,0.945295,0.0,55.0,10.0,linear
27,513543,13262,1,0.959838,0.959838,0.0,55.0,10.0,linear
28,508698,9545,1,0.972145,0.972145,0.0,55.0,10.0,linear
29,504451,6522,1,0.981499,0.981499,0.0,55.0,10.0,linear
30,501879,4264,1,0.988178,0.988178,0.0,55.0,10.0,linear
31,499716,2676,1,0.992847,0.992847,0.0,55.0,10.0,linear
32,498707,1589,1,0.99586,0.99586,0.0,55.0,10.0,linear
33,497227,885,1,0.99772,0.99772,0.0,55.0,10.0,linear
34,497171,487,1,0.998807,0.998807,0.0,55.0,10.0,linear
35,496950,254,1,0.999378,0.999378,0.0,55.0,10.0,linear
36,496418,131,1,0.999696,0.999696,0.0,55.0,10.0,linear
37,497108,54,1,0.999885,0.999885,0.0,55.0,10.0,linear
38,496588,25,1,0.999946,0.999946,0.0,55.0,10.0,linear
39,495388,9,1,0.999982,0.999982,0.0,55.0,10.0,linear
40,495743,3,1,0.999994,0.999994,0.0,55.0,10.0,linear
41,495811,1,1,0.999998,0.999998,0.0,55.0,10.0,linear
42,496627,0,1,1.0,1.0,0.0,55.0,10.0,linear

