generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78437,49389,1,0.0,0.0,0.0,120.0,10.0,convex
2,78124,49134,1,0.0,0.0,0.0,120.0,10.0,convex
3,85912,53292,1,0.0,0.0,0.0,120.0,10.0,convex
4,74479,47966,1,0.0,0.0,0.0,120.0,10.0,convex
5,60074,40812,1,0.0,0.0,0.0,120.0,10.0,convex
6,104673,62598,1,0.0,0.0,0.0,120.0,10.0,convex
7,103105,62092,1,0.0,0.0,0.0,120.0,10.0,convex
8,67673,45777,1,0.0,0.0,0.0,120.0,10.0,convex
9,37045,31733,1,0.0,0.0,0.0,120.0,10.0,convex
10,124424,72755,1,0.0,0.0,0.0,120.0,10.0,convex
11,846920,72676,1,0.85201,0.85201,0.0,120.0,10.0,convex
12,1163402,52465,1,0.88786,0.88786,0.0,120.0,10.0,convex
13,1182047,65514,1,0.858909,0.858909,0.0,120.0,10.0,convex
14,1228799,88637,1,0.830633,0.830633,0.0,120.0,10.0,convex
15,1258203,102984,1,0.815765,0.815765,0.0,120.0,10.0,convex
16,1263332,108656,1,0.822278,0.822278,0.0,120.0,10.0,convex
17,1253878,109106,1,0.84348,0.84348,0.0,120.0,10.0,convex
18,1223234,96736,1,0.862584,0.862584,0.0,120.0,10.0,convex
19,1198792,82071,1,0.883738,0.883738,0.0,120.0,10.0,convex
20,1178070,66873,1,0.903199,0.903199,0.0,120.0,10.0,convex
21,1160170,53722,1,0.921087,0.921087,0.0,120.0,10.0,convex
22,1142443,41688,1,0.939109,0.939109,0.0,120.0,10.0,convex
23,1127796,31969,1,0.954458,0.954458,0.0,120.0,10.0,convex
24,1115713,24168,1,0.96698,0.96698,0.0,120.0,10.0,convex
25,1105078,16906,1,0.977486,0.977486,0.0,120.0,10.0,convex
26,1097250,11344,1,0.985203,0.985203,0.0,120.0,10.0,convex
27,1092175,7306,1,0.990725,0.990725,0.0,120.0,10.0,convex
28,1088348,4499,1,0.994467,0.994467,0.0,120.0,10.0,convex
29,1086360,2596,1,0.996937,0.996937,0.0,120.0,10.0,convex
30,1082601,1340,1,0.99841,0.99841,0.0,120.0,10.0,convex
31,1083184,740,1,0.99914,0.99914,0.0,120.0,10.0,convex
32,1082989,370,1,0.999552,0.999552,0.0,120.0,10.0,convex
33,1083095,180,1,0.999787,0.999787,0.0,120.0,10.0,convex
34,1083086,91,1,0.999901,0.999901,0.0,120.0,10.0,convex
35,1082196,47,1,0.999953,0.999953,0.0,120.0,10.0,convex
36,1082642,22,1,0.99998,0.99998,0.0,120.0,10.0,convex
37,1082535,4,1,0.999996,0.999996,0.0,120.0,10.0,convex
38,1083336,0,1,1.0,1.0,0.0,120.0,10.0,convex

