generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78180,48897,1,0.0,0.0,0.0,35.0,10.0,linear
2,77908,48922,1,0.0,0.0,0.0,35.0,10.0,linear
3,82439,51544,1,0.0,0.0,0.0,35.0,10.0,linear
4,81417,51451,1,0.0,0.0,0.0,35.0,10.0,linear
5,73970,47915,1,0.0,0.0,0.0,35.0,10.0,linear
6,75190,48627,1,0.0,0.0,0.0,35.0,10.0,linear
7,84742,53051,1,0.0,0.0,0.0,35.0,10.0,linear
8,82757,52117,1,0.0,0.0,0.0,35.0,10.0,linear
9,70413,46171,1,0.0,0.0,0.0,35.0,10.0,linear
10,72539,47533,1,0.0,0.0,0.0,35.0,10.0,linear
11,297972,54368,1,0.651575,0.651575,0.0,35.0,10.0,linear
12,399261,51606,1,0.673899,0.673899,0.0,35.0,10.0,linear
13,438440,72189,1,0.64301,0.64301,0.0,35.0,10.0,linear
14,450383,80659,1,0.623264,0.623264,0.0,35.0,10.0,linear
15,461879,89042,1,0.617782,0.617782,0.0,35.0,10.0,linear
16,458611,90519,1,0.622965,0.622965,0.0,35.0,10.0,linear
17,456830,90325,1,0.630859,0.630859,0.0,35.0,10.0,linear
18,449668,87360,1,0.637151,0.637151,0.0,35.0,10.0,linear
19,444562,83160,1,0.648126,0.648126,0.0,35.0,10.0,linear
20,439286,79806,1,0.656049,0.656049,0.0,35.0,10.0,linear
21,435550,76910,1,0.665437,0.665437,0.0,35.0,10.0,linear
22,430645,73974,1,0.675405,0.675405,0.0,35.0,10.0,linear
23,425042,70676,1,0.687764,0.687764,0.0,35.0,10.0,linear
24,417855,66750,1,0.69836,0.69836,0.0,35.0,10.0,linear
25,413387,63315,1,0.710668,0.710668,0.0,35.0,10.0,linear
26,408135,59718,1,0.723388,0.723388,0.0,35.0,10.0,linear
27,402426,55972,1,0.737318,0.737318,0.0,35.0,10.0,linear
28,395494,52110,1,0.751657,0.751657,0.0,35.0,10.0,linear
29,390426,48551,1,0.76845,0.76845,0.0,35.0,10.0,linear
30,383398,44348,1,0.78615,0.78615,0.0,35.0,10.0,linear
31,376098,40044,1,0.80439,0.80439,0.0,35.0,10.0,linear
32,369366,35827,1,0.823711,0.823711,0.0,35.0,10.0,linear
33,362445,31329,1,0.844503,0.844503,0.0,35.0,10.0,linear
34,355628,27059,1,0.86501,0.86501,0.0,35.0,10.0,linear
35,349290,22942,1,0.886269,0.886269,0.0,35.0,10.0,linear
36,343044,18825,1,0.905958,0.905958,0.0,35.0,10.0,linear
37,338117,15154,1,0.925671,0.925671,0.0,35.0,10.0,linear
38,332014,11697,1,0.944078,0.944078,0.0,35.0,10.0,linear
39,327055,8592,1,0.959336,0.959336,0.0,35.0,10.0,linear
40,323775,6098,1,0.971758,0.971758,0.0,35.0,10.0,linear
41,320673,4113,1,0.981097,0.981097,0.0,35.0,10.0,linear
42,319519,2715,1,0.987809,0.987809,0.0,35.0,10.0,linear
43,318152,1732,1,0.992561,0.992561,0.0,35.0,10.0,linear
44,317306,1037,1,0.995699,0.995699,0.0,35.0,10.0,linear
45,316430,631,1,0.997541,0.997541,0.0,35.0,10.0,linear
46,316329,331,1,0.998729,0.998729,0.0,35.0,10.0,linear
47,315983,162,1,0.999415,0.999415,0.0,35.0,10.0,linear
48,316538,72,1,0.999754,0.999754,0.0,35.0,10.0,linear
49,315955,26,1,0.999905,0.999905,0.0,35.0,10.0,linear
50,315699,10,1,0.999968,0.999968,0.0,35.0,10.0,linear
51,315667,2,1,0.999994,0.999994,0.0,35.0,10.0,linear
52,315902,1,1,0.999997,0.999997,0.0,35.0,10.0,linear
53,315911,0,1,1.0,1.0,0.0,35.0,10.0,linear

