generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78174,49312,1,0.0,0.0,0.0,5.0,10.0,linear
2,78142,49349,1,0.0,0.0,0.0,5.0,10.0,linear
3,81948,51234,1,0.0,0.0,0.0,5.0,10.0,linear
4,80269,50757,1,0.0,0.0,0.0,5.0,10.0,linear
5,73937,47861,1,0.0,0.0,0.0,5.0,10.0,linear
6,76933,49356,1,0.0,0.0,0.0,5.0,10.0,linear
7,82694,51907,1,0.0,0.0,0.0,5.0,10.0,linear
8,81215,51211,1,0.0,0.0,0.0,5.0,10.0,linear
9,72878,47375,1,0.0,0.0,0.0,5.0,10.0,linear
10,76018,48882,1,0.0,0.0,0.0,5.0,10.0,linear
11,116373,53800,1,0.213426,0.213426,0.0,5.0,10.0,linear
12,125783,50931,1,0.251888,0.251888,0.0,5.0,10.0,linear
13,147612,62168,1,0.222599,0.222599,0.0,5.0,10.0,linear
14,166112,72798,1,0.205707,0.205707,0.0,5.0,10.0,linear
15,178722,81093,1,0.199041,0.199041,0.0,5.0,10.0,linear
16,179605,84275,1,0.203058,0.203058,0.0,5.0,10.0,linear
17,174064,83254,1,0.20568,0.20568,0.0,5.0,10.0,linear
18,172313,82584,1,0.208304,0.208304,0.0,5.0,10.0,linear
19,169410,80324,1,0.208127,0.208127,0.0,5.0,10.0,linear
20,170274,79574,1,0.206255,0.206255,0.0,5.0,10.0,linear
21,172860,80368,1,0.204666,0.204666,0.0,5.0,10.0,linear
22,174657,81652,1,0.203237,0.203237,0.0,5.0,10.0,linear
23,175035,82351,1,0.203165,0.203165,0.0,5.0,10.0,linear
24,174706,82695,1,0.20486,0.20486,0.0,5.0,10.0,linear
25,173238,82276,1,0.205821,0.205821,0.0,5.0,10.0,linear
26,172944,81826,1,0.205165,0.205165,0.0,5.0,10.0,linear
27,173477,81912,1,0.20535,0.20535,0.0,5.0,10.0,linear
28,172830,81640,1,0.204933,0.204933,0.0,5.0,10.0,linear
29,173129,81704,1,0.204261,0.204261,0.0,5.0,10.0,linear
30,173981,81903,1,0.204949,0.204949,0.0,5.0,10.0,linear
31,173568,81802,1,0.204184,0.204184,0.0,5.0,10.0,linear
32,173763,81955,1,0.204571,0.204571,0.0,5.0,10.0,linear
33,173479,81636,1,0.205014,0.205014,0.0,5.0,10.0,linear
34,173240,81489,1,0.204784,0.204784,0.0,5.0,10.0,linear
35,173598,81254,1,0.205754,0.205754,0.0,5.0,10.0,linear
36,173370,81601,1,0.203296,0.203296,0.0,5.0,10.0,linear
37,174649,82301,1,0.205922,0.205922,0.0,5.0,10.0,linear
38,172810,81331,1,0.207174,0.207174,0.0,5.0,10.0,linear
39,172018,81157,1,0.204303,0.204303,0.0,5.0,10.0,linear
40,173749,81820,1,0.204341,0.204341,0.0,5.0,10.0,linear
41,173929,81747,1,0.204959,0.204959,0.0,5.0,10.0,linear
42,173749,81436,1,0.205316,0.205316,0.0,5.0,10.0,linear
43,173318,81239,1,0.205102,0.205102,0.0,5.0,10.0,linear
44,173819,81671,1,0.20562,0.20562,0.0,5.0,10.0,linear
45,173197,81456,1,0.204793,0.204793,0.0,5.0,10.0,linear
46,173379,81737,1,0.205722,0.205722,0.0,5.0,10.0,linear
47,172829,81395,1,0.207117,0.207117,0.0,5.0,10.0,linear
48,172132,80929,1,0.204489,0.204489,0.0,5.0,10.0,linear
49,173856,81611,1,0.205188,0.205188,0.0,5.0,10.0,linear
50,174313,81815,1,0.204152,0.204152,0.0,5.0,10.0,linear
51,174447,82181,1,0.203102,0.203102,0.0,5.0,10.0,linear
52,174265,82265,1,0.205462,0.205462,0.0,5.0,10.0,linear
53,172502,81356,1,0.204841,0.204841,0.0,5.0,10.0,linear
54,173592,81666,1,0.205845,0.205845,0.0,5.0,10.0,linear
55,172684,81142,1,0.20521,0.20521,0.0,5.0,10.0,linear
56,173280,81341,1,0.20483,0.20483,0.0,5.0,10.0,linear
57,174314,82082,1,0.205053,0.205053,0.0,5.0,10.0,linear
58,174707,82410,1,0.203846,0.203846,0.0,5.0,10.0,linear
59,174985,82619,1,0.205292,0.205292,0.0,5.0,10.0,linear
60,172638,81559,1,0.204345,0.204345,0.0,5.0,10.0,linear
61,173337,81854,1,0.204483,0.204483,0.0,5.0,10.0,linear
62,173677,81927,1,0.204431,0.204431,0.0,5.0,10.0,linear
63,174054,82053,1,0.206208,0.206208,0.0,5.0,10.0,linear
64,172069,81107,1,0.20509,0.20509,0.0,5.0,10.0,linear
65,173046,81516,1,0.20403,0.20403,0.0,5.0,10.0,linear
66,174214,82056,1,0.204309,0.204309,0.0,5.0,10.0,linear
67,174698,82254,1,0.203872,0.203872,0.0,5.0,10.0,linear
68,173731,81848,1,0.205204,0.205204,0.0,5.0,10.0,linear
69,172518,81238,1,0.20537,0.20537,0.0,5.0,10.0,linear
70,173383,81872,1,0.205502,0.205502,0.0,5.0,10.0,linear
71,173286,81471,1,0.205546,0.205546,0.0,5.0,10.0,linear
72,172793,81211,1,0.204612,0.204612,0.0,5.0,10.0,linear
73,173713,81738,1,0.204062,0.204062,0.0,5.0,10.0,linear
74,174538,82213,1,0.205597,0.205597,0.0,5.0,10.0,linear
75,173107,81579,1,0.206579,0.206579,0.0,5.0,10.0,linear
76,172025,81032,1,0.206809,0.206809,0.0,5.0,10.0,linear
77,172620,81230,1,0.204788,0.204788,0.0,5.0,10.0,linear
78,174382,82072,1,0.203939,0.203939,0.0,5.0,10.0,linear
79,174276,82322,1,0.203755,0.203755,0.0,5.0,10.0,linear
80,175659,83036,1,0.20564,0.20564,0.0,5.0,10.0,linear
81,173079,81576,1,0.206155,0.206155,0.0,5.0,10.0,linear
82,172726,81633,1,0.205804,0.205804,0.0,5.0,10.0,linear
83,171911,81416,1,0.206111,0.206111,0.0,5.0,10.0,linear
84,171837,80866,1,0.205206,0.205206,0.0,5.0,10.0,linear
85,173271,81244,1,0.204165,0.204165,0.0,5.0,10.0,linear
86,174936,82106,1,0.2042,0.2042,0.0,5.0,10.0,linear
87,174320,81740,1,0.205034,0.205034,0.0,5.0,10.0,linear
88,173460,81519,1,0.205762,0.205762,0.0,5.0,10.0,linear
89,172045,81071,1,0.206382,0.206382,0.0,5.0,10.0,linear
90,171809,81002,1,0.205162,0.205162,0.0,5.0,10.0,linear
91,173958,81907,1,0.205421,0.205421,0.0,5.0,10.0,linear
92,173530,81740,1,0.205201,0.205201,0.0,5.0,10.0,linear
93,173644,81599,1,0.205185,0.205185,0.0,5.0,10.0,linear
94,173942,81716,1,0.205618,0.205618,0.0,5.0,10.0,linear
95,172864,81385,1,0.204169,0.204169,0.0,5.0,10.0,linear
96,174469,82075,1,0.205706,0.205706,0.0,5.0,10.0,linear
97,173266,81736,1,0.203724,0.203724,0.0,5.0,10.0,linear
98,174148,82311,1,0.20535,0.20535,0.0,5.0,10.0,linear
99,172450,81167,1,0.20532,0.20532,0.0,5.0,10.0,linear
100,173248,81534,1,0.205413,0.205413,0.0,5.0,10.0,linear
101,173517,81876,1,0.204389,0.204389,0.0,5.0,10.0,linear
102,174132,81871,1,0.205062,0.205062,0.0,5.0,10.0,linear
103,173636,81887,1,0.203775,0.203775,0.0,5.0,10.0,linear
104,174150,82151,1,0.204299,0.204299,0.0,5.0,10.0,linear
105,173656,81944,1,0.204961,0.204961,0.0,5.0,10.0,linear
106,173903,82006,1,0.206032,0.206032,0.0,5.0,10.0,linear
107,173101,81570,1,0.205758,0.205758,0.0,5.0,10.0,linear
108,173208,81710,1,0.204024,0.204024,0.0,5.0,10.0,linear
109,174601,82256,1,0.205311,0.205311,0.0,5.0,10.0,linear
110,172937,81357,1,0.206075,0.206075,0.0,5.0,10.0,linear
111,172224,81132,1,0.205295,0.205295,0.0,5.0,10.0,linear
112,172569,81210,1,0.203866,0.203866,0.0,5.0,10.0,linear
113,174927,82619,1,0.203887,0.203887,0.0,5.0,10.0,linear
114,173707,81943,1,0.206041,0.206041,0.0,5.0,10.0,linear
115,171616,81011,1,0.205788,0.205788,0.0,5.0,10.0,linear
116,171943,80982,1,0.206199,0.206199,0.0,5.0,10.0,linear
117,172338,80745,1,0.204903,0.204903,0.0,5.0,10.0,linear
118,174076,81538,1,0.203268,0.203268,0.0,5.0,10.0,linear
119,174982,82439,1,0.204781,0.204781,0.0,5.0,10.0,linear
120,173708,82046,1,0.205078,0.205078,0.0,5.0,10.0,linear
121,173375,81845,1,0.205069,0.205069,0.0,5.0,10.0,linear
122,173151,81807,1,0.205294,0.205294,0.0,5.0,10.0,linear
123,172930,81655,1,0.204554,0.204554,0.0,5.0,10.0,linear
124,173156,81703,1,0.204593,0.204593,0.0,5.0,10.0,linear
125,173711,81886,1,0.205051,0.205051,0.0,5.0,10.0,linear
126,173678,81993,1,0.203022,0.203022,0.0,5.0,10.0,linear
127,174757,82472,1,0.205991,0.205991,0.0,5.0,10.0,linear
128,172005,81082,1,0.20561,0.20561,0.0,5.0,10.0,linear
129,172300,81091,1,0.204469,0.204469,0.0,5.0,10.0,linear
130,173318,81154,1,0.205779,0.205779,0.0,5.0,10.0,linear
131,173006,81113,1,0.203642,0.203642,0.0,5.0,10.0,linear
132,174549,81901,1,0.203859,0.203859,0.0,5.0,10.0,linear
133,174175,81774,1,0.205892,0.205892,0.0,5.0,10.0,linear
134,172717,81152,1,0.205085,0.205085,0.0,5.0,10.0,linear
135,173598,81552,1,0.204563,0.204563,0.0,5.0,10.0,linear
136,174110,81914,1,0.204437,0.204437,0.0,5.0,10.0,linear
137,173339,81865,1,0.203533,0.203533,0.0,5.0,10.0,linear
138,173638,81791,1,0.204087,0.204087,0.0,5.0,10.0,linear
139,173082,81498,1,0.205357,0.205357,0.0,5.0,10.0,linear
140,172912,81853,1,0.203301,0.203301,0.0,5.0,10.0,linear
141,174113,82543,1,0.203781,0.203781,0.0,5.0,10.0,linear
142,173716,82066,1,0.206301,0.206301,0.0,5.0,10.0,linear
143,173222,81620,1,0.204206,0.204206,0.0,5.0,10.0,linear
144,174232,81812,1,0.205246,0.205246,0.0,5.0,10.0,linear
145,173802,81754,1,0.205217,0.205217,0.0,5.0,10.0,linear
146,173509,81820,1,0.204907,0.204907,0.0,5.0,10.0,linear
147,173204,81742,1,0.204036,0.204036,0.0,5.0,10.0,linear
148,173628,81912,1,0.204236,0.204236,0.0,5.0,10.0,linear
149,174450,82153,1,0.205113,0.205113,0.0,5.0,10.0,linear
150,174173,82121,1,0.20515,0.20515,0.0,5.0,10.0,linear
151,173548,81972,1,0.203926,0.203926,0.0,5.0,10.0,linear
152,173880,82097,1,0.20459,0.20459,0.0,5.0,10.0,linear
153,173417,81850,1,0.205428,0.205428,0.0,5.0,10.0,linear
154,172215,81147,1,0.206036,0.206036,0.0,5.0,10.0,linear
155,172806,81259,1,0.206091,0.206091,0.0,5.0,10.0,linear
156,173861,81798,1,0.204558,0.204558,0.0,5.0,10.0,linear
157,173457,81600,1,0.203105,0.203105,0.0,5.0,10.0,linear
158,174458,82144,1,0.203649,0.203649,0.0,5.0,10.0,linear
159,174118,82163,1,0.205755,0.205755,0.0,5.0,10.0,linear
160,171948,81362,1,0.2041,0.2041,0.0,5.0,10.0,linear
161,173092,81708,1,0.204684,0.204684,0.0,5.0,10.0,linear
162,173378,81560,1,0.205049,0.205049,0.0,5.0,10.0,linear
163,173757,81834,1,0.204642,0.204642,0.0,5.0,10.0,linear
164,175030,82358,1,0.204542,0.204542,0.0,5.0,10.0,linear
165,174614,82247,1,0.205774,0.205774,0.0,5.0,10.0,linear
166,172510,81400,1,0.205773,0.205773,0.0,5.0,10.0,linear
167,172788,81380,1,0.205718,0.205718,0.0,5.0,10.0,linear
168,173363,81597,1,0.203533,0.203533,0.0,5.0,10.0,linear
169,175246,82166,1,0.204521,0.204521,0.0,5.0,10.0,linear
170,173728,81783,1,0.205284,0.205284,0.0,5.0,10.0,linear
171,172994,81501,1,0.205289,0.205289,0.0,5.0,10.0,linear
172,173148,81863,1,0.204719,0.204719,0.0,5.0,10.0,linear
173,173640,81956,1,0.204908,0.204908,0.0,5.0,10.0,linear
174,172859,81621,1,0.205244,0.205244,0.0,5.0,10.0,linear
175,172787,81431,1,0.204629,0.204629,0.0,5.0,10.0,linear
176,174118,82405,1,0.204976,0.204976,0.0,5.0,10.0,linear
177,174019,82132,1,0.205911,0.205911,0.0,5.0,10.0,linear
178,172854,81633,1,0.204226,0.204226,0.0,5.0,10.0,linear
