generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78513,49478,1,0.0,0.0,0.0,160.0,10.0,convex
2,78515,49534,1,0.0,0.0,0.0,160.0,10.0,convex
3,83421,52329,1,0.0,0.0,0.0,160.0,10.0,convex
4,77217,49482,1,0.0,0.0,0.0,160.0,10.0,convex
5,66587,44138,1,0.0,0.0,0.0,160.0,10.0,convex
6,95462,58105,1,0.0,0.0,0.0,160.0,10.0,convex
7,91500,56571,1,0.0,0.0,0.0,160.0,10.0,convex
8,59538,41036,1,0.0,0.0,0.0,160.0,10.0,convex
9,55097,39176,1,0.0,0.0,0.0,160.0,10.0,convex
10,127687,73671,1,0.0,0.0,0.0,160.0,10.0,convex
11,1058741,58483,1,0.909187,0.909187,0.0,160.0,10.0,convex
12,1504054,41605,1,0.925725,0.925725,0.0,160.0,10.0,convex
13,1531123,57381,1,0.899906,0.899906,0.0,160.0,10.0,convex
14,1578695,79142,1,0.871734,0.871734,0.0,160.0,10.0,convex
15,1613142,96657,1,0.859791,0.859791,0.0,160.0,10.0,convex
16,1618299,104338,1,0.867175,0.867175,0.0,160.0,10.0,convex
17,1605220,103907,1,0.887042,0.887042,0.0,160.0,10.0,convex
18,1568333,88242,1,0.907358,0.907358,0.0,160.0,10.0,convex
19,1540568,70929,1,0.926652,0.926652,0.0,160.0,10.0,convex
20,1518131,54223,1,0.94309,0.94309,0.0,160.0,10.0,convex
21,1500381,40092,1,0.957104,0.957104,0.0,160.0,10.0,convex
22,1485096,28914,1,0.96973,0.96973,0.0,160.0,10.0,convex
23,1473049,20448,1,0.979524,0.979524,0.0,160.0,10.0,convex
24,1464101,14313,1,0.986481,0.986481,0.0,160.0,10.0,convex
25,1455020,9095,1,0.991637,0.991637,0.0,160.0,10.0,convex
26,1451297,5469,1,0.995073,0.995073,0.0,160.0,10.0,convex
27,1447899,3037,1,0.997353,0.997353,0.0,160.0,10.0,convex
28,1445589,1587,1,0.998641,0.998641,0.0,160.0,10.0,convex
29,1444726,827,1,0.999318,0.999318,0.0,160.0,10.0,convex
30,1443513,427,1,0.999664,0.999664,0.0,160.0,10.0,convex
31,1443753,189,1,0.999853,0.999853,0.0,160.0,10.0,convex
32,1442718,68,1,0.999945,0.999945,0.0,160.0,10.0,convex
33,1443233,22,1,0.999985,0.999985,0.0,160.0,10.0,convex
34,1444652,10,1,0.999993,0.999993,0.0,160.0,10.0,convex
35,1444968,6,1,0.999996,0.999996,0.0,160.0,10.0,convex
36,1443574,2,1,0.999999,0.999999,0.0,160.0,10.0,convex
37,1442652,0,1,1.0,1.0,0.0,160.0,10.0,convex

