generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78120,49287,1,0.0,0.0,0.0,20.0,10.0,concave
2,78355,49334,1,0.0,0.0,0.0,20.0,10.0,concave
3,78591,49778,1,0.0,0.0,0.0,20.0,10.0,concave
4,78439,49708,1,0.0,0.0,0.0,20.0,10.0,concave
5,78490,49922,1,0.0,0.0,0.0,20.0,10.0,concave
6,78903,50301,1,0.0,0.0,0.0,20.0,10.0,concave
7,78497,50227,1,0.0,0.0,0.0,20.0,10.0,concave
8,78442,50245,1,0.0,0.0,0.0,20.0,10.0,concave
9,78457,50213,1,0.0,0.0,0.0,20.0,10.0,concave
10,79016,50419,1,0.0,0.0,0.0,20.0,10.0,concave
11,199135,50121,1,0.528231,0.528231,0.0,20.0,10.0,concave
12,259561,50061,1,0.631225,0.631225,0.0,20.0,10.0,concave
13,257649,49254,1,0.640464,0.640464,0.0,20.0,10.0,concave
14,253285,47417,1,0.654594,0.654594,0.0,20.0,10.0,concave
15,248766,44580,1,0.676894,0.676894,0.0,20.0,10.0,concave
16,240803,40267,1,0.704605,0.704605,0.0,20.0,10.0,concave
17,233141,35493,1,0.736791,0.736791,0.0,20.0,10.0,concave
18,224450,30013,1,0.769543,0.769543,0.0,20.0,10.0,concave
19,216719,25225,1,0.797701,0.797701,0.0,20.0,10.0,concave
20,211393,21374,1,0.824217,0.824217,0.0,20.0,10.0,concave
21,206931,17947,1,0.84949,0.84949,0.0,20.0,10.0,concave
22,201835,14741,1,0.873799,0.873799,0.0,20.0,10.0,concave
23,197491,12126,1,0.897288,0.897288,0.0,20.0,10.0,concave
24,194352,9623,1,0.918954,0.918954,0.0,20.0,10.0,concave
25,190817,7327,1,0.938928,0.938928,0.0,20.0,10.0,concave
26,187944,5327,1,0.955837,0.955837,0.0,20.0,10.0,concave
27,185920,3815,1,0.9694,0.9694,0.0,20.0,10.0,concave
28,184397,2610,1,0.979253,0.979253,0.0,20.0,10.0,concave
29,182949,1723,1,0.986583,0.986583,0.0,20.0,10.0,concave
30,181963,1085,1,0.992083,0.992083,0.0,20.0,10.0,concave
31,181268,663,1,0.995422,0.995422,0.0,20.0,10.0,concave
32,181502,389,1,0.997565,0.997565,0.0,20.0,10.0,concave
33,181238,187,1,0.998891,0.998891,0.0,20.0,10.0,concave
34,180583,78,1,0.999551,0.999551,0.0,20.0,10.0,concave
35,180630,38,1,0.99979,0.99979,0.0,20.0,10.0,concave
36,180426,13,1,0.999928,0.999928,0.0,20.0,10.0,concave
37,180193,4,1,0.999978,0.999978,0.0,20.0,10.0,concave
38,180611,0,1,1.0,1.0,0.0,20.0,10.0,concave

