generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78237,49210,1,0.0,0.0,0.0,5.0,10.0,concave
2,78315,49254,1,0.0,0.0,0.0,5.0,10.0,concave
3,78207,49403,1,0.0,0.0,0.0,5.0,10.0,concave
4,78233,49733,1,0.0,0.0,0.0,5.0,10.0,concave
5,78012,49845,1,0.0,0.0,0.0,5.0,10.0,concave
6,78097,49817,1,0.0,0.0,0.0,5.0,10.0,concave
7,78490,49975,1,0.0,0.0,0.0,5.0,10.0,concave
8,78599,49844,1,0.0,0.0,0.0,5.0,10.0,concave
9,78518,49880,1,0.0,0.0,0.0,5.0,10.0,concave
10,78516,50012,1,0.0,0.0,0.0,5.0,10.0,concave
11,108505,49888,1,0.220052,0.220052,0.0,5.0,10.0,concave
12,123397,49973,1,0.297804,0.297804,0.0,5.0,10.0,concave
13,122785,49594,1,0.303536,0.303536,0.0,5.0,10.0,concave
14,120651,48463,1,0.310331,0.310331,0.0,5.0,10.0,concave
15,117677,47043,1,0.318108,0.318108,0.0,5.0,10.0,concave
16,114539,45173,1,0.327848,0.327848,0.0,5.0,10.0,concave
17,111245,42858,1,0.340519,0.340519,0.0,5.0,10.0,concave
18,107827,40613,1,0.35132,0.35132,0.0,5.0,10.0,concave
19,104825,38687,1,0.360504,0.360504,0.0,5.0,10.0,concave
20,102544,37128,1,0.369699,0.369699,0.0,5.0,10.0,concave
21,100724,35826,1,0.37813,0.37813,0.0,5.0,10.0,concave
22,99179,34608,1,0.384988,0.384988,0.0,5.0,10.0,concave
23,97523,33579,1,0.39049,0.39049,0.0,5.0,10.0,concave
24,96526,32877,1,0.396067,0.396067,0.0,5.0,10.0,concave
25,94948,32109,1,0.402019,0.402019,0.0,5.0,10.0,concave
26,93648,31293,1,0.406727,0.406727,0.0,5.0,10.0,concave
27,93247,30729,1,0.413787,0.413787,0.0,5.0,10.0,concave
28,92030,30018,1,0.416529,0.416529,0.0,5.0,10.0,concave
29,91321,29410,1,0.421536,0.421536,0.0,5.0,10.0,concave
30,90324,28637,1,0.426487,0.426487,0.0,5.0,10.0,concave
31,89292,28193,1,0.429314,0.429314,0.0,5.0,10.0,concave
32,88711,27755,1,0.433552,0.433552,0.0,5.0,10.0,concave
33,87954,27184,1,0.43953,0.43953,0.0,5.0,10.0,concave
34,87141,26797,1,0.442696,0.442696,0.0,5.0,10.0,concave
35,86607,26622,1,0.445076,0.445076,0.0,5.0,10.0,concave
36,85985,26172,1,0.450166,0.450166,0.0,5.0,10.0,concave
37,85593,25671,1,0.455228,0.455228,0.0,5.0,10.0,concave
38,84889,25350,1,0.455223,0.455223,0.0,5.0,10.0,concave
39,84602,25118,1,0.458207,0.458207,0.0,5.0,10.0,concave
40,83918,24671,1,0.462733,0.462733,0.0,5.0,10.0,concave
41,83025,24330,1,0.465276,0.465276,0.0,5.0,10.0,concave
42,82802,24075,1,0.467806,0.467806,0.0,5.0,10.0,concave
43,82537,23933,1,0.470018,0.470018,0.0,5.0,10.0,concave
44,82066,23607,1,0.472475,0.472475,0.0,5.0,10.0,concave
45,81888,23401,1,0.4753,0.4753,0.0,5.0,10.0,concave
46,81558,23233,1,0.478206,0.478206,0.0,5.0,10.0,concave
47,81199,23158,1,0.480181,0.480181,0.0,5.0,10.0,concave
48,80851,22966,1,0.482672,0.482672,0.0,5.0,10.0,concave
49,80369,22711,1,0.486146,0.486146,0.0,5.0,10.0,concave
50,80335,22422,1,0.487591,0.487591,0.0,5.0,10.0,concave
51,80374,22490,1,0.490292,0.490292,0.0,5.0,10.0,concave
52,79664,22044,1,0.491426,0.491426,0.0,5.0,10.0,concave
53,79477,21885,1,0.493647,0.493647,0.0,5.0,10.0,concave
54,78820,21466,1,0.496721,0.496721,0.0,5.0,10.0,concave
55,78442,21158,1,0.499414,0.499414,0.0,5.0,10.0,concave
56,78332,21092,1,0.500777,0.500777,0.0,5.0,10.0,concave
57,78113,21015,1,0.504016,0.504016,0.0,5.0,10.0,concave
58,77837,20850,1,0.505809,0.505809,0.0,5.0,10.0,concave
59,77629,20750,1,0.508928,0.508928,0.0,5.0,10.0,concave
60,76800,20293,1,0.510777,0.510777,0.0,5.0,10.0,concave
61,76733,20260,1,0.513704,0.513704,0.0,5.0,10.0,concave
62,76225,19992,1,0.516026,0.516026,0.0,5.0,10.0,concave
63,75931,19662,1,0.519412,0.519412,0.0,5.0,10.0,concave
64,75427,19516,1,0.519504,0.519504,0.0,5.0,10.0,concave
65,75321,19375,1,0.523332,0.523332,0.0,5.0,10.0,concave
66,75000,19017,1,0.526075,0.526075,0.0,5.0,10.0,concave
67,74917,18837,1,0.531246,0.531246,0.0,5.0,10.0,concave
68,73911,18542,1,0.529081,0.529081,0.0,5.0,10.0,concave
69,74126,18589,1,0.532083,0.532083,0.0,5.0,10.0,concave
70,73837,18407,1,0.536621,0.536621,0.0,5.0,10.0,concave
71,73634,18200,1,0.539009,0.539009,0.0,5.0,10.0,concave
72,73252,18077,1,0.541028,0.541028,0.0,5.0,10.0,concave
73,73234,17898,1,0.542719,0.542719,0.0,5.0,10.0,concave
74,73271,17813,1,0.543919,0.543919,0.0,5.0,10.0,concave
75,72851,17639,1,0.547905,0.547905,0.0,5.0,10.0,concave
76,72072,17272,1,0.552283,0.552283,0.0,5.0,10.0,concave
77,71646,17143,1,0.558142,0.558142,0.0,5.0,10.0,concave
78,71010,16706,1,0.564028,0.564028,0.0,5.0,10.0,concave
79,70679,16330,1,0.570782,0.570782,0.0,5.0,10.0,concave
80,70119,16005,1,0.574391,0.574391,0.0,5.0,10.0,concave
81,69712,15755,1,0.577155,0.577155,0.0,5.0,10.0,concave
82,68952,15397,1,0.581079,0.581079,0.0,5.0,10.0,concave
83,68852,15156,1,0.58476,0.58476,0.0,5.0,10.0,concave
84,68721,14849,1,0.589427,0.589427,0.0,5.0,10.0,concave
85,68268,14533,1,0.594854,0.594854,0.0,5.0,10.0,concave
86,67442,14223,1,0.597793,0.597793,0.0,5.0,10.0,concave
87,67340,14017,1,0.608178,0.608178,0.0,5.0,10.0,concave
88,66119,13635,1,0.61341,0.61341,0.0,5.0,10.0,concave
89,65826,13323,1,0.620025,0.620025,0.0,5.0,10.0,concave
90,65333,13018,1,0.625862,0.625862,0.0,5.0,10.0,concave
91,64688,12415,1,0.633747,0.633747,0.0,5.0,10.0,concave
92,63804,11970,1,0.641368,0.641368,0.0,5.0,10.0,concave
93,63470,11665,1,0.656074,0.656074,0.0,5.0,10.0,concave
94,62028,10971,1,0.661358,0.661358,0.0,5.0,10.0,concave
95,62140,10862,1,0.669519,0.669519,0.0,5.0,10.0,concave
96,61309,10357,1,0.679465,0.679465,0.0,5.0,10.0,concave
97,60280,9842,1,0.688612,0.688612,0.0,5.0,10.0,concave
98,59636,9440,1,0.700297,0.700297,0.0,5.0,10.0,concave
99,58831,9009,1,0.713073,0.713073,0.0,5.0,10.0,concave
100,58027,8428,1,0.729176,0.729176,0.0,5.0,10.0,concave
101,56896,7780,1,0.743811,0.743811,0.0,5.0,10.0,concave
102,56135,7181,1,0.762416,0.762416,0.0,5.0,10.0,concave
103,55075,6578,1,0.781451,0.781451,0.0,5.0,10.0,concave
104,54000,5809,1,0.802788,0.802788,0.0,5.0,10.0,concave
105,53052,5170,1,0.825592,0.825592,0.0,5.0,10.0,concave
106,51759,4458,1,0.846566,0.846566,0.0,5.0,10.0,concave
107,50698,3778,1,0.869408,0.869408,0.0,5.0,10.0,concave
108,49730,3127,1,0.891994,0.891994,0.0,5.0,10.0,concave
109,48552,2511,1,0.912826,0.912826,0.0,5.0,10.0,concave
110,48010,1979,1,0.932343,0.932343,0.0,5.0,10.0,concave
111,47067,1463,1,0.951591,0.951591,0.0,5.0,10.0,concave
112,46238,1036,1,0.966028,0.966028,0.0,5.0,10.0,concave
113,45902,751,1,0.976792,0.976792,0.0,5.0,10.0,concave
114,46175,491,1,0.985738,0.985738,0.0,5.0,10.0,concave
115,45521,296,1,0.991828,0.991828,0.0,5.0,10.0,concave
116,45415,154,1,0.995685,0.995685,0.0,5.0,10.0,concave
117,45194,75,1,0.998075,0.998075,0.0,5.0,10.0,concave
118,45292,36,1,0.999117,0.999117,0.0,5.0,10.0,concave
119,45038,11,1,0.999734,0.999734,0.0,5.0,10.0,concave
120,45219,2,1,0.999956,0.999956,0.0,5.0,10.0,concave
121,45393,1,1,0.999978,0.999978,0.0,5.0,10.0,concave
122,45323,1,1,0.999978,0.999978,0.0,5.0,10.0,concave
123,45287,0,1,1.0,1.0,0.0,5.0,10.0,concave

