generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78475,49457,1,0.0,0.0,0.0,80.0,10.0,linear
2,78348,49353,1,0.0,0.0,0.0,80.0,10.0,linear
3,80129,50557,1,0.0,0.0,0.0,80.0,10.0,linear
4,80663,50940,1,0.0,0.0,0.0,80.0,10.0,linear
5,77881,49842,1,0.0,0.0,0.0,80.0,10.0,linear
6,76651,49175,1,0.0,0.0,0.0,80.0,10.0,linear
7,79847,50551,1,0.0,0.0,0.0,80.0,10.0,linear
8,79495,50126,1,0.0,0.0,0.0,80.0,10.0,linear
9,77309,49185,1,0.0,0.0,0.0,80.0,10.0,linear
10,78543,49882,1,0.0,0.0,0.0,80.0,10.0,linear
11,560886,50795,1,0.815567,0.815567,0.0,80.0,10.0,linear
12,801321,50494,1,0.829317,0.829317,0.0,80.0,10.0,linear
13,840973,70410,1,0.806916,0.806916,0.0,80.0,10.0,linear
14,855721,79455,1,0.796566,0.796566,0.0,80.0,10.0,linear
15,860913,85045,1,0.801782,0.801782,0.0,80.0,10.0,linear
16,850142,82593,1,0.821249,0.821249,0.0,80.0,10.0,linear
17,832955,74948,1,0.843936,0.843936,0.0,80.0,10.0,linear
18,812451,63783,1,0.865953,0.865953,0.0,80.0,10.0,linear
19,795844,51726,1,0.888499,0.888499,0.0,80.0,10.0,linear
20,782480,42010,1,0.909123,0.909123,0.0,80.0,10.0,linear
21,769980,33054,1,0.928109,0.928109,0.0,80.0,10.0,linear
22,758450,25870,1,0.944758,0.944758,0.0,80.0,10.0,linear
23,747967,19547,1,0.959552,0.959552,0.0,80.0,10.0,linear
24,740696,14130,1,0.971217,0.971217,0.0,80.0,10.0,linear
25,735392,9873,1,0.980595,0.980595,0.0,80.0,10.0,linear
26,730472,6523,1,0.98745,0.98745,0.0,80.0,10.0,linear
27,727369,4163,1,0.99226,0.99226,0.0,80.0,10.0,linear
28,724739,2513,1,0.995538,0.995538,0.0,80.0,10.0,linear
29,723541,1452,1,0.997535,0.997535,0.0,80.0,10.0,linear
30,722860,785,1,0.998727,0.998727,0.0,80.0,10.0,linear
31,722721,399,1,0.999364,0.999364,0.0,80.0,10.0,linear
32,722347,183,1,0.9997,0.9997,0.0,80.0,10.0,linear
33,721966,88,1,0.999866,0.999866,0.0,80.0,10.0,linear
34,722478,38,1,0.999942,0.999942,0.0,80.0,10.0,linear
35,721407,14,1,0.999979,0.999979,0.0,80.0,10.0,linear
36,721834,8,1,0.999989,0.999989,0.0,80.0,10.0,linear
37,721922,7,1,0.99999,0.99999,0.0,80.0,10.0,linear
38,722242,4,1,0.999994,0.999994,0.0,80.0,10.0,linear
39,722318,0,1,1.0,1.0,0.0,80.0,10.0,linear

