generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78167,49063,1,0.0,0.0,0.0,40.0,10.0,linear
2,77715,49024,1,0.0,0.0,0.0,40.0,10.0,linear
3,81214,51001,1,0.0,0.0,0.0,40.0,10.0,linear
4,81514,51485,1,0.0,0.0,0.0,40.0,10.0,linear
5,75902,48979,1,0.0,0.0,0.0,40.0,10.0,linear
6,76440,49333,1,0.0,0.0,0.0,40.0,10.0,linear
7,81287,51632,1,0.0,0.0,0.0,40.0,10.0,linear
8,78671,49887,1,0.0,0.0,0.0,40.0,10.0,linear
9,73524,47394,1,0.0,0.0,0.0,40.0,10.0,linear
10,78771,50222,1,0.0,0.0,0.0,40.0,10.0,linear
11,326444,53444,1,0.689379,0.689379,0.0,40.0,10.0,linear
12,439177,50144,1,0.707697,0.707697,0.0,40.0,10.0,linear
13,479960,70849,1,0.676688,0.676688,0.0,40.0,10.0,linear
14,494394,79735,1,0.656433,0.656433,0.0,40.0,10.0,linear
15,505529,87672,1,0.651007,0.651007,0.0,40.0,10.0,linear
16,502375,89790,1,0.659426,0.659426,0.0,40.0,10.0,linear
17,498350,88498,1,0.670554,0.670554,0.0,40.0,10.0,linear
18,489115,84334,1,0.682212,0.682212,0.0,40.0,10.0,linear
19,480968,78328,1,0.696161,0.696161,0.0,40.0,10.0,linear
20,474296,73691,1,0.709682,0.709682,0.0,40.0,10.0,linear
21,466688,68346,1,0.724618,0.724618,0.0,40.0,10.0,linear
22,458826,63638,1,0.739503,0.739503,0.0,40.0,10.0,linear
23,451685,59216,1,0.755637,0.755637,0.0,40.0,10.0,linear
24,443841,54320,1,0.772948,0.772948,0.0,40.0,10.0,linear
25,435228,49225,1,0.791187,0.791187,0.0,40.0,10.0,linear
26,426878,44079,1,0.810646,0.810646,0.0,40.0,10.0,linear
27,419681,39240,1,0.831888,0.831888,0.0,40.0,10.0,linear
28,410978,33912,1,0.852943,0.852943,0.0,40.0,10.0,linear
29,403704,29102,1,0.873743,0.873743,0.0,40.0,10.0,linear
30,395996,24535,1,0.893281,0.893281,0.0,40.0,10.0,linear
31,390066,19999,1,0.912124,0.912124,0.0,40.0,10.0,linear
32,384462,16034,1,0.930897,0.930897,0.0,40.0,10.0,linear
33,378006,12317,1,0.947276,0.947276,0.0,40.0,10.0,linear
34,373872,9177,1,0.962539,0.962539,0.0,40.0,10.0,linear
35,369696,6405,1,0.973887,0.973887,0.0,40.0,10.0,linear
36,366323,4460,1,0.982155,0.982155,0.0,40.0,10.0,linear
37,365215,2937,1,0.988638,0.988638,0.0,40.0,10.0,linear
38,362911,1794,1,0.993202,0.993202,0.0,40.0,10.0,linear
39,361787,1105,1,0.995919,0.995919,0.0,40.0,10.0,linear
40,361723,638,1,0.997744,0.997744,0.0,40.0,10.0,linear
41,361008,368,1,0.998787,0.998787,0.0,40.0,10.0,linear
42,361762,197,1,0.999364,0.999364,0.0,40.0,10.0,linear
43,360880,81,1,0.999762,0.999762,0.0,40.0,10.0,linear
44,361005,35,1,0.999903,0.999903,0.0,40.0,10.0,linear
45,361159,12,1,0.999967,0.999967,0.0,40.0,10.0,linear
46,361345,1,1,0.999997,0.999997,0.0,40.0,10.0,linear
47,359943,0,1,1.0,1.0,0.0,40.0,10.0,linear

