generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78140,49201,1,0.0,0.0,0.0,16.0,10.0,concave
2,78101,49151,1,0.0,0.0,0.0,16.0,10.0,concave
3,78064,49327,1,0.0,0.0,0.0,16.0,10.0,concave
4,78230,49543,1,0.0,0.0,0.0,16.0,10.0,concave
5,78554,49888,1,0.0,0.0,0.0,16.0,10.0,concave
6,78305,49673,1,0.0,0.0,0.0,16.0,10.0,concave
7,78489,49604,1,0.0,0.0,0.0,16.0,10.0,concave
8,78429,49737,1,0.0,0.0,0.0,16.0,10.0,concave
9,78710,49911,1,0.0,0.0,0.0,16.0,10.0,concave
10,78176,49761,1,0.0,0.0,0.0,16.0,10.0,concave
11,174955,49947,1,0.473915,0.473915,0.0,16.0,10.0,concave
12,223397,50081,1,0.578107,0.578107,0.0,16.0,10.0,concave
13,221618,49109,1,0.587188,0.587188,0.0,16.0,10.0,concave
14,218046,47222,1,0.601762,0.601762,0.0,16.0,10.0,concave
15,212979,44744,1,0.621519,0.621519,0.0,16.0,10.0,concave
16,206514,41013,1,0.64796,0.64796,0.0,16.0,10.0,concave
17,198952,36651,1,0.678503,0.678503,0.0,16.0,10.0,concave
18,191530,31889,1,0.707883,0.707883,0.0,16.0,10.0,concave
19,185871,27815,1,0.736245,0.736245,0.0,16.0,10.0,concave
20,180344,24222,1,0.76308,0.76308,0.0,16.0,10.0,concave
21,175611,21046,1,0.788342,0.788342,0.0,16.0,10.0,concave
22,171163,17950,1,0.815863,0.815863,0.0,16.0,10.0,concave
23,166348,15268,1,0.839796,0.839796,0.0,16.0,10.0,concave
24,162842,12766,1,0.86419,0.86419,0.0,16.0,10.0,concave
25,159472,10529,1,0.887802,0.887802,0.0,16.0,10.0,concave
26,156894,8408,1,0.909996,0.909996,0.0,16.0,10.0,concave
27,153611,6560,1,0.929836,0.929836,0.0,16.0,10.0,concave
28,151587,5000,1,0.947803,0.947803,0.0,16.0,10.0,concave
29,149681,3645,1,0.962057,0.962057,0.0,16.0,10.0,concave
30,147475,2607,1,0.973147,0.973147,0.0,16.0,10.0,concave
31,146443,1817,1,0.981851,0.981851,0.0,16.0,10.0,concave
32,145665,1168,1,0.988408,0.988408,0.0,16.0,10.0,concave
33,145276,752,1,0.992872,0.992872,0.0,16.0,10.0,concave
34,145093,457,1,0.995969,0.995969,0.0,16.0,10.0,concave
35,144481,261,1,0.997619,0.997619,0.0,16.0,10.0,concave
36,144165,135,1,0.998779,0.998779,0.0,16.0,10.0,concave
37,144382,74,1,0.999301,0.999301,0.0,16.0,10.0,concave
38,144492,43,1,0.999592,0.999592,0.0,16.0,10.0,concave
39,144734,19,1,0.999813,0.999813,0.0,16.0,10.0,concave
40,144266,13,1,0.999882,0.999882,0.0,16.0,10.0,concave
41,144389,5,1,0.999965,0.999965,0.0,16.0,10.0,concave
42,144393,1,1,0.999993,0.999993,0.0,16.0,10.0,concave
43,144748,0,1,1.0,1.0,0.0,16.0,10.0,concave

