generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78714,49491,1,0.0,0.0,0.0,150.0,10.0,convex
2,78169,49183,1,0.0,0.0,0.0,150.0,10.0,convex
3,85763,53289,1,0.0,0.0,0.0,150.0,10.0,convex
4,77057,49513,1,0.0,0.0,0.0,150.0,10.0,convex
5,59581,40826,1,0.0,0.0,0.0,150.0,10.0,convex
6,96234,58612,1,0.0,0.0,0.0,150.0,10.0,convex
7,107627,64312,1,0.0,0.0,0.0,150.0,10.0,convex
8,71815,47483,1,0.0,0.0,0.0,150.0,10.0,convex
9,40108,33076,1,0.0,0.0,0.0,150.0,10.0,convex
10,113300,67538,1,0.0,0.0,0.0,150.0,10.0,convex
11,1028887,73181,1,0.877314,0.877314,0.0,150.0,10.0,convex
12,1436618,53102,1,0.890738,0.890738,0.0,150.0,10.0,convex
13,1481250,79277,1,0.87945,0.87945,0.0,150.0,10.0,convex
14,1497564,89659,1,0.854134,0.854134,0.0,150.0,10.0,convex
15,1537458,108887,1,0.846708,0.846708,0.0,150.0,10.0,convex
16,1529692,109413,1,0.856092,0.856092,0.0,150.0,10.0,convex
17,1519526,107064,1,0.87581,0.87581,0.0,150.0,10.0,convex
18,1484276,92285,1,0.896929,0.896929,0.0,150.0,10.0,convex
19,1456957,74040,1,0.917111,0.917111,0.0,150.0,10.0,convex
20,1432987,58470,1,0.934602,0.934602,0.0,150.0,10.0,convex
21,1414252,43260,1,0.95057,0.95057,0.0,150.0,10.0,convex
22,1398090,31734,1,0.964534,0.964534,0.0,150.0,10.0,convex
23,1383775,22413,1,0.975695,0.975695,0.0,150.0,10.0,convex
24,1373663,15910,1,0.983617,0.983617,0.0,150.0,10.0,convex
25,1365423,10465,1,0.989631,0.989631,0.0,150.0,10.0,convex
26,1361072,6402,1,0.993868,0.993868,0.0,150.0,10.0,convex
27,1359268,3696,1,0.996606,0.996606,0.0,150.0,10.0,convex
28,1357193,1995,1,0.998219,0.998219,0.0,150.0,10.0,convex
29,1353692,1033,1,0.999101,0.999101,0.0,150.0,10.0,convex
30,1355453,497,1,0.999577,0.999577,0.0,150.0,10.0,convex
31,1354001,231,1,0.999806,0.999806,0.0,150.0,10.0,convex
32,1354227,96,1,0.99992,0.99992,0.0,150.0,10.0,convex
33,1354829,38,1,0.99997,0.99997,0.0,150.0,10.0,convex
34,1354713,18,1,0.999987,0.999987,0.0,150.0,10.0,convex
35,1355225,5,1,0.999996,0.999996,0.0,150.0,10.0,convex
36,1352380,3,1,0.999998,0.999998,0.0,150.0,10.0,convex
37,1351548,0,1,1.0,1.0,0.0,150.0,10.0,convex

