generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78268,49014,1,0.0,0.0,0.0,4.0,10.0,concave
2,78473,49031,1,0.0,0.0,0.0,4.0,10.0,concave
3,78263,49304,1,0.0,0.0,0.0,4.0,10.0,concave
4,78331,49382,1,0.0,0.0,0.0,4.0,10.0,concave
5,78161,49487,1,0.0,0.0,0.0,4.0,10.0,concave
6,78332,49804,1,0.0,0.0,0.0,4.0,10.0,concave
7,78203,49983,1,0.0,0.0,0.0,4.0,10.0,concave
8,77964,49658,1,0.0,0.0,0.0,4.0,10.0,concave
9,78239,49623,1,0.0,0.0,0.0,4.0,10.0,concave
10,77835,49400,1,0.0,0.0,0.0,4.0,10.0,concave
11,101816,49456,1,0.184762,0.184762,0.0,4.0,10.0,concave
12,113342,49245,1,0.254619,0.254619,0.0,4.0,10.0,concave
13,112966,48890,1,0.258015,0.258015,0.0,4.0,10.0,concave
14,111242,48010,1,0.264276,0.264276,0.0,4.0,10.0,concave
15,109043,46893,1,0.272222,0.272222,0.0,4.0,10.0,concave
16,106013,45213,1,0.280315,0.280315,0.0,4.0,10.0,concave
17,103533,43616,1,0.287341,0.287341,0.0,4.0,10.0,concave
18,100483,41719,1,0.294296,0.294296,0.0,4.0,10.0,concave
19,98660,40464,1,0.299558,0.299558,0.0,4.0,10.0,concave
20,97121,39203,1,0.304334,0.304334,0.0,4.0,10.0,concave
21,96040,38205,1,0.311274,0.311274,0.0,4.0,10.0,concave
22,94207,37230,1,0.314308,0.314308,0.0,4.0,10.0,concave
23,92971,36375,1,0.319132,0.319132,0.0,4.0,10.0,concave
24,92148,35730,1,0.322272,0.322272,0.0,4.0,10.0,concave
25,91236,35214,1,0.325044,0.325044,0.0,4.0,10.0,concave
26,90604,34658,1,0.328307,0.328307,0.0,4.0,10.0,concave
27,90070,34386,1,0.329877,0.329877,0.0,4.0,10.0,concave
28,89630,33914,1,0.331936,0.331936,0.0,4.0,10.0,concave
29,89034,33527,1,0.333754,0.333754,0.0,4.0,10.0,concave
30,88422,33481,1,0.336338,0.336338,0.0,4.0,10.0,concave
31,88100,33311,1,0.338754,0.338754,0.0,4.0,10.0,concave
32,87500,32997,1,0.339718,0.339718,0.0,4.0,10.0,concave
33,87355,32774,1,0.341611,0.341611,0.0,4.0,10.0,concave
34,86826,32576,1,0.341784,0.341784,0.0,4.0,10.0,concave
