generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78462,49285,1,0.0,0.0,0.0,6.0,10.0,concave
2,78279,49219,1,0.0,0.0,0.0,6.0,10.0,concave
3,78146,49407,1,0.0,0.0,0.0,6.0,10.0,concave
4,78024,49585,1,0.0,0.0,0.0,6.0,10.0,concave
5,78257,49732,1,0.0,0.0,0.0,6.0,10.0,concave
6,78418,49906,1,0.0,0.0,0.0,6.0,10.0,concave
7,78919,50007,1,0.0,0.0,0.0,6.0,10.0,concave
8,78817,50016,1,0.0,0.0,0.0,6.0,10.0,concave
9,78532,49806,1,0.0,0.0,0.0,6.0,10.0,concave
10,78112,49600,1,0.0,0.0,0.0,6.0,10.0,concave
11,114200,49742,1,0.252055,0.252055,0.0,6.0,10.0,concave
12,132208,49719,1,0.339185,0.339185,0.0,6.0,10.0,concave
13,131375,49272,1,0.34466,0.34466,0.0,6.0,10.0,concave
14,129272,48268,1,0.353089,0.353089,0.0,6.0,10.0,concave
15,126122,46608,1,0.364447,0.364447,0.0,6.0,10.0,concave
16,122546,44550,1,0.377321,0.377321,0.0,6.0,10.0,concave
17,118726,41861,1,0.392721,0.392721,0.0,6.0,10.0,concave
18,114074,39056,1,0.405387,0.405387,0.0,6.0,10.0,concave
19,110966,36728,1,0.418454,0.418454,0.0,6.0,10.0,concave
20,108222,35023,1,0.429288,0.429288,0.0,6.0,10.0,concave
21,105702,33417,1,0.438257,0.438257,0.0,6.0,10.0,concave
22,103803,32244,1,0.447988,0.447988,0.0,6.0,10.0,concave
23,102365,31158,1,0.457447,0.457447,0.0,6.0,10.0,concave
24,100737,30017,1,0.466141,0.466141,0.0,6.0,10.0,concave
25,99309,29088,1,0.474893,0.474893,0.0,6.0,10.0,concave
26,97490,27944,1,0.482966,0.482966,0.0,6.0,10.0,concave
27,96331,27186,1,0.490778,0.490778,0.0,6.0,10.0,concave
28,94686,26172,1,0.496807,0.496807,0.0,6.0,10.0,concave
29,94208,25566,1,0.505173,0.505173,0.0,6.0,10.0,concave
30,93004,24872,1,0.513563,0.513563,0.0,6.0,10.0,concave
31,91372,23906,1,0.52055,0.52055,0.0,6.0,10.0,concave
32,90134,23256,1,0.527501,0.527501,0.0,6.0,10.0,concave
33,88891,22447,1,0.536683,0.536683,0.0,6.0,10.0,concave
34,88074,21862,1,0.544555,0.544555,0.0,6.0,10.0,concave
35,86893,21031,1,0.551852,0.551852,0.0,6.0,10.0,concave
36,85997,20461,1,0.560033,0.560033,0.0,6.0,10.0,concave
37,85016,19876,1,0.568995,0.568995,0.0,6.0,10.0,concave
38,83797,19272,1,0.576972,0.576972,0.0,6.0,10.0,concave
39,82870,18617,1,0.585288,0.585288,0.0,6.0,10.0,concave
40,81894,17989,1,0.593628,0.593628,0.0,6.0,10.0,concave
41,81032,17328,1,0.602032,0.602032,0.0,6.0,10.0,concave
42,80143,16651,1,0.612197,0.612197,0.0,6.0,10.0,concave
43,79109,15881,1,0.620317,0.620317,0.0,6.0,10.0,concave
44,78438,15390,1,0.632882,0.632882,0.0,6.0,10.0,concave
45,77018,14699,1,0.641385,0.641385,0.0,6.0,10.0,concave
46,76373,14126,1,0.652214,0.652214,0.0,6.0,10.0,concave
47,75009,13414,1,0.658139,0.658139,0.0,6.0,10.0,concave
48,74344,12985,1,0.668936,0.668936,0.0,6.0,10.0,concave
49,72978,12490,1,0.680804,0.680804,0.0,6.0,10.0,concave
50,72162,11821,1,0.696034,0.696034,0.0,6.0,10.0,concave
51,71328,11136,1,0.710122,0.710122,0.0,6.0,10.0,concave
52,69734,10277,1,0.725932,0.725932,0.0,6.0,10.0,concave
53,68464,9373,1,0.74593,0.74593,0.0,6.0,10.0,concave
54,67055,8485,1,0.765246,0.765246,0.0,6.0,10.0,concave
55,65729,7707,1,0.78682,0.78682,0.0,6.0,10.0,concave
56,64063,6785,1,0.804931,0.804931,0.0,6.0,10.0,concave
57,62971,6051,1,0.826376,0.826376,0.0,6.0,10.0,concave
58,62032,5257,1,0.84881,0.84881,0.0,6.0,10.0,concave
59,60851,4574,1,0.868277,0.868277,0.0,6.0,10.0,concave
60,59651,3823,1,0.889681,0.889681,0.0,6.0,10.0,concave
61,58941,3151,1,0.911523,0.911523,0.0,6.0,10.0,concave
62,57616,2420,1,0.932269,0.932269,0.0,6.0,10.0,concave
63,56485,1811,1,0.947437,0.947437,0.0,6.0,10.0,concave
64,56028,1359,1,0.962551,0.962551,0.0,6.0,10.0,concave
65,55173,964,1,0.975318,0.975318,0.0,6.0,10.0,concave
66,54849,642,1,0.983598,0.983598,0.0,6.0,10.0,concave
67,54546,431,1,0.989542,0.989542,0.0,6.0,10.0,concave
68,54289,280,1,0.99284,0.99284,0.0,6.0,10.0,concave
69,54514,173,1,0.995599,0.995599,0.0,6.0,10.0,concave
70,54166,99,1,0.997563,0.997563,0.0,6.0,10.0,concave
71,53862,55,1,0.998682,0.998682,0.0,6.0,10.0,concave
72,54100,38,1,0.999261,0.999261,0.0,6.0,10.0,concave
73,54177,18,1,0.999668,0.999668,0.0,6.0,10.0,concave
74,54390,5,1,0.999908,0.999908,0.0,6.0,10.0,concave
75,54217,0,1,1.0,1.0,0.0,6.0,10.0,concave

