generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78245,49264,1,0.0,0.0,0.0,70.0,10.0,convex
2,78135,49099,1,0.0,0.0,0.0,70.0,10.0,convex
3,82923,51608,1,0.0,0.0,0.0,70.0,10.0,convex
4,83600,52438,1,0.0,0.0,0.0,70.0,10.0,convex
5,64537,43266,1,0.0,0.0,0.0,70.0,10.0,convex
6,77234,49193,1,0.0,0.0,0.0,70.0,10.0,convex
7,108166,64283,1,0.0,0.0,0.0,70.0,10.0,convex
8,73476,47666,1,0.0,0.0,0.0,70.0,10.0,convex
9,42958,33308,1,0.0,0.0,0.0,70.0,10.0,convex
10,115131,68494,1,0.0,0.0,0.0,70.0,10.0,convex
11,545580,72746,1,0.771606,0.771606,0.0,70.0,10.0,convex
12,714400,53472,1,0.807989,0.807989,0.0,70.0,10.0,convex
13,742935,70997,1,0.781383,0.781383,0.0,70.0,10.0,convex
14,773309,86772,1,0.738062,0.738062,0.0,70.0,10.0,convex
15,811571,105365,1,0.718613,0.718613,0.0,70.0,10.0,convex
16,814411,109904,1,0.71985,0.71985,0.0,70.0,10.0,convex
17,814508,114485,1,0.733667,0.733667,0.0,70.0,10.0,convex
18,796680,109183,1,0.744824,0.744824,0.0,70.0,10.0,convex
19,785004,101788,1,0.758705,0.758705,0.0,70.0,10.0,convex
20,774188,94145,1,0.773229,0.773229,0.0,70.0,10.0,convex
21,763386,86007,1,0.788631,0.788631,0.0,70.0,10.0,convex
22,750345,78319,1,0.806724,0.806724,0.0,70.0,10.0,convex
23,737123,70231,1,0.825401,0.825401,0.0,70.0,10.0,convex
24,725009,62387,1,0.843983,0.843983,0.0,70.0,10.0,convex
25,712347,54217,1,0.864548,0.864548,0.0,70.0,10.0,convex
26,700216,45924,1,0.884563,0.884563,0.0,70.0,10.0,convex
27,687742,38333,1,0.90423,0.90423,0.0,70.0,10.0,convex
28,676448,30798,1,0.923664,0.923664,0.0,70.0,10.0,convex
29,666194,24364,1,0.940157,0.940157,0.0,70.0,10.0,convex
30,657283,18552,1,0.955496,0.955496,0.0,70.0,10.0,convex
31,650231,13382,1,0.968552,0.968552,0.0,70.0,10.0,convex
32,644607,9396,1,0.978706,0.978706,0.0,70.0,10.0,convex
33,638855,6272,1,0.986365,0.986365,0.0,70.0,10.0,convex
34,636387,3938,1,0.991754,0.991754,0.0,70.0,10.0,convex
35,634042,2347,1,0.995298,0.995298,0.0,70.0,10.0,convex
36,632861,1303,1,0.997494,0.997494,0.0,70.0,10.0,convex
37,632316,707,1,0.998697,0.998697,0.0,70.0,10.0,convex
38,631776,342,1,0.999384,0.999384,0.0,70.0,10.0,convex
39,631526,166,1,0.999713,0.999713,0.0,70.0,10.0,convex
40,632311,63,1,0.999892,0.999892,0.0,70.0,10.0,convex
41,632625,17,1,0.999972,0.999972,0.0,70.0,10.0,convex
42,631853,6,1,0.999991,0.999991,0.0,70.0,10.0,convex
43,631422,2,1,0.999997,0.999997,0.0,70.0,10.0,convex
44,631426,0,1,1.0,1.0,0.0,70.0,10.0,convex

