generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78286,49338,1,0.0,0.0,0.0,60.0,10.0,linear
2,78010,49232,1,0.0,0.0,0.0,60.0,10.0,linear
3,81156,51012,1,0.0,0.0,0.0,60.0,10.0,linear
4,81201,51128,1,0.0,0.0,0.0,60.0,10.0,linear
5,73907,47844,1,0.0,0.0,0.0,60.0,10.0,linear
6,75948,48661,1,0.0,0.0,0.0,60.0,10.0,linear
7,84316,52564,1,0.0,0.0,0.0,60.0,10.0,linear
8,81878,51388,1,0.0,0.0,0.0,60.0,10.0,linear
9,69690,45742,1,0.0,0.0,0.0,60.0,10.0,linear
10,75649,48778,1,0.0,0.0,0.0,60.0,10.0,linear
11,449655,54832,1,0.763974,0.763974,0.0,60.0,10.0,linear
12,623022,51089,1,0.780038,0.780038,0.0,60.0,10.0,linear
13,663344,72309,1,0.756358,0.756358,0.0,60.0,10.0,linear
14,675333,80944,1,0.742696,0.742696,0.0,60.0,10.0,linear
15,683820,87224,1,0.744007,0.744007,0.0,60.0,10.0,linear
16,675874,86225,1,0.760744,0.760744,0.0,60.0,10.0,linear
17,663739,80674,1,0.779847,0.779847,0.0,60.0,10.0,linear
18,648533,72331,1,0.800938,0.800938,0.0,60.0,10.0,linear
19,633974,62394,1,0.822549,0.822549,0.0,60.0,10.0,linear
20,621789,54398,1,0.843708,0.843708,0.0,60.0,10.0,linear
21,610450,46557,1,0.865088,0.865088,0.0,60.0,10.0,linear
22,598245,39336,1,0.886245,0.886245,0.0,60.0,10.0,linear
23,588209,32425,1,0.907076,0.907076,0.0,60.0,10.0,linear
24,577919,26005,1,0.926616,0.926616,0.0,60.0,10.0,linear
25,568273,19935,1,0.943729,0.943729,0.0,60.0,10.0,linear
26,561675,14976,1,0.958784,0.958784,0.0,60.0,10.0,linear
27,555748,10677,1,0.97103,0.97103,0.0,60.0,10.0,linear
28,551491,7403,1,0.980649,0.980649,0.0,60.0,10.0,linear
29,546934,4822,1,0.987805,0.987805,0.0,60.0,10.0,linear
30,545088,3056,1,0.992471,0.992471,0.0,60.0,10.0,linear
31,544065,1894,1,0.995617,0.995617,0.0,60.0,10.0,linear
32,543451,1018,1,0.997685,0.997685,0.0,60.0,10.0,linear
33,541060,546,1,0.99885,0.99885,0.0,60.0,10.0,linear
34,541759,274,1,0.999428,0.999428,0.0,60.0,10.0,linear
35,541329,140,1,0.999725,0.999725,0.0,60.0,10.0,linear
36,540692,46,1,0.999906,0.999906,0.0,60.0,10.0,linear
37,541647,19,1,0.999961,0.999961,0.0,60.0,10.0,linear
38,541913,10,1,0.999982,0.999982,0.0,60.0,10.0,linear
39,541039,2,1,0.999996,0.999996,0.0,60.0,10.0,linear
40,540705,1,1,0.999998,0.999998,0.0,60.0,10.0,linear
41,540258,0,1,1.0,1.0,0.0,60.0,10.0,linear

