generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77988,49172,1,0.0,0.0,0.0,130.0,10.0,convex
2,78276,49231,1,0.0,0.0,0.0,130.0,10.0,convex
3,88555,54569,1,0.0,0.0,0.0,130.0,10.0,convex
4,75422,48715,1,0.0,0.0,0.0,130.0,10.0,convex
5,55484,38880,1,0.0,0.0,0.0,130.0,10.0,convex
6,106726,63494,1,0.0,0.0,0.0,130.0,10.0,convex
7,110509,65611,1,0.0,0.0,0.0,130.0,10.0,convex
8,73354,48432,1,0.0,0.0,0.0,130.0,10.0,convex
9,40033,33781,1,0.0,0.0,0.0,130.0,10.0,convex
10,112072,67273,1,0.0,0.0,0.0,130.0,10.0,convex
11,904151,71018,1,0.865151,0.865151,0.0,130.0,10.0,convex
12,1254240,50897,1,0.87422,0.87422,0.0,130.0,10.0,convex
13,1306263,81127,1,0.861693,0.861693,0.0,130.0,10.0,convex
14,1320313,90371,1,0.833708,0.833708,0.0,130.0,10.0,convex
15,1359082,110345,1,0.82546,0.82546,0.0,130.0,10.0,convex
16,1353170,110562,1,0.835175,0.835175,0.0,130.0,10.0,convex
17,1344229,109035,1,0.854233,0.854233,0.0,130.0,10.0,convex
18,1310924,95474,1,0.874685,0.874685,0.0,130.0,10.0,convex
19,1286776,79357,1,0.894885,0.894885,0.0,130.0,10.0,convex
20,1265823,65344,1,0.914112,0.914112,0.0,130.0,10.0,convex
21,1245873,50591,1,0.932032,0.932032,0.0,130.0,10.0,convex
22,1228864,39001,1,0.948596,0.948596,0.0,130.0,10.0,convex
23,1212511,29064,1,0.962944,0.962944,0.0,130.0,10.0,convex
24,1201101,21178,1,0.973941,0.973941,0.0,130.0,10.0,convex
25,1192214,14519,1,0.982804,0.982804,0.0,130.0,10.0,convex
26,1185860,9198,1,0.989353,0.989353,0.0,130.0,10.0,convex
27,1179981,5637,1,0.993515,0.993515,0.0,130.0,10.0,convex
28,1177687,3330,1,0.996265,0.996265,0.0,130.0,10.0,convex
29,1176051,1858,1,0.997915,0.997915,0.0,130.0,10.0,convex
30,1174717,1051,1,0.998826,0.998826,0.0,130.0,10.0,convex
31,1174280,612,1,0.999346,0.999346,0.0,130.0,10.0,convex
32,1173257,316,1,0.999676,0.999676,0.0,130.0,10.0,convex
33,1172880,148,1,0.99986,0.99986,0.0,130.0,10.0,convex
34,1173150,67,1,0.999939,0.999939,0.0,130.0,10.0,convex
35,1174661,22,1,0.999981,0.999981,0.0,130.0,10.0,convex
36,1171860,6,1,0.999995,0.999995,0.0,130.0,10.0,convex
37,1171889,0,1,1.0,1.0,0.0,130.0,10.0,convex

