generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78300,49243,1,0.0,0.0,0.0,95.0,10.0,linear
2,78240,49141,1,0.0,0.0,0.0,95.0,10.0,linear
3,80585,50413,1,0.0,0.0,0.0,95.0,10.0,linear
4,80598,50928,1,0.0,0.0,0.0,95.0,10.0,linear
5,76724,49274,1,0.0,0.0,0.0,95.0,10.0,linear
6,77073,49145,1,0.0,0.0,0.0,95.0,10.0,linear
7,81655,51498,1,0.0,0.0,0.0,95.0,10.0,linear
8,79907,50507,1,0.0,0.0,0.0,95.0,10.0,linear
9,72294,46730,1,0.0,0.0,0.0,95.0,10.0,linear
10,78145,49488,1,0.0,0.0,0.0,95.0,10.0,linear
11,658866,53944,1,0.838706,0.838706,0.0,95.0,10.0,linear
12,936713,50612,1,0.849544,0.849544,0.0,95.0,10.0,linear
13,977658,71904,1,0.831168,0.831168,0.0,95.0,10.0,linear
14,991877,80310,1,0.822468,0.822468,0.0,95.0,10.0,linear
15,998196,85856,1,0.827284,0.827284,0.0,95.0,10.0,linear
16,983630,82632,1,0.845409,0.845409,0.0,95.0,10.0,linear
17,967754,74705,1,0.867925,0.867925,0.0,95.0,10.0,linear
18,944201,62248,1,0.889723,0.889723,0.0,95.0,10.0,linear
19,926362,49398,1,0.911103,0.911103,0.0,95.0,10.0,linear
20,912099,38944,1,0.930062,0.930062,0.0,95.0,10.0,linear
21,899444,29407,1,0.946827,0.946827,0.0,95.0,10.0,linear
22,888193,21704,1,0.961347,0.961347,0.0,95.0,10.0,linear
23,878801,15755,1,0.973024,0.973024,0.0,95.0,10.0,linear
24,871656,10993,1,0.981796,0.981796,0.0,95.0,10.0,linear
25,865917,7296,1,0.988506,0.988506,0.0,95.0,10.0,linear
26,863296,4420,1,0.993218,0.993218,0.0,95.0,10.0,linear
27,859812,2569,1,0.996225,0.996225,0.0,95.0,10.0,linear
28,858797,1372,1,0.998082,0.998082,0.0,95.0,10.0,linear
29,857802,648,1,0.999147,0.999147,0.0,95.0,10.0,linear
30,856684,301,1,0.999608,0.999608,0.0,95.0,10.0,linear
31,857185,141,1,0.999829,0.999829,0.0,95.0,10.0,linear
32,856764,59,1,0.999928,0.999928,0.0,95.0,10.0,linear
33,856676,16,1,0.999981,0.999981,0.0,95.0,10.0,linear
34,856640,7,1,0.999992,0.999992,0.0,95.0,10.0,linear
35,857390,2,1,0.999998,0.999998,0.0,95.0,10.0,linear
36,856908,2,1,0.999998,0.999998,0.0,95.0,10.0,linear
37,856247,0,1,1.0,1.0,0.0,95.0,10.0,linear

