generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78528,49624,1,0.0,0.0,0.0,45.0,10.0,linear
2,78398,49644,1,0.0,0.0,0.0,45.0,10.0,linear
3,78803,49903,1,0.0,0.0,0.0,45.0,10.0,linear
4,79506,50332,1,0.0,0.0,0.0,45.0,10.0,linear
5,79287,50431,1,0.0,0.0,0.0,45.0,10.0,linear
6,76987,49296,1,0.0,0.0,0.0,45.0,10.0,linear
7,75780,48380,1,0.0,0.0,0.0,45.0,10.0,linear
8,80213,50401,1,0.0,0.0,0.0,45.0,10.0,linear
9,83575,52213,1,0.0,0.0,0.0,45.0,10.0,linear
10,76761,48983,1,0.0,0.0,0.0,45.0,10.0,linear
11,343253,47251,1,0.715907,0.715907,0.0,45.0,10.0,linear
12,486865,50934,1,0.735878,0.735878,0.0,45.0,10.0,linear
13,523773,69091,1,0.702152,0.702152,0.0,45.0,10.0,linear
14,540446,78680,1,0.685331,0.685331,0.0,45.0,10.0,linear
15,547898,85602,1,0.686326,0.686326,0.0,45.0,10.0,linear
16,542251,86698,1,0.698569,0.698569,0.0,45.0,10.0,linear
17,533148,83364,1,0.713667,0.713667,0.0,45.0,10.0,linear
18,522607,77315,1,0.729727,0.729727,0.0,45.0,10.0,linear
19,512322,70436,1,0.74549,0.74549,0.0,45.0,10.0,linear
20,504613,64540,1,0.76108,0.76108,0.0,45.0,10.0,linear
21,496479,59165,1,0.779683,0.779683,0.0,45.0,10.0,linear
22,486675,53463,1,0.798773,0.798773,0.0,45.0,10.0,linear
23,477656,47660,1,0.81844,0.81844,0.0,45.0,10.0,linear
24,468604,41981,1,0.839683,0.839683,0.0,45.0,10.0,linear
25,459178,36013,1,0.860604,0.860604,0.0,45.0,10.0,linear
26,450818,30503,1,0.881624,0.881624,0.0,45.0,10.0,linear
27,442040,25188,1,0.902914,0.902914,0.0,45.0,10.0,linear
28,434510,20180,1,0.922063,0.922063,0.0,45.0,10.0,linear
29,429133,15953,1,0.939488,0.939488,0.0,45.0,10.0,linear
30,423218,12086,1,0.954658,0.954658,0.0,45.0,10.0,linear
31,418340,8951,1,0.966485,0.966485,0.0,45.0,10.0,linear
32,414464,6486,1,0.9769,0.9769,0.0,45.0,10.0,linear
33,411884,4423,1,0.984588,0.984588,0.0,45.0,10.0,linear
34,410018,2896,1,0.990096,0.990096,0.0,45.0,10.0,linear
35,408905,1823,1,0.99382,0.99382,0.0,45.0,10.0,linear
36,407795,1103,1,0.99633,0.99633,0.0,45.0,10.0,linear
37,406742,622,1,0.997972,0.997972,0.0,45.0,10.0,linear
38,406015,321,1,0.998998,0.998998,0.0,45.0,10.0,linear
39,407193,161,1,0.999543,0.999543,0.0,45.0,10.0,linear
40,406184,81,1,0.999778,0.999778,0.0,45.0,10.0,linear
41,406218,35,1,0.999909,0.999909,0.0,45.0,10.0,linear
42,405848,15,1,0.999963,0.999963,0.0,45.0,10.0,linear
43,406464,6,1,0.999985,0.999985,0.0,45.0,10.0,linear
44,405640,3,1,0.999993,0.999993,0.0,45.0,10.0,linear
45,406054,0,1,1.0,1.0,0.0,45.0,10.0,linear

