generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78598,49449,1,0.0,0.0,0.0,65.0,10.0,linear
2,78297,49364,1,0.0,0.0,0.0,65.0,10.0,linear
3,82242,51490,1,0.0,0.0,0.0,65.0,10.0,linear
4,80421,50985,1,0.0,0.0,0.0,65.0,10.0,linear
5,74448,48108,1,0.0,0.0,0.0,65.0,10.0,linear
6,75595,48734,1,0.0,0.0,0.0,65.0,10.0,linear
7,83857,52454,1,0.0,0.0,0.0,65.0,10.0,linear
8,81823,51519,1,0.0,0.0,0.0,65.0,10.0,linear
9,73908,48007,1,0.0,0.0,0.0,65.0,10.0,linear
10,74695,48588,1,0.0,0.0,0.0,65.0,10.0,linear
11,473145,52236,1,0.778404,0.778404,0.0,65.0,10.0,linear
12,667335,51271,1,0.795214,0.795214,0.0,65.0,10.0,linear
13,707360,71174,1,0.770983,0.770983,0.0,65.0,10.0,linear
14,721683,80451,1,0.758539,0.758539,0.0,65.0,10.0,linear
15,728823,86633,1,0.761671,0.761671,0.0,65.0,10.0,linear
16,719511,85171,1,0.778264,0.778264,0.0,65.0,10.0,linear
17,706402,79318,1,0.798763,0.798763,0.0,65.0,10.0,linear
18,689997,70277,1,0.81932,0.81932,0.0,65.0,10.0,linear
19,674226,59819,1,0.84172,0.84172,0.0,65.0,10.0,linear
20,662313,51130,1,0.863359,0.863359,0.0,65.0,10.0,linear
21,649968,42918,1,0.884382,0.884382,0.0,65.0,10.0,linear
22,638542,35558,1,0.905377,0.905377,0.0,65.0,10.0,linear
23,626894,28620,1,0.924642,0.924642,0.0,65.0,10.0,linear
24,617523,22399,1,0.941423,0.941423,0.0,65.0,10.0,linear
25,609994,17084,1,0.955974,0.955974,0.0,65.0,10.0,linear
26,603192,12464,1,0.968237,0.968237,0.0,65.0,10.0,linear
27,598559,8904,1,0.978391,0.978391,0.0,65.0,10.0,linear
28,594058,5975,1,0.986117,0.986117,0.0,65.0,10.0,linear
29,591687,3783,1,0.99153,0.99153,0.0,65.0,10.0,linear
30,589439,2267,1,0.995049,0.995049,0.0,65.0,10.0,linear
31,588967,1292,1,0.997299,0.997299,0.0,65.0,10.0,linear
32,587080,671,1,0.998612,0.998612,0.0,65.0,10.0,linear
33,587720,340,1,0.999328,0.999328,0.0,65.0,10.0,linear
34,587432,162,1,0.999694,0.999694,0.0,65.0,10.0,linear
35,586962,70,1,0.999871,0.999871,0.0,65.0,10.0,linear
36,587367,26,1,0.999956,0.999956,0.0,65.0,10.0,linear
37,586315,7,1,0.999988,0.999988,0.0,65.0,10.0,linear
38,585964,4,1,0.999993,0.999993,0.0,65.0,10.0,linear
39,586934,0,1,1.0,1.0,0.0,65.0,10.0,linear

