generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78091,49044,1,0.0,0.0,0.0,160.0,10.0,convex
2,77951,49017,1,0.0,0.0,0.0,160.0,10.0,convex
3,87066,53856,1,0.0,0.0,0.0,160.0,10.0,convex
4,80122,51074,1,0.0,0.0,0.0,160.0,10.0,convex
5,52279,37322,1,0.0,0.0,0.0,160.0,10.0,convex
6,99778,60253,1,0.0,0.0,0.0,160.0,10.0,convex
7,118566,69621,1,0.0,0.0,0.0,160.0,10.0,convex
8,80411,51998,1,0.0,0.0,0.0,160.0,10.0,convex
9,44913,36674,1,0.0,0.0,0.0,160.0,10.0,convex
10,87705,56348,1,0.0,0.0,0.0,160.0,10.0,convex
11,1085784,71213,1,0.886836,0.886836,0.0,160.0,10.0,convex
12,1525480,50798,1,0.876115,0.876115,0.0,160.0,10.0,convex
13,1613030,97534,1,0.87238,0.87238,0.0,160.0,10.0,convex
14,1602906,97923,1,0.857236,0.857236,0.0,160.0,10.0,convex
15,1632246,114059,1,0.855554,0.855554,0.0,160.0,10.0,convex
16,1617450,110618,1,0.869139,0.869139,0.0,160.0,10.0,convex
17,1601044,103684,1,0.887365,0.887365,0.0,160.0,10.0,convex
18,1567895,87452,1,0.907496,0.907496,0.0,160.0,10.0,convex
19,1538988,67854,1,0.927609,0.927609,0.0,160.0,10.0,convex
20,1516926,54058,1,0.943253,0.943253,0.0,160.0,10.0,convex
21,1499803,39668,1,0.957949,0.957949,0.0,160.0,10.0,convex
22,1484017,28908,1,0.970193,0.970193,0.0,160.0,10.0,convex
23,1470465,20037,1,0.979971,0.979971,0.0,160.0,10.0,convex
24,1461426,13876,1,0.986839,0.986839,0.0,160.0,10.0,convex
25,1455705,8842,1,0.991801,0.991801,0.0,160.0,10.0,convex
26,1450113,5282,1,0.995235,0.995235,0.0,160.0,10.0,convex
27,1446257,3015,1,0.997377,0.997377,0.0,160.0,10.0,convex
28,1445607,1670,1,0.998585,0.998585,0.0,160.0,10.0,convex
29,1444705,872,1,0.999306,0.999306,0.0,160.0,10.0,convex
30,1443882,423,1,0.999682,0.999682,0.0,160.0,10.0,convex
31,1443983,191,1,0.999859,0.999859,0.0,160.0,10.0,convex
32,1444006,63,1,0.999956,0.999956,0.0,160.0,10.0,convex
33,1444589,23,1,0.999984,0.999984,0.0,160.0,10.0,convex
34,1443947,4,1,0.999997,0.999997,0.0,160.0,10.0,convex
35,1444585,0,1,1.0,1.0,0.0,160.0,10.0,convex

