generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78120,49368,1,0.0,0.0,0.0,200.0,10.0,convex
2,78175,49176,1,0.0,0.0,0.0,200.0,10.0,convex
3,79587,50118,1,0.0,0.0,0.0,200.0,10.0,convex
4,82102,51476,1,0.0,0.0,0.0,200.0,10.0,convex
5,72038,46682,1,0.0,0.0,0.0,200.0,10.0,convex
6,74319,47944,1,0.0,0.0,0.0,200.0,10.0,convex
7,97393,59123,1,0.0,0.0,0.0,200.0,10.0,convex
8,71805,46778,1,0.0,0.0,0.0,200.0,10.0,convex
9,43343,32750,1,0.0,0.0,0.0,200.0,10.0,convex
10,119883,69992,1,0.0,0.0,0.0,200.0,10.0,convex
11,1327941,72473,1,0.906301,0.906301,0.0,200.0,10.0,convex
12,1887495,53858,1,0.921882,0.921882,0.0,200.0,10.0,convex
13,1919681,72615,1,0.911926,0.911926,0.0,200.0,10.0,convex
14,1942507,85061,1,0.890193,0.890193,0.0,200.0,10.0,convex
15,1982664,104680,1,0.882876,0.882876,0.0,200.0,10.0,convex
16,1978305,106087,1,0.890585,0.890585,0.0,200.0,10.0,convex
17,1966695,103428,1,0.909163,0.909163,0.0,200.0,10.0,convex
18,1926895,86343,1,0.927797,0.927797,0.0,200.0,10.0,convex
19,1894564,67065,1,0.945226,0.945226,0.0,200.0,10.0,convex
20,1869668,49877,1,0.959569,0.959569,0.0,200.0,10.0,convex
21,1852728,34553,1,0.971557,0.971557,0.0,200.0,10.0,convex
22,1836220,23260,1,0.981046,0.981046,0.0,200.0,10.0,convex
23,1824489,15413,1,0.987964,0.987964,0.0,200.0,10.0,convex
24,1816642,10216,1,0.992584,0.992584,0.0,200.0,10.0,convex
25,1811531,6092,1,0.995811,0.995811,0.0,200.0,10.0,convex
26,1807891,3360,1,0.997775,0.997775,0.0,200.0,10.0,convex
27,1806729,1713,1,0.998899,0.998899,0.0,200.0,10.0,convex
28,1805663,807,1,0.999486,0.999486,0.0,200.0,10.0,convex
29,1805140,377,1,0.999771,0.999771,0.0,200.0,10.0,convex
30,1804169,148,1,0.99991,0.99991,0.0,200.0,10.0,convex
31,1803743,58,1,0.999966,0.999966,0.0,200.0,10.0,convex
32,1804537,28,1,0.999984,0.999984,0.0,200.0,10.0,convex
33,1805502,10,1,0.999994,0.999994,0.0,200.0,10.0,convex
34,1803491,3,1,0.999998,0.999998,0.0,200.0,10.0,convex
35,1802737,0,1,1.0,1.0,0.0,200.0,10.0,convex

