generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,78227,49286,1,0.0,0.0,0.0,15.0,10.0,linear
2,78099,49291,1,0.0,0.0,0.0,15.0,10.0,linear
3,81953,51519,1,0.0,0.0,0.0,15.0,10.0,linear
4,81100,51498,1,0.0,0.0,0.0,15.0,10.0,linear
5,73888,48218,1,0.0,0.0,0.0,15.0,10.0,linear
6,75004,48586,1,0.0,0.0,0.0,15.0,10.0,linear
7,81838,51748,1,0.0,0.0,0.0,15.0,10.0,linear
8,82816,52022,1,0.0,0.0,0.0,15.0,10.0,linear
9,72399,47049,1,0.0,0.0,0.0,15.0,10.0,linear
10,73672,47870,1,0.0,0.0,0.0,15.0,10.0,linear
11,177650,54273,1,0.445938,0.445938,0.0,15.0,10.0,linear
12,217948,51592,1,0.47758,0.47758,0.0,15.0,10.0,linear
13,253430,69802,1,0.440571,0.440571,0.0,15.0,10.0,linear
14,267584,79358,1,0.411326,0.411326,0.0,15.0,10.0,linear
15,284737,90250,1,0.395629,0.395629,0.0,15.0,10.0,linear
16,288623,95975,1,0.389076,0.389076,0.0,15.0,10.0,linear
17,293979,100240,1,0.384442,0.384442,0.0,15.0,10.0,linear
18,296085,102465,1,0.382567,0.382567,0.0,15.0,10.0,linear
19,295392,101756,1,0.383986,0.383986,0.0,15.0,10.0,linear
20,294499,101544,1,0.384909,0.384909,0.0,15.0,10.0,linear
21,293926,101202,1,0.385395,0.385395,0.0,15.0,10.0,linear
22,293520,100926,1,0.385718,0.385718,0.0,15.0,10.0,linear
23,294023,101176,1,0.385577,0.385577,0.0,15.0,10.0,linear
24,293848,100914,1,0.385127,0.385127,0.0,15.0,10.0,linear
25,293813,101133,1,0.384608,0.384608,0.0,15.0,10.0,linear
26,293200,100552,1,0.385788,0.385788,0.0,15.0,10.0,linear
27,293961,100946,1,0.384674,0.384674,0.0,15.0,10.0,linear
28,293486,100744,1,0.384065,0.384065,0.0,15.0,10.0,linear
29,293636,100776,1,0.384231,0.384231,0.0,15.0,10.0,linear
30,293907,101036,1,0.384286,0.384286,0.0,15.0,10.0,linear
31,294048,100852,1,0.38551,0.38551,0.0,15.0,10.0,linear
32,293767,100782,1,0.385988,0.385988,0.0,15.0,10.0,linear
33,292922,100684,1,0.385666,0.385666,0.0,15.0,10.0,linear
34,293045,100583,1,0.385844,0.385844,0.0,15.0,10.0,linear
35,293246,100318,1,0.385386,0.385386,0.0,15.0,10.0,linear
36,293672,100814,1,0.385503,0.385503,0.0,15.0,10.0,linear
37,293597,100627,1,0.385503,0.385503,0.0,15.0,10.0,linear
38,294038,100640,1,0.385512,0.385512,0.0,15.0,10.0,linear
39,294119,101160,1,0.385019,0.385019,0.0,15.0,10.0,linear
40,293200,100330,1,0.384647,0.384647,0.0,15.0,10.0,linear
41,293946,100814,1,0.38497,0.38497,0.0,15.0,10.0,linear
42,293575,100843,1,0.38521,0.38521,0.0,15.0,10.0,linear
43,293951,100927,1,0.386021,0.386021,0.0,15.0,10.0,linear
44,293765,101052,1,0.385418,0.385418,0.0,15.0,10.0,linear
45,293400,100813,1,0.384806,0.384806,0.0,15.0,10.0,linear
46,293421,100670,1,0.385061,0.385061,0.0,15.0,10.0,linear
47,293404,100647,1,0.384549,0.384549,0.0,15.0,10.0,linear
48,293856,100762,1,0.38505,0.38505,0.0,15.0,10.0,linear
49,293192,100291,1,0.385476,0.385476,0.0,15.0,10.0,linear
50,294096,100966,1,0.385577,0.385577,0.0,15.0,10.0,linear
51,294257,100973,1,0.385051,0.385051,0.0,15.0,10.0,linear
52,294064,100702,1,0.385854,0.385854,0.0,15.0,10.0,linear
53,293509,100565,1,0.385281,0.385281,0.0,15.0,10.0,linear
54,294366,100749,1,0.385566,0.385566,0.0,15.0,10.0,linear
55,293698,100857,1,0.38503,0.38503,0.0,15.0,10.0,linear
56,293797,100920,1,0.385098,0.385098,0.0,15.0,10.0,linear
57,293845,100994,1,0.385182,0.385182,0.0,15.0,10.0,linear
58,294504,100834,1,0.386064,0.386064,0.0,15.0,10.0,linear
59,293529,100566,1,0.385856,0.385856,0.0,15.0,10.0,linear
60,293693,100641,1,0.385313,0.385313,0.0,15.0,10.0,linear
61,294020,100792,1,0.385347,0.385347,0.0,15.0,10.0,linear
62,294206,100673,1,0.385256,0.385256,0.0,15.0,10.0,linear
63,294759,101222,1,0.38464,0.38464,0.0,15.0,10.0,linear
64,293521,100736,1,0.384812,0.384812,0.0,15.0,10.0,linear
65,293905,100922,1,0.384831,0.384831,0.0,15.0,10.0,linear
66,294547,101190,1,0.38544,0.38544,0.0,15.0,10.0,linear
67,293474,100584,1,0.384589,0.384589,0.0,15.0,10.0,linear
68,294294,100581,1,0.386301,0.386301,0.0,15.0,10.0,linear
69,293784,100510,1,0.38605,0.38605,0.0,15.0,10.0,linear
70,294100,100669,1,0.385687,0.385687,0.0,15.0,10.0,linear
71,293462,100674,1,0.385402,0.385402,0.0,15.0,10.0,linear
72,292958,100607,1,0.385083,0.385083,0.0,15.0,10.0,linear
73,293016,100349,1,0.385401,0.385401,0.0,15.0,10.0,linear
74,293966,100828,1,0.385373,0.385373,0.0,15.0,10.0,linear
75,293849,101042,1,0.385163,0.385163,0.0,15.0,10.0,linear
76,293628,100549,1,0.384594,0.384594,0.0,15.0,10.0,linear
77,294128,100650,1,0.38433,0.38433,0.0,15.0,10.0,linear
78,293877,100781,1,0.385291,0.385291,0.0,15.0,10.0,linear
79,293989,100696,1,0.385013,0.385013,0.0,15.0,10.0,linear
80,294441,101243,1,0.384396,0.384396,0.0,15.0,10.0,linear
81,295282,101455,1,0.385576,0.385576,0.0,15.0,10.0,linear
82,293656,100966,1,0.385247,0.385247,0.0,15.0,10.0,linear
83,293813,100914,1,0.38413,0.38413,0.0,15.0,10.0,linear
84,294658,101227,1,0.385044,0.385044,0.0,15.0,10.0,linear
85,294394,101501,1,0.384407,0.384407,0.0,15.0,10.0,linear
86,293963,101217,1,0.384706,0.384706,0.0,15.0,10.0,linear
87,293618,100789,1,0.384795,0.384795,0.0,15.0,10.0,linear
88,293574,100794,1,0.385003,0.385003,0.0,15.0,10.0,linear
89,293938,100855,1,0.386187,0.386187,0.0,15.0,10.0,linear
90,293501,100384,1,0.386204,0.386204,0.0,15.0,10.0,linear
91,293361,100477,1,0.385315,0.385315,0.0,15.0,10.0,linear
92,293608,100651,1,0.38543,0.38543,0.0,15.0,10.0,linear
93,293892,100901,1,0.385089,0.385089,0.0,15.0,10.0,linear
94,293855,100923,1,0.384403,0.384403,0.0,15.0,10.0,linear
95,293848,101238,1,0.384097,0.384097,0.0,15.0,10.0,linear
96,293800,101053,1,0.385033,0.385033,0.0,15.0,10.0,linear
97,293813,100797,1,0.385272,0.385272,0.0,15.0,10.0,linear
98,294257,101155,1,0.385784,0.385784,0.0,15.0,10.0,linear
99,293609,100959,1,0.384421,0.384421,0.0,15.0,10.0,linear
100,293606,100762,1,0.383519,0.383519,0.0,15.0,10.0,linear
101,294173,100839,1,0.383898,0.383898,0.0,15.0,10.0,linear
102,294750,101220,1,0.384074,0.384074,0.0,15.0,10.0,linear
103,294037,101071,1,0.384282,0.384282,0.0,15.0,10.0,linear
104,294048,100776,1,0.384961,0.384961,0.0,15.0,10.0,linear
105,293981,101211,1,0.384818,0.384818,0.0,15.0,10.0,linear
106,293683,100999,1,0.384879,0.384879,0.0,15.0,10.0,linear
107,293835,100721,1,0.385838,0.385838,0.0,15.0,10.0,linear
108,293578,100727,1,0.385645,0.385645,0.0,15.0,10.0,linear
109,293420,100453,1,0.38534,0.38534,0.0,15.0,10.0,linear
110,293429,100500,1,0.385016,0.385016,0.0,15.0,10.0,linear
111,293523,100456,1,0.386001,0.386001,0.0,15.0,10.0,linear
112,292747,100234,1,0.385118,0.385118,0.0,15.0,10.0,linear
113,293638,100540,1,0.385578,0.385578,0.0,15.0,10.0,linear
114,293549,100484,1,0.385041,0.385041,0.0,15.0,10.0,linear
115,294434,100965,1,0.385146,0.385146,0.0,15.0,10.0,linear
116,293825,101009,1,0.385027,0.385027,0.0,15.0,10.0,linear
117,293636,101167,1,0.385114,0.385114,0.0,15.0,10.0,linear
118,293306,100927,1,0.385767,0.385767,0.0,15.0,10.0,linear
119,293296,100984,1,0.384707,0.384707,0.0,15.0,10.0,linear
120,293520,100720,1,0.38504,0.38504,0.0,15.0,10.0,linear
121,293556,100693,1,0.384021,0.384021,0.0,15.0,10.0,linear
122,293778,100829,1,0.384585,0.384585,0.0,15.0,10.0,linear
123,294191,101000,1,0.384671,0.384671,0.0,15.0,10.0,linear
124,294248,101351,1,0.384776,0.384776,0.0,15.0,10.0,linear
125,293867,100946,1,0.385155,0.385155,0.0,15.0,10.0,linear
126,293677,100862,1,0.384669,0.384669,0.0,15.0,10.0,linear
127,293745,100554,1,0.385437,0.385437,0.0,15.0,10.0,linear
128,293894,100558,1,0.386465,0.386465,0.0,15.0,10.0,linear
129,293077,100342,1,0.385001,0.385001,0.0,15.0,10.0,linear
130,293916,100620,1,0.385179,0.385179,0.0,15.0,10.0,linear
131,293283,100410,1,0.384299,0.384299,0.0,15.0,10.0,linear
132,293748,100706,1,0.384247,0.384247,0.0,15.0,10.0,linear
133,293629,100497,1,0.385314,0.385314,0.0,15.0,10.0,linear
134,293845,100461,1,0.386105,0.386105,0.0,15.0,10.0,linear
135,293539,100360,1,0.385873,0.385873,0.0,15.0,10.0,linear
136,294195,100742,1,0.385894,0.385894,0.0,15.0,10.0,linear
137,293579,100560,1,0.385247,0.385247,0.0,15.0,10.0,linear
138,293255,100650,1,0.384291,0.384291,0.0,15.0,10.0,linear
139,294247,101069,1,0.384841,0.384841,0.0,15.0,10.0,linear
140,294025,100805,1,0.38491,0.38491,0.0,15.0,10.0,linear
141,293787,100858,1,0.384748,0.384748,0.0,15.0,10.0,linear
142,293578,100955,1,0.384073,0.384073,0.0,15.0,10.0,linear
143,294306,101037,1,0.385215,0.385215,0.0,15.0,10.0,linear
144,293855,100935,1,0.385252,0.385252,0.0,15.0,10.0,linear
145,293609,100705,1,0.385054,0.385054,0.0,15.0,10.0,linear
146,293763,100701,1,0.385193,0.385193,0.0,15.0,10.0,linear
147,294140,100927,1,0.384999,0.384999,0.0,15.0,10.0,linear
148,294329,101297,1,0.385149,0.385149,0.0,15.0,10.0,linear
149,293959,101024,1,0.38441,0.38441,0.0,15.0,10.0,linear
150,294077,100979,1,0.385271,0.385271,0.0,15.0,10.0,linear
151,292979,100400,1,0.384903,0.384903,0.0,15.0,10.0,linear
152,293653,100542,1,0.385556,0.385556,0.0,15.0,10.0,linear
153,293268,100287,1,0.38554,0.38554,0.0,15.0,10.0,linear
154,293906,100442,1,0.384868,0.384868,0.0,15.0,10.0,linear
155,294111,100700,1,0.385109,0.385109,0.0,15.0,10.0,linear
156,294076,101313,1,0.384535,0.384535,0.0,15.0,10.0,linear
157,293986,101198,1,0.384637,0.384637,0.0,15.0,10.0,linear
158,293681,101065,1,0.384611,0.384611,0.0,15.0,10.0,linear
159,293416,100903,1,0.384565,0.384565,0.0,15.0,10.0,linear
160,293357,100624,1,0.38476,0.38476,0.0,15.0,10.0,linear
161,294153,100930,1,0.384934,0.384934,0.0,15.0,10.0,linear
162,294587,101009,1,0.384575,0.384575,0.0,15.0,10.0,linear
163,294750,101358,1,0.384107,0.384107,0.0,15.0,10.0,linear
164,294383,101417,1,0.384843,0.384843,0.0,15.0,10.0,linear
165,293618,100991,1,0.383975,0.383975,0.0,15.0,10.0,linear
166,294121,101092,1,0.38424,0.38424,0.0,15.0,10.0,linear
167,294287,101055,1,0.3853,0.3853,0.0,15.0,10.0,linear
168,293441,100504,1,0.385896,0.385896,0.0,15.0,10.0,linear
169,293182,100368,1,0.385224,0.385224,0.0,15.0,10.0,linear
170,293913,100772,1,0.385464,0.385464,0.0,15.0,10.0,linear
171,293526,100787,1,0.384983,0.384983,0.0,15.0,10.0,linear
172,293820,100763,1,0.38616,0.38616,0.0,15.0,10.0,linear
173,293361,100821,1,0.385474,0.385474,0.0,15.0,10.0,linear
174,293929,100861,1,0.385626,0.385626,0.0,15.0,10.0,linear
175,293268,100498,1,0.386156,0.386156,0.0,15.0,10.0,linear
176,293088,100455,1,0.38466,0.38466,0.0,15.0,10.0,linear
