generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,drop_ratio,low_density_growth_rate,density_growth_curve
1,77500,48799,1,0.0,0.0,0.0,45.0,10.0,linear
2,77867,48952,1,0.0,0.0,0.0,45.0,10.0,linear
3,82932,51956,1,0.0,0.0,0.0,45.0,10.0,linear
4,82294,51976,1,0.0,0.0,0.0,45.0,10.0,linear
5,72785,47422,1,0.0,0.0,0.0,45.0,10.0,linear
6,73413,47627,1,0.0,0.0,0.0,45.0,10.0,linear
7,83719,52055,1,0.0,0.0,0.0,45.0,10.0,linear
8,84643,52352,1,0.0,0.0,0.0,45.0,10.0,linear
9,72779,47084,1,0.0,0.0,0.0,45.0,10.0,linear
10,73065,47596,1,0.0,0.0,0.0,45.0,10.0,linear
11,358272,54735,1,0.702785,0.702785,0.0,45.0,10.0,linear
12,491054,52991,1,0.726191,0.726191,0.0,45.0,10.0,linear
13,527586,72114,1,0.69814,0.69814,0.0,45.0,10.0,linear
14,541245,80893,1,0.682974,0.682974,0.0,45.0,10.0,linear
15,549776,87925,1,0.681614,0.681614,0.0,45.0,10.0,linear
16,544191,88063,1,0.692441,0.692441,0.0,45.0,10.0,linear
17,536434,85152,1,0.707092,0.707092,0.0,45.0,10.0,linear
18,526509,79346,1,0.722477,0.722477,0.0,45.0,10.0,linear
19,516649,72290,1,0.738655,0.738655,0.0,45.0,10.0,linear
20,508727,67104,1,0.755596,0.755596,0.0,45.0,10.0,linear
21,499262,61253,1,0.773281,0.773281,0.0,45.0,10.0,linear
22,490628,55752,1,0.792042,0.792042,0.0,45.0,10.0,linear
23,480358,49762,1,0.812719,0.812719,0.0,45.0,10.0,linear
24,471203,43709,1,0.833886,0.833886,0.0,45.0,10.0,linear
25,461621,37720,1,0.855502,0.855502,0.0,45.0,10.0,linear
26,453240,31657,1,0.877165,0.877165,0.0,45.0,10.0,linear
27,444544,26533,1,0.898105,0.898105,0.0,45.0,10.0,linear
28,437005,21294,1,0.917509,0.917509,0.0,45.0,10.0,linear
29,429915,16985,1,0.935556,0.935556,0.0,45.0,10.0,linear
30,424351,12989,1,0.951605,0.951605,0.0,45.0,10.0,linear
31,419742,9738,1,0.964982,0.964982,0.0,45.0,10.0,linear
32,415240,6826,1,0.975959,0.975959,0.0,45.0,10.0,linear
33,411698,4602,1,0.984243,0.984243,0.0,45.0,10.0,linear
34,409759,3006,1,0.989945,0.989945,0.0,45.0,10.0,linear
35,408711,1837,1,0.99403,0.99403,0.0,45.0,10.0,linear
36,407294,1083,1,0.996502,0.996502,0.0,45.0,10.0,linear
37,406381,628,1,0.998,0.998,0.0,45.0,10.0,linear
38,406064,321,1,0.998995,0.998995,0.0,45.0,10.0,linear
39,406158,158,1,0.999503,0.999503,0.0,45.0,10.0,linear
40,406531,84,1,0.999759,0.999759,0.0,45.0,10.0,linear
41,406474,45,1,0.999877,0.999877,0.0,45.0,10.0,linear
42,406058,16,1,0.999958,0.999958,0.0,45.0,10.0,linear
43,405410,5,1,0.999988,0.999988,0.0,45.0,10.0,linear
44,406105,3,1,0.999993,0.999993,0.0,45.0,10.0,linear
45,406101,2,1,0.999995,0.999995,0.0,45.0,10.0,linear
46,405728,0,1,1.0,1.0,0.0,45.0,10.0,linear

